S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ETHUSDT,PAXGUSDT,0.0,7.106882307545179,0.0,0.0005317825574332186,3.0,-0.02581841979392431,0.9741815802060757
MKRUSDT,PAXGUSDT,0.0,7.043704904940792,0.0,0.000685765357926572,3.0,-0.02971474620394333,0.9702852537960567
PAXGUSDT,YFIIUSDT,0.0,-6.782917603840875,7.169707279701791e-05,0.0009615843094332067,4.0,-0.9540684366971816,0.0459315633028185
