S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ETHUSDT,MKRUSDT,0.0,0.0,0.0,0.00105732392235476,1.0,-0.5070107241830475,0.49298927581695245
ETHUSDT,PAXGUSDT,0.0,7.262578947205402,0.0,0.0009578505569610915,3.0,-0.015769587914147485,0.9842304120858526
ETHUSDT,YFIIUSDT,0.0,-2.0910576131766745,-0.00037756391860663176,0.002911164310621685,4.0,0.36215495223800703,-0.637845047761993
MKRUSDT,PAXGUSDT,0.0,7.274099317115573,0.0,0.0009553805153399811,3.0,-0.014797009392405415,0.9852029906075946
MKRUSDT,YFIIUSDT,0.0,2.173318152841542,0.000364809757331859,0.002976807804607744,5.0,-0.35183395192351763,0.6481660480764824
PAXGUSDT,YFIIUSDT,0.0,-7.505687239423728,0.0,0.0009813037182463775,3.0,-0.9739614408753282,-0.026038559124671862
