S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ETHUSDT,MKRUSDT,0.0,0.0,0.0,0.0036755178271052646,1.0,-0.513245989341823,0.4867540106581771
ETHUSDT,PAXGUSDT,0.0,7.457722194411429,0.0,0.0016470135717867739,2.0,0.07402988258820958,0.9259701174117904
ETHUSDT,YFIIUSDT,0.0,0.0,0.0,0.0026427334426199094,1.0,-0.5106075944292781,0.489392405570722
MKRUSDT,PAXGUSDT,1.0,7.504421314421567,6.130733049324101e-05,0.0020538939086801656,5.0,0.18126584232622664,0.8187341576737733
MKRUSDT,YFIIUSDT,0.0,0.0,0.0,0.004201264281034137,1.0,-0.49732192720524276,0.5026780727947573
PAXGUSDT,YFIIUSDT,0.0,7.479359414150468,0.0,0.0017698398709046763,2.0,0.9401164628675216,0.059883537132478404
