S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ETHUSDT,MKRUSDT,0.0,1.8920484793687478,-1.1873395657442545e-05,0.0011716068468040478,5.0,-0.3701944995995377,0.6298055004004623
PAXGUSDT,YFIIUSDT,1.0,-6.971343896710786,0.0,0.0004189925335906993,3.0,-0.9677499696450185,0.0322500303549815
