S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ETHUSDT,MKRUSDT,1.0,0.0,0.0,0.0015742874677811512,1.0,-0.4834496929587222,0.5165503070412778
ETHUSDT,PAXGUSDT,1.0,7.5405888839899315,0.0,0.0009198189008619599,3.0,0.06882720919661903,0.931172790803381
KP3RUSDT,MKRUSDT,0.0,0.0,0.0,0.00285550955242733,1.0,-0.5458853586601413,0.4541146413398586
KP3RUSDT,PAXGUSDT,0.0,-7.446948230571102,0.0,0.0009099073058663381,2.0,-0.0391578048422959,-0.9608421951577041
KP3RUSDT,YFIIUSDT,0.0,-4.262196444956088,-0.00021747639899547157,0.005161673548370629,4.0,0.24998658826061038,-0.7500134117393896
