S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,-5.954567719042937,0.0,0.001743285043238859,3.0,-0.7292731923002264,0.2707268076997736,2593
BTCUSDT,ETHUSDT,0.0,-5.651573851276012,0.0,0.001662292413086415,3.0,-0.712850335141666,0.28714966485833404,2594
BTCUSDT,ETHUSDT,0.0,-5.50865744827546,0.0,0.001617710287777867,3.0,-0.7051047334903087,0.29489526650969144,2595
BTCUSDT,ETHUSDT,0.0,-5.437574163191604,0.0,0.0015772439841454467,3.0,-0.7012513253546934,0.2987486746453067,2596
BTCUSDT,ETHUSDT,0.0,-2.134920803252416,-6.26718659474503e-05,0.0009268344279255743,4.0,-0.5224021229093947,0.47759787709060525,2599
BTCUSDT,ETHUSDT,0.0,-5.105178587100615,0.0,0.0014832526236772969,3.0,-0.6832397138135418,0.3167602861864583,2603
BTCUSDT,ETHUSDT,0.0,-4.97069213143653,0.0,0.0014434226350310986,3.0,-0.6759492249843906,0.3240507750156094,2604
BTCUSDT,ETHUSDT,0.0,-2.7706071411970714,-4.52068029927871e-05,0.0008801713204436614,4.0,-0.5568026446297424,0.44319735537025756,2605
BTCUSDT,ETHUSDT,0.0,-4.734815561052386,0.0,0.001392725062343709,3.0,-0.6631634810051908,0.3368365189948092,2606
BTCUSDT,ETHUSDT,0.0,-2.576424418575997,-4.926716663795559e-05,0.0008048641239523146,4.0,-0.546283945317624,0.45371605468237597,2608
BTCUSDT,ETHUSDT,0.0,-2.7104605288113883,-4.834682630621294e-05,0.000812701915182941,4.0,-0.5535495696100027,0.4464504303899973,2609
BTCUSDT,ETHUSDT,0.0,-2.610830010429387,-5.1030146411369815e-05,0.0007919273501136992,4.0,-0.5481536328187169,0.45184636718128324,2610
BTCUSDT,ETHUSDT,0.0,-2.5178060099881843,-5.2807937249432806e-05,0.0007763246086615455,4.0,-0.5431120544630346,0.45688794553696543,2611
BTCUSDT,ETHUSDT,0.0,-2.4611171123012494,-5.369323012462017e-05,0.0007718837059709367,4.0,-0.5400367523554297,0.45996324764457036,2612
BTCUSDT,ETHUSDT,0.0,-2.5213399214052563,-5.184735331104866e-05,0.0007766102787670004,4.0,-0.543294471320228,0.45670552867977204,2613
BTCUSDT,ETHUSDT,0.0,-2.3387411873059656,-5.8737799040740336e-05,0.0007518839939023037,4.0,-0.5334143397161442,0.46658566028385584,2614
BTCUSDT,ETHUSDT,0.0,-2.328076416077614,-6.051003750669281e-05,0.0007570265721387747,4.0,-0.5328392885533595,0.46716071144664056,2615
BTCUSDT,ETHUSDT,0.0,-2.1781717150315316,-6.480517019638194e-05,0.0007905558700291907,4.0,-0.5247180507135972,0.4752819492864027,2616
BTCUSDT,ETHUSDT,0.0,-1.6530956938907906,-7.621652628492042e-05,0.0010734536048912066,4.0,-0.49621900223975984,0.5037809977602402,2629
BTCUSDT,ETHUSDT,0.0,1.1749683665929282,8.852992492613124e-05,0.0012310362282426865,4.0,0.47029285996345266,-0.5297071400365474,2634
BTCUSDT,ETHUSDT,0.0,-1.1255386078043812,-9.450828108693443e-05,0.0012727205390522492,5.0,-0.4676279087093061,0.532372091290694,2635
BTCUSDT,ETHUSDT,0.0,1.0788936798420374,9.197417745683079e-05,0.001246926308338553,4.0,0.46508416448498185,-0.5349158355150182,2636
BTCUSDT,ETHUSDT,0.0,1.1256507696247133,9.154623054477196e-05,0.0012248315910971955,4.0,0.46761730087788606,-0.532382699122114,2637
BTCUSDT,ETHUSDT,0.0,-1.0744522097241358,-9.254176015695476e-05,0.0012526552195782578,4.0,-0.46483557808806303,0.535164421911937,2638
BTCUSDT,ETHUSDT,0.0,-1.0720919804927949,-9.249451273403135e-05,0.0012363565175363498,4.0,-0.4647032209671052,0.5352967790328947,2639
BTCUSDT,ETHUSDT,0.0,-0.9912697217917263,-9.750078144970723e-05,0.0012564208508416689,5.0,-0.46033108351373425,0.5396689164862657,2640
BTCUSDT,ETHUSDT,0.0,-0.9977016999493435,-9.593274257639378e-05,0.0012387285551692026,4.0,-0.46067065071641716,0.5393293492835828,2641
BTCUSDT,ETHUSDT,0.0,-0.9933253631815172,-9.836108386854393e-05,0.0012723772657868284,5.0,-0.4604357405336803,0.5395642594663197,2642
BTCUSDT,ETHUSDT,0.0,-0.9639108650956463,-9.8641470401694e-05,0.0012767200197881566,5.0,-0.4588343820974783,0.5411656179025217,2643
BTCUSDT,ETHUSDT,0.0,-0.9620027081768407,-9.894458690746126e-05,0.0012850463087211454,5.0,-0.45872667115235227,0.5412733288476477,2644
BTCUSDT,ETHUSDT,0.0,-0.9204653288849819,-0.00010070287218439061,0.0012915432671333394,5.0,-0.45647470759342895,0.5435252924065711,2645
BTCUSDT,ETHUSDT,0.0,-0.9466152408209352,-9.796213275017149e-05,0.0012737710245527296,4.0,-0.45787968132719964,0.5421203186728003,2646
BTCUSDT,ETHUSDT,0.0,-0.9233367834802465,-9.887897694794822e-05,0.0012733899994255896,4.0,-0.45661481936114756,0.5433851806388525,2647
BTCUSDT,ETHUSDT,0.0,-0.9525787630231516,-9.971791623011582e-05,0.001292826011926424,5.0,-0.4581986596553533,0.5418013403446468,2648
BTCUSDT,ETHUSDT,0.0,-0.899118887115647,-0.0001012502979668077,0.0013080924975751123,5.0,-0.4552961976403906,0.5447038023596095,2649
BTCUSDT,ETHUSDT,0.0,-0.870101539855533,-0.0001014305381697951,0.0013070993862608772,5.0,-0.4537162909364291,0.5462837090635708,2650
BTCUSDT,ETHUSDT,0.0,-0.7858839965927001,-0.00010485376702248544,0.0013366888502012698,5.0,-0.4491531426214403,0.5508468573785598,2651
BTCUSDT,ETHUSDT,0.0,-0.8269467298357335,-0.00010294151017874352,0.001310730875946376,5.0,-0.4513713385984255,0.5486286614015745,2652
BTCUSDT,ETHUSDT,0.0,-0.8246831817366883,-0.00010264305641794318,0.0013070170707465785,5.0,-0.45124171784093237,0.5487582821590676,2653
BTCUSDT,ETHUSDT,0.0,-0.7907682606799539,-0.00010366868446039369,0.0013310841136803177,5.0,-0.44939669989754005,0.55060330010246,2654
BTCUSDT,ETHUSDT,1.0,-2.7812294009440564,0.0,0.0009424493532866657,2.0,-0.5564401706217522,0.4435598293782477,3263
BTCUSDT,ETHUSDT,2.0,-8.620094802924347,0.0,0.002860504857758641,3.0,-0.8714998156466067,0.12850018435339325,3359
BTCUSDT,ETHUSDT,0.0,-4.829317725780484,0.0,0.0021972738622872546,2.0,-0.6683479663403848,0.33165203365961515,3572
BTCUSDT,ETHUSDT,0.0,-4.331808736385727,0.0,0.0020466234483720873,2.0,-0.6413503587725714,0.35864964122742854,3573
BTCUSDT,ETHUSDT,0.0,-1.800124118710486,2.3002539473016302e-05,0.0013329770771912577,4.0,-0.5038587640420874,0.49614123595791254,3574
BTCUSDT,ETHUSDT,0.0,-1.5869276849639018,2.666083559138558e-05,0.0012157413262807652,4.0,-0.4922721177703806,0.5077278822296195,3576
BTCUSDT,ETHUSDT,0.0,0.4057202482494547,-3.994437894481786e-05,0.0008100901116394834,4.0,0.4282567674346169,-0.5717432325653832,4030
BTCUSDT,ETHUSDT,0.0,2.583588427927219,0.0,0.0014029511736253924,3.0,-0.26602765097298736,0.7339723490270126,4031
BTCUSDT,ETHUSDT,0.0,2.8187042693097353,0.0,0.0014776918589324108,3.0,-0.2532512045515009,0.7467487954484991,4032
BTCUSDT,ETHUSDT,0.0,2.9851466064398378,0.0,0.0015545009800961597,3.0,-0.2442089055498446,0.7557910944501555,4033
BTCUSDT,ETHUSDT,0.0,-9.205385679681887,0.0,0.003420532956024426,2.0,-0.48828740488482475,-0.5117125951151752,4257
BTCUSDT,ETHUSDT,0.0,-5.016336087835056,0.0,0.0016342793572653573,2.0,-0.6774027327311213,0.32259726726887866,4287
BTCUSDT,ETHUSDT,0.0,-8.881379775518617,7.472359542750097e-05,0.002136628133791794,5.0,-0.8861727984919283,0.11382720150807167,4307
BTCUSDT,ETHUSDT,0.0,9.068485091996285,-0.0001127478552784432,0.0019893587346137775,4.0,0.8961583603524956,-0.10384163964750433,4314
BTCUSDT,ETHUSDT,0.0,-8.765791756870176,9.783355361925825e-05,0.00187576005972707,5.0,-0.8798514559934134,0.12014854400658663,4315
BTCUSDT,ETHUSDT,0.0,-8.539546009959087,9.813509819275912e-05,0.0018148604031922244,5.0,-0.8676170112056087,0.13238298879439128,4316
BTCUSDT,ETHUSDT,0.0,-9.169117049923537,0.00010830063356012539,0.001934385006676202,5.0,-0.9016332852250137,0.09836671477498632,4317
BTCUSDT,ETHUSDT,0.0,-9.407321360323762,0.00011361800505512,0.001961537868646263,5.0,-0.914500151895475,0.08549984810452502,4318
BTCUSDT,ETHUSDT,0.0,8.791442152200915,-0.00017752598505696115,0.0022370759295227208,4.0,0.36639478803363684,0.6336052119663632,4333
BTCUSDT,ETHUSDT,0.0,9.023817376247964,-0.00016855670786765562,0.002177835027704467,4.0,0.43356296062888255,0.5664370393711176,4334
BTCUSDT,ETHUSDT,0.0,-3.0342304563136295,0.0,0.0008610412871553222,3.0,-0.5702566788683082,0.42974332113169184,4336
BTCUSDT,ETHUSDT,0.0,4.127879754805097,-0.00013524263427511482,0.0015679806335143584,4.0,-0.18330295038517413,0.8166970496148259,4337
BTCUSDT,ETHUSDT,0.0,6.5813903214911935,-0.00017817306451652483,0.0020489042113426893,4.0,-0.05072004357873977,0.9492799564212603,4339
BTCUSDT,ETHUSDT,0.0,6.387186123721714,-0.0001786078904605935,0.0019604878863535603,4.0,-0.061222063421296345,0.9387779365787037,4340
BTCUSDT,ETHUSDT,0.0,7.208711898945672,-0.00019016769032250194,0.0020568620251455124,4.0,-0.01681631196901987,0.9831836880309801,4341
BTCUSDT,ETHUSDT,0.0,4.4002310295617955,-0.00013843306806782496,0.0014790199961942712,4.0,-0.1685566288433868,0.8314433711566133,4342
BTCUSDT,ETHUSDT,0.0,3.1091902729956353,-0.00011677427840234723,0.0012276051486824942,4.0,-0.2383195613431954,0.7616804386568047,4343
BTCUSDT,ETHUSDT,0.0,-3.1201412041387244,0.0,0.0007642674316943222,3.0,-0.5749139757182385,0.4250860242817615,4344
BTCUSDT,ETHUSDT,0.0,2.414903906724586,-0.00010395816230184655,0.0010929036397552615,4.0,-0.27582715264665475,0.7241728473533453,4345
BTCUSDT,ETHUSDT,0.0,-3.264739413617558,0.0,0.000746282070490059,3.0,-0.5827413950276416,0.4172586049723585,4347
BTCUSDT,ETHUSDT,0.0,-3.3152197393974743,0.0,0.0007551631242816445,3.0,-0.5854731390416559,0.41452686095834423,4348
BTCUSDT,ETHUSDT,0.0,0.9264399376149196,-6.888907371843106e-05,0.0008110259191200598,5.0,-0.35618208721216804,0.643817912787832,4359
BTCUSDT,ETHUSDT,0.0,0.4581611111373206,-6.208691726600369e-05,0.0007262095575620745,5.0,-0.3814900456944648,0.6185099543055352,4361
BTCUSDT,ETHUSDT,0.0,0.33961677695964315,-6.0006698197833466e-05,0.0007056495471494269,5.0,-0.38789339463105316,0.6121066053689469,4362
BTCUSDT,ETHUSDT,0.0,0.38936490158240183,-6.0240631852383036e-05,0.0007154799389395308,5.0,-0.3851988955239038,0.6148011044760961,4363
BTCUSDT,ETHUSDT,0.0,0.3651224271913146,-5.996040618800289e-05,0.0007127416360098618,5.0,-0.3865067516459134,0.6134932483540867,4364
BTCUSDT,ETHUSDT,0.0,0.5100846973449429,-6.098667694362651e-05,0.0007376349363394268,5.0,-0.37866227677454856,0.6213377232254516,4365
BTCUSDT,ETHUSDT,0.0,0.44378229814160214,-6.018373918411802e-05,0.0007220687006381595,5.0,-0.38224328723498696,0.6177567127650131,4366
BTCUSDT,ETHUSDT,0.0,0.2800472802818962,-5.832060540759128e-05,0.0006937428580717843,5.0,-0.39109311730521124,0.6089068826947889,4367
BTCUSDT,ETHUSDT,0.0,-7.985956001389648,-0.0001871673676916471,0.0022785413631925683,4.0,-0.145955232342294,-0.854044767657706,4616
BTCUSDT,ETHUSDT,0.0,-7.633152533992631,-0.00018572680456742054,0.0023457218181792165,4.0,-0.04440642484799661,-0.9555935751520034,4617
BTCUSDT,ETHUSDT,0.0,-6.498291572822159,-0.00016450517074402334,0.002168924106701866,4.0,0.05320125924815296,-0.946798740751847,4618
BTCUSDT,ETHUSDT,0.0,-7.6133599829529315,-0.0001817677099467244,0.002415991533676522,4.0,-0.038532234677682825,-0.9614677653223171,4619
BTCUSDT,ETHUSDT,0.0,-7.261992815660906,-0.000173449539108738,0.00235242168881401,4.0,0.0118193060226081,-0.9881806939773919,4620
BTCUSDT,ETHUSDT,0.0,-5.763689857144442,-0.0001429309082875541,0.0019525772275842484,4.0,0.09310300809143947,-0.9068969919085605,4621
BTCUSDT,ETHUSDT,0.0,-4.972875633014835,-0.00012646229694010522,0.001758466439859664,4.0,0.13600824557252483,-0.8639917544274752,4622
BTCUSDT,ETHUSDT,0.0,-8.716737490483736,-0.00013124890505830972,0.0025710324596887506,4.0,-0.35397338749730173,-0.6460266125026983,4639
BTCUSDT,ETHUSDT,0.0,-9.01982023303139,-0.00012831178470332463,0.0025938845114184474,4.0,-0.4410429128022099,-0.5589570871977901,4640
BTCUSDT,ETHUSDT,0.0,-9.065577731384922,-0.00012163607917261615,0.0025808221380402147,4.0,-0.4539542564389069,-0.546045743561093,4642
BTCUSDT,ETHUSDT,0.0,-9.427764165316042,-0.00012025323207193495,0.0026118214117241225,4.0,-0.558054315275284,-0.441945684724716,4643
BTCUSDT,ETHUSDT,0.0,-9.236612094138172,-0.00012216095730284345,0.0025751679732912112,4.0,-0.5030639403831189,-0.4969360596168812,4644
BTCUSDT,ETHUSDT,0.0,-8.78615261967564,-0.00012687493511215843,0.002518443397410909,4.0,-0.37355827385497836,-0.6264417261450217,4645
BTCUSDT,ETHUSDT,0.0,-8.499278988277743,-0.0001337743850967029,0.002505442736255946,4.0,-0.29115252304931166,-0.7088474769506884,4646
BTCUSDT,ETHUSDT,0.0,-8.901798265439352,-0.00012147782467299934,0.0025293584339896847,4.0,-0.4066159011726941,-0.5933840988273059,4647
BTCUSDT,ETHUSDT,0.0,-8.820796120518304,-0.00012104769367898442,0.0025031459281478563,4.0,-0.38326053969597296,-0.616739460304027,4648
BTCUSDT,ETHUSDT,0.0,-8.428018942579588,-0.00012860244822771757,0.002491091745161313,4.0,-0.2703983163182116,-0.7296016836817885,4649
BTCUSDT,ETHUSDT,0.0,-8.39620938874465,-0.00012370068817143886,0.002478818779330297,4.0,-0.261099446416871,-0.738900553583129,4650
BTCUSDT,ETHUSDT,0.0,-8.17743020301116,-0.00012320590917315935,0.002470331758941282,4.0,-0.19812233073053961,-0.8018776692694604,4651
BTCUSDT,ETHUSDT,0.0,-8.13515728715656,-0.00011879737623813653,0.0024739346540361886,4.0,-0.18583025085854105,-0.8141697491414589,4652
BTCUSDT,ETHUSDT,0.0,-8.061460886419427,-0.00011719081919795175,0.0024882082043322417,4.0,-0.1645716263971014,-0.8354283736028986,4653
BTCUSDT,ETHUSDT,0.0,-7.754075396874053,-0.00011376964384097054,0.0024792749156599485,4.0,-0.07603673004841481,-0.9239632699515853,4654
BTCUSDT,ETHUSDT,0.0,-7.691206588406584,-0.00011737769696888432,0.002469552829441429,4.0,-0.05798381384047505,-0.942016186159525,4655
BTCUSDT,ETHUSDT,0.0,-7.116707073348949,-0.00011201756484352773,0.002372159933870668,4.0,0.020215538578452548,-0.9797844614215475,4656
BTCUSDT,ETHUSDT,0.0,-6.297341442262661,-0.00010028757618948033,0.0020850887346467485,4.0,0.06462709708895394,-0.935372902911046,4657
BTCUSDT,ETHUSDT,0.0,-6.3123291484201065,-9.930823898564882e-05,0.0020804384116433505,4.0,0.06382650806884008,-0.93617349193116,4658
BTCUSDT,ETHUSDT,0.0,-5.9518101439341775,-9.435412920308791e-05,0.001982538546514321,4.0,0.08336743090892294,-0.916632569091077,4659
BTCUSDT,ETHUSDT,0.0,-5.12067211277774,-8.355139882345493e-05,0.0017593092208331366,4.0,0.12840746214585733,-0.8715925378541427,4660
BTCUSDT,ETHUSDT,0.0,-4.446729524537872,-7.46867145284602e-05,0.0015975345855881132,4.0,0.1649273289299968,-0.8350726710700032,4661
BTCUSDT,ETHUSDT,0.0,-4.682962055106944,-7.77869141037695e-05,0.0016524785328224608,4.0,0.1521321960955867,-0.8478678039044133,4662
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009744653329604965,1.0,-0.4059374814674677,0.5940625185325323,4663
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009606106372622498,1.0,-0.40594383333890616,0.5940561666610938,4664
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009486259797421201,1.0,-0.40594321822921003,0.59405678177079,4665
