stock1,stock2,trade_capital,open,loss,reward,open_num
ADAUSDT,BNBUSDT,971.5446,2,1000,1.2764479999999594,1
ADAUSDT,BUSDUSDT,900.7749,2,1000,-0.8020600000000047,1
ADAUSDT,FTMUSDT,1312.6795866000002,2,1000,5.924926599999878,1
ADAUSDT,LINKUSDT,1569.4954200000002,2,1000,2.8282319999999572,1
ADAUSDT,MATICUSDT,652.0525650000001,2,1000,1.9968449999998938,1
ADAUSDT,NEARUSDT,2499.946515,2,1000,11.32466700000009,1
ADAUSDT,SOLUSDT,501.86088000000007,2,1000,1.4328599999999199,1
ATOMUSDT,BUSDUSDT,920.187,2,1000,-0.5029500000000056,1
AVAXUSDT,BTCUSDT,237676.14594000002,2,1000,523.9454399999813,1
AVAXUSDT,DOGEUSDT,272.69046000000003,2,1000,0.8595600000000161,1
AVAXUSDT,LINKUSDT,18610.83837,2,1000,67.2796699999999,1
AVAXUSDT,MATICUSDT,193.78341,2,1000,0.6675599999999946,1
AVAXUSDT,UNIUSDT,2450.4537600000003,2,1000,8.936839999999847,1
BCHUSDT,LINKUSDT,72641.412,2,1000,207.2442099999971,1
BNBUSDT,SANDUSDT,11097.454411800001,2,1000,-103.92328820000057,1
BTCUSDT,EOSUSDT,47428.785,2,1000,-139.4419099999932,1
BTCUSDT,LINKUSDT,63684.513,2,1000,-475.98967999999877,1
BTCUSDT,LUNAUSDT,127624.113,2,1000,-3844.870909999998,1
BTCUSDT,NEARUSDT,56219.47425,2,1000,79.60125000000153,1
BTCUSDT,XRPUSDT,49585.78377,2,1000,76.34077000000468,1
BUSDUSDT,CRVUSDT,903.5712,2,1000,-0.7032690000000059,1
BUSDUSDT,DOTUSDT,922.356,2,1000,-0.8749900000000004,1
BUSDUSDT,ELFUSDT,900.0097299,2,1000,-0.7999701000000048,1
BUSDUSDT,FTMUSDT,900.93924,2,1000,-0.7792656000000047,1
CRVUSDT,ELFUSDT,561.5647623,2,1000,2.711618299999998,1
CRVUSDT,NEARUSDT,6738.897717,2,1000,39.23514100000057,1
CRVUSDT,SANDUSDT,1241.508654,2,1000,5.061518000000092,1
DOGEUSDT,SOLUSDT,335.62080000000003,2,1000,0.8853899999999726,1
DOTUSDT,LUNAUSDT,80195.43834,2,1000,-2522.749759999995,1
ELFUSDT,LUNAUSDT,1102.89609,2,1000,-34.13382990000008,1
EOSUSDT,LINKUSDT,2468.1888,2,1000,18.33761600000014,1
EOSUSDT,MATICUSDT,2176.700499,2,1000,20.482826999999986,1
EOSUSDT,SOLUSDT,871.01757,2,1000,7.962229000000036,1
EOSUSDT,SUSHIUSDT,4911.332418,2,1000,-109.37296100000094,1
EOSUSDT,TRXUSDT,240.02942030999998,2,1000,1.3761803099999952,1
ETHUSDT,LINKUSDT,6184.91205,2,1000,5.724469999999656,1
ETHUSDT,SANDUSDT,6713.1621936,2,1000,-52.332236400000056,1
ETHUSDT,UNIUSDT,31906.87425,2,1000,47.23538000000008,1
FTMUSDT,LINKUSDT,2318.4287928000003,2,1000,-26.525247199999967,1
FTMUSDT,SANDUSDT,3261.0257811,2,1000,7.428169100000105,1
FTMUSDT,SOLUSDT,1449.7913493,2,1000,-30.214610699999866,1
LINKUSDT,LTCUSDT,34023.7656,2,1000,108.03234999999586,1
LINKUSDT,MATICUSDT,5507.222669999999,2,1000,14.749979999998914,1
LINKUSDT,SOLUSDT,4701.738960000001,2,1000,7.2127199999995355,1
LINKUSDT,UNIUSDT,13594.93344,2,1000,21.469100000000253,1
LUNAUSDT,SOLUSDT,23786.802359999998,2,1000,-895.5448900000001,1
NEARUSDT,POWRUSDT,1090.5387696000003,2,1000,8.550125599999859,1
NEARUSDT,SUSHIUSDT,12054.139092,2,1000,82.94863199999963,1
NEARUSDT,YFIUSDT,42965.09244,2,1000,209.76344000000063,1
