stock1,stock2,trade_capital,open,loss,reward,open_num
AAVEUSDT,POWRUSDT,449.3997045,2,1000,1.6675045000000068,1
ADAUSDT,SUSHIUSDT,1771.305786,2,1000,4.6611659999998665,1
ATOMUSDT,BTCUSDT,64883.655450000006,2,1000,82.45545000000493,1
BTCUSDT,SUSHIUSDT,46510.128000000004,2,1000,-65.88250000000244,1
CRVUSDT,LINKUSDT,10392.84648,2,1000,59.59974600000032,1
CRVUSDT,MATICUSDT,165.723948,2,1000,1.6765680000000174,1
CRVUSDT,POWRUSDT,318.820428,2,1000,3.003608999999983,1
CRVUSDT,SANDUSDT,7221.5285724000005,2,1000,19.27648339999996,1
DOGEUSDT,SUSHIUSDT,204.3243342,2,1000,0.317746200000002,1
FTMUSDT,LINKUSDT,3552.95628,2,1000,17.535786999999573,1
FTMUSDT,POWRUSDT,433.72005839999997,2,1000,-3.205799899999988,1
FTMUSDT,TRXUSDT,104.1861852,2,1000,0.1268724600000013,1
LINKUSDT,LTCUSDT,16327.457279999999,2,1000,64.69928000000073,1
LINKUSDT,POWRUSDT,944.7912,2,1000,2.212822200000005,1
LTCUSDT,POWRUSDT,675.2542131,2,1000,3.590813100000048,1
MATICUSDT,SANDUSDT,4010.7522870000003,2,1000,17.69017699999995,1
