stock1,stock2,trade_capital,open,loss,reward,open_num
ADAUSDT,DOGEUSDT,46.260594000000005,2,1000,-0.27592269999999885,1
ADAUSDT,ETHUSDT,5213.79,2,1000,81.06555999999955,1
ADAUSDT,NEARUSDT,1174.8303,2,1000,15.16414700000007,1
ADAUSDT,TRXUSDT,124.69869,2,1000,0.4314358700000014,1
ADAUSDT,YFIUSDT,23286.90222,2,1000,-82.40578000000028,1
AVAXUSDT,ETHUSDT,84938.13216,2,1000,168.59728999999788,1
AVAXUSDT,POWRUSDT,1034.04897,2,1000,5.41510130000006,1
BNBUSDT,NEARUSDT,6956.829180000001,2,1000,-817.7227199999995,1
BUSDUSDT,FTMUSDT,0.0,2,1000,0.0,0
DOGEUSDT,DOTUSDT,227.34765,2,1000,3.3532820000000214,1
DOGEUSDT,ETHUSDT,4009.8483,2,1000,-5.823480000000643,1
DOGEUSDT,TRXUSDT,36.5603715,2,1000,0.06784294000000202,1
DOTUSDT,LINKUSDT,0.0,2,1000,0.0,0
DOTUSDT,NEARUSDT,5204.432358,2,1000,-658.7186420000005,1
DOTUSDT,SOLUSDT,64540.12553999999,2,1000,-388.43736000000354,1
DOTUSDT,TRXUSDT,61.78919400000001,2,1000,0.939526149999999,1
DOTUSDT,USDCUSDT,1026.84213,2,1000,-2.257869999999972,1
ELFUSDT,SOLUSDT,804.9489723000002,2,1000,3.3576022999999964,1
ELFUSDT,USDCUSDT,738.5039711999999,2,1000,-0.735938400000002,1
EOSUSDT,MATICUSDT,2647.3303619999997,2,1000,36.57282299999963,1
EOSUSDT,NEARUSDT,5651.601588,2,1000,-879.919012,1
ETHUSDT,TRXUSDT,3918.3262200000004,2,1000,30.660989999999174,1
FTMUSDT,SANDUSDT,1386.0454949999998,2,1000,5.68632869999999,1
FTMUSDT,TRXUSDT,50.40962064,2,1000,0.24855203999999986,1
LINKUSDT,USDCUSDT,1020.50847,2,1000,-1.5615299999999763,1
MATICUSDT,NEARUSDT,5834.574612,2,1000,64.97330199999942,1
MATICUSDT,USDCUSDT,1000.604394,2,1000,-1.0166059999999733,1
NEARUSDT,SOLUSDT,16662.668400000002,2,1000,173.32189600000038,1
NEARUSDT,USDCUSDT,1006.206786,2,1000,-2.362213999999973,1
POWRUSDT,SANDUSDT,826.8592158,2,1000,5.405007000000012,1
POWRUSDT,SOLUSDT,856.3531500000001,2,1000,4.730728400000146,1
POWRUSDT,TRXUSDT,105.81128441999999,2,1000,0.6663382200000001,1
SANDUSDT,USDCUSDT,0.0,2,1000,0.0,0
SOLUSDT,TRXUSDT,270.47817,2,1000,-4.56125999999999,1
SOLUSDT,USDCUSDT,1186.88193,2,1000,-6.928069999999991,1
TRXUSDT,USDCUSDT,0.0,2,1000,0.0,0
TRXUSDT,YFIUSDT,22109.96979,2,1000,143.61842999999806,1
USDCUSDT,XRPUSDT,818.9033985000001,2,1000,-0.888416700000124,1
USDCUSDT,YFIUSDT,22861.225889999998,2,1000,-1254.8841100000006,1
