stock1,stock2,trade_capital,open,loss,reward,open_num
AAVEUSDT,DOGEUSDT,424.9332,2,1000,-8.84669999999997,1
AAVEUSDT,NEARUSDT,3827.954079,2,1000,18.981079000000136,1
AAVEUSDT,XRPUSDT,1059.10956,2,1000,-3.8484490000000164,1
ADAUSDT,BCHUSDT,2557.1637,2,1000,2.3169700000001967,1
ADAUSDT,NEARUSDT,3779.691876,2,1000,-205.1252559999998,1
ATOMUSDT,BUSDUSDT,0.0,2,1000,0.0,0
ATOMUSDT,NEARUSDT,25251.232923000003,2,1000,-344.3838369999976,1
ATOMUSDT,XRPUSDT,848.7270000000001,2,1000,3.9820399999999374,1
BCHUSDT,DOTUSDT,86885.19701999999,2,1000,-1202.7669800000076,1
BCHUSDT,NEARUSDT,18496.628415000003,2,1000,-1135.674584999997,1
BNBUSDT,NEARUSDT,14076.880983000001,2,1000,-833.4696169999997,1
BNBUSDT,YFIUSDT,769403.5695,2,1000,607.5203999999794,1
BTCUSDT,EOSUSDT,48110.949,2,1000,361.11257999999816,1
BTCUSDT,NEARUSDT,59717.979,2,1000,-346.58350999999857,1
BTCUSDT,SANDUSDT,50735.493,2,1000,485.055260000001,1
BUSDUSDT,CRVUSDT,0.0,2,1000,0.0,0
BUSDUSDT,ELFUSDT,0.0,2,1000,0.0,0
BUSDUSDT,FTMUSDT,0.0,2,1000,0.0,0
BUSDUSDT,LTCUSDT,0.0,2,1000,0.0,0
BUSDUSDT,NEARUSDT,0.0,2,1000,0.0,0
BUSDUSDT,SANDUSDT,0.0,2,1000,0.0,0
BUSDUSDT,SUSHIUSDT,0.0,2,1000,0.0,0
BUSDUSDT,XRPUSDT,0.0,2,1000,0.0,0
BUSDUSDT,YFIUSDT,0.0,2,1000,0.0,0
CRVUSDT,EOSUSDT,5005.292004000001,2,1000,4.9039939999988125,1
CRVUSDT,FTMUSDT,6028.78095,2,1000,88.01764339999932,1
CRVUSDT,NEARUSDT,8315.794854000002,2,1000,-325.13643499999944,1
CRVUSDT,TRXUSDT,382.51328400000006,2,1000,0.6918272799999023,1
DOGEUSDT,ELFUSDT,227.42715420000002,2,1000,0.37857450000001336,1
DOTUSDT,NEARUSDT,2782.9644479999997,2,1000,21.264167999999927,1
DOTUSDT,YFIUSDT,47440.16343,2,1000,127.31419000000096,1
ELFUSDT,SUSHIUSDT,646.119126,2,1000,-15.839247600000078,1
EOSUSDT,NEARUSDT,6207.584805,2,1000,-354.0777909999997,1
EOSUSDT,XRPUSDT,1308.0857013,2,1000,0.905773300000078,1
FTMUSDT,NEARUSDT,2268.5290596000004,2,1000,58.977283599999964,1
FTMUSDT,SUSHIUSDT,2759.2427322,2,1000,57.2507551999995,1
LTCUSDT,NEARUSDT,6833.608929000002,2,1000,-402.95407099999875,1
LUNAUSDT,NEARUSDT,5453.798904,2,1000,-242.5846359999996,1
MATICUSDT,NEARUSDT,1955.22615,2,1000,30.40582699999993,1
MATICUSDT,YFIUSDT,30581.955,2,1000,458.7128200000029,1
NEARUSDT,SANDUSDT,9539.626203000002,2,1000,-373.2616607,1
NEARUSDT,SOLUSDT,20873.498939999998,2,1000,-1064.3689099999992,1
NEARUSDT,SUSHIUSDT,18480.019455,2,1000,130.98119099999894,1
SOLUSDT,YFIUSDT,362459.97017999995,2,1000,885.3269100000325,1
