stock1,stock2,trade_capital,open,loss,reward,open_num
AAVEUSDT,FTMUSDT,3876.24933,2,1000,8.155068899999833,1
AAVEUSDT,SANDUSDT,1957.2632739,2,1000,54.348273899999924,1
ADAUSDT,AVAXUSDT,1004.29758,2,1000,-21.60047800000015,1
ADAUSDT,LTCUSDT,4412.077200000001,2,1000,9.03113400000052,1
ADAUSDT,SANDUSDT,1410.1887384000001,2,1000,10.709671399999934,1
ADAUSDT,SUSHIUSDT,2818.889982,2,1000,5.613346999999976,1
ATOMUSDT,AVAXUSDT,28479.024810000003,2,1000,-254.25481000000036,1
ATOMUSDT,ELFUSDT,109.4767344,2,1000,0.46113440000000594,1
ATOMUSDT,SANDUSDT,3630.0246822,2,1000,71.35898220000001,1
AVAXUSDT,FTMUSDT,2694.7439999999997,2,1000,21.40351350000003,1
AVAXUSDT,MATICUSDT,2048.17248,2,1000,14.127855000000068,1
BCHUSDT,MATICUSDT,2358.9027,2,1000,15.82169999999951,1
BCHUSDT,SANDUSDT,3629.2779,2,1000,113.60710000000029,1
BNBUSDT,MATICUSDT,2317.6440000000002,2,1000,18.162999999999556,1
BTCUSDT,LTCUSDT,184583.5308,2,1000,754.185270000009,1
CRVUSDT,SANDUSDT,4913.333752500001,2,1000,59.65675750000037,1
DOTUSDT,SANDUSDT,489.8640033,2,1000,11.22844329999991,1
ELFUSDT,FTMUSDT,415.27902959999994,2,1000,3.6372753999998793,1
ELFUSDT,SANDUSDT,763.84134,2,1000,6.359671800000001,1
EOSUSDT,LUNAUSDT,5194.99341,2,1000,-186.26550099999918,1
EOSUSDT,SANDUSDT,4317.734189700001,2,1000,60.14399369999978,1
EOSUSDT,SUSHIUSDT,3783.88728,2,1000,7.935715999999502,1
ETHUSDT,MATICUSDT,6263.85384,2,1000,-14.947160000000395,1
ETHUSDT,SANDUSDT,7159.698899999999,2,1000,100.60009000000082,1
FTMUSDT,MATICUSDT,1513.5140609999999,2,1000,4.006068799999866,1
FTMUSDT,SANDUSDT,1978.2551754,2,1000,23.989002899999832,1
LTCUSDT,MATICUSDT,1612.7208,2,1000,14.634818999999794,1
LTCUSDT,SANDUSDT,3497.8325445,2,1000,95.78474449999987,1
LTCUSDT,SUSHIUSDT,21500.7534,2,1000,30.810162000000673,1
LUNAUSDT,SANDUSDT,622.7844597,2,1000,12.63875969999998,1
LUNAUSDT,SUSHIUSDT,2504.61054,2,1000,-46.80081200000018,1
SANDUSDT,SUSHIUSDT,3116.2703021999996,2,1000,62.878492199999414,1
SANDUSDT,UNIUSDT,510.8466951,2,1000,9.604095099999967,1
SANDUSDT,XRPUSDT,2981.1886461,2,1000,96.85689520000005,1
