stock1,stock2,trade_capital,open,loss,reward,open_num
AAVEUSDT,FTMUSDT,2003.1825599999997,2,1000,21.767859000000385,1
ADAUSDT,DOGEUSDT,279.04442400000005,2,1000,-3.2467281000000128,1
ADAUSDT,ELFUSDT,283.51332,2,1000,3.0362306000000174,1
ADAUSDT,FTMUSDT,2403.253908,2,1000,19.188527599999475,1
ATOMUSDT,CRVUSDT,38360.79594,2,1000,270.1158230000051,1
ATOMUSDT,DOTUSDT,43642.92366000001,2,1000,219.92877000000954,1
ATOMUSDT,ELFUSDT,520.8865199999999,2,1000,6.5795717000000735,1
ATOMUSDT,FTMUSDT,2972.6305199999997,2,1000,31.061758199999986,1
ATOMUSDT,NEARUSDT,20389.322025,2,1000,200.21422499999835,1
ATOMUSDT,SOLUSDT,51452.424,2,1000,433.2790000000059,1
AVAXUSDT,ELFUSDT,589.33548,2,1000,6.686334300000098,1
AVAXUSDT,FTMUSDT,2761.33824,2,1000,33.18776270000001,1
AVAXUSDT,SOLUSDT,92178.55683,2,1000,975.356670000001,1
BCHUSDT,DOGEUSDT,855.4985999999999,2,1000,-2.6807000000000016,1
BCHUSDT,ELFUSDT,1079.28,2,1000,-1.7985999999998512,1
BCHUSDT,FTMUSDT,2963.3355,2,1000,22.352500000000532,1
BNBUSDT,FTMUSDT,2884.9752000000003,2,1000,33.91079999999977,1
CRVUSDT,ELFUSDT,439.10460000000006,2,1000,-2.6217580000000282,1
CRVUSDT,FTMUSDT,2117.29005,2,1000,15.797652299999982,1
DOGEUSDT,FTMUSDT,355.21278570000004,2,1000,1.8022936999999501,1
DOGEUSDT,SOLUSDT,475.05942,2,1000,-14.009879999999953,1
DOTUSDT,ELFUSDT,396.53207999999995,2,1000,4.505757500000087,1
DOTUSDT,FTMUSDT,2812.6692,2,1000,16.038471499999446,1
DOTUSDT,LUNAUSDT,65417.76702000001,2,1000,415.1285399999906,1
ELFUSDT,EOSUSDT,578.40057,2,1000,-5.325280000000021,1
ELFUSDT,LTCUSDT,713.7,2,1000,10.495700000000141,1
ELFUSDT,LUNAUSDT,356.75604,2,1000,3.448255900000042,1
ELFUSDT,MATICUSDT,677.360961,2,1000,8.088419000000016,1
ELFUSDT,NEARUSDT,268.99542,2,1000,3.116697199999976,1
ELFUSDT,SOLUSDT,734.31,2,1000,13.459810000000004,1
ELFUSDT,UNIUSDT,521.15202,2,1000,7.84171299999997,1
ELFUSDT,YFIUSDT,34686.1377,2,1000,-509.8802999999966,1
EOSUSDT,FTMUSDT,3461.7932712,2,1000,21.290046200000006,1
FTMUSDT,LTCUSDT,2390.93478,2,1000,18.06275100000022,1
FTMUSDT,LUNAUSDT,1900.62189,2,1000,15.763899800000047,1
FTMUSDT,MATICUSDT,3272.9336217,2,1000,14.141205699999546,1
FTMUSDT,NEARUSDT,1131.7169520000002,2,1000,10.295919999999967,1
FTMUSDT,SOLUSDT,1366.55379,2,1000,18.737409000000014,1
FTMUSDT,SUSHIUSDT,2467.308672,2,1000,24.539933199999837,1
FTMUSDT,TRXUSDT,325.37927232000004,2,1000,2.6788026200000417,1
FTMUSDT,UNIUSDT,1355.38074,2,1000,22.700264000000004,1
FTMUSDT,YFIUSDT,36335.31138000001,2,1000,-491.87161999999125,1
SANDUSDT,SUSHIUSDT,5162.2820505,2,1000,92.59895049999909,1
