stock1,stock2,trade_capital,open,loss,reward,open_num
AAVEUSDT,MATICUSDT,871.369191,2,1000,1.6547909999999888,1
AAVEUSDT,SOLUSDT,307214.62919999997,2,1000,858.288029999967,1
ATOMUSDT,BTCUSDT,80288.694,2,1000,162.45794999999998,1
BCHUSDT,BNBUSDT,574911.2052,2,1000,587.6136999999289,1
BCHUSDT,BTCUSDT,1307339.5518,2,1000,721.5918000001111,1
BTCUSDT,POWRUSDT,53778.8133,2,1000,257.1494899999959,1
BTCUSDT,YFIUSDT,41278650.74928,2,1000,267203.7612000033,1
DOGEUSDT,POWRUSDT,204.8917212,2,1000,-4.352781500000006,1
DOGEUSDT,SOLUSDT,417.2553,2,1000,0.47194999999999254,1
DOTUSDT,POWRUSDT,862.16355,2,1000,5.587501100000026,1
DOTUSDT,SOLUSDT,78309.49365,2,1000,-1358.6193500000081,1
EOSUSDT,POWRUSDT,362.15568,2,1000,2.046987200000032,1
ETHUSDT,POWRUSDT,4330.791,2,1000,27.039609999999925,1
ETHUSDT,TRXUSDT,3874.6775700000003,2,1000,35.62617999999989,1
LUNAUSDT,POWRUSDT,1936.0604700000001,2,1000,17.551447100000075,1
MATICUSDT,POWRUSDT,370.8045684,2,1000,-4.291267600000012,1
POWRUSDT,SOLUSDT,2003.536611,2,1000,-66.6030889999999,1
SUSHIUSDT,UNIUSDT,5608.538442,2,1000,-167.53935800000068,1
