stock1,stock2,trade_capital,open,loss,reward,open_num
ADAUSDT,BTCUSDT,45546.165,2,1000,-75.78562999999758,1
ADAUSDT,ELFUSDT,677.9372219999999,2,1000,3.0198929999999677,1
ADAUSDT,ETHUSDT,5242.58775,2,1000,17.135750000000144,1
ADAUSDT,FTMUSDT,1941.989364,2,1000,-35.781191000000035,1
AVAXUSDT,FTMUSDT,1139.9631299999999,2,1000,21.591456700000094,1
BNBUSDT,DOTUSDT,51654.3984,2,1000,70.5824500000017,1
BNBUSDT,ETHUSDT,85730.17554,2,1000,99.88043999999718,1
BNBUSDT,FTMUSDT,1879.9236,2,1000,-59.26139999999998,1
BNBUSDT,LINKUSDT,21417.357600000003,2,1000,65.47989999999845,1
BNBUSDT,MATICUSDT,826.8060149999999,2,1000,2.593514999999968,1
BNBUSDT,SANDUSDT,11723.65614,2,1000,-44.794035500000064,1
BUSDUSDT,FTMUSDT,1000.3569417,2,1000,-0.9680583000000251,1
BUSDUSDT,LUNAUSDT,1064.86407,2,1000,0.8440700000000305,1
BUSDUSDT,SANDUSDT,1003.8787164,2,1000,-0.9507835999999594,1
BUSDUSDT,SOLUSDT,1180.92789,2,1000,4.707890000000049,1
CRVUSDT,FTMUSDT,1199.028366,2,1000,17.19774550000011,1
DOTUSDT,SUSHIUSDT,10906.418052,2,1000,23.5761020000009,1
ELFUSDT,FTMUSDT,445.6007856,2,1000,4.896257100000014,1
ELFUSDT,LINKUSDT,203.05215,2,1000,0.8029954000000004,1
ELFUSDT,LTCUSDT,262.55744999999996,2,1000,1.152223499999991,1
ELFUSDT,MATICUSDT,452.307429,2,1000,1.5724910999999508,1
ELFUSDT,SANDUSDT,555.3174006,2,1000,2.1577830999999605,1
ELFUSDT,SUSHIUSDT,646.6261005000001,2,1000,1.7300765000000524,1
EOSUSDT,FTMUSDT,268.001703,2,1000,-7.829852000000031,1
EOSUSDT,LINKUSDT,3924.82071,2,1000,20.6338939999996,1
EOSUSDT,MATICUSDT,2963.907504,2,1000,8.312113999999838,1
EOSUSDT,SANDUSDT,4644.71415,2,1000,17.024088999999776,1
ETHUSDT,LINKUSDT,61478.81856000001,2,1000,101.57453000000532,1
FTMUSDT,LINKUSDT,1431.4946400000001,2,1000,-55.16567499999999,1
FTMUSDT,LTCUSDT,1497.2067000000002,2,1000,-65.27830000000003,1
FTMUSDT,SOLUSDT,1544.19462,2,1000,32.03931999999995,1
FTMUSDT,TRXUSDT,431.27701200000007,2,1000,-20.34379220000001,1
LINKUSDT,MATICUSDT,2438.551332,2,1000,10.373651999999765,1
LTCUSDT,SOLUSDT,129742.70769000001,2,1000,-2593.6413100000063,1
