stock1,stock2,trade_capital,open,loss,reward,open_num
AAVEUSDT,SUSHIUSDT,8937.962766,2,1000,106.9647659999996,1
AAVEUSDT,XRPUSDT,1554.0875999999998,2,1000,14.8325999999999,1
ADAUSDT,AVAXUSDT,2444.4,2,1000,40.60263800000007,1
ADAUSDT,ELFUSDT,104.09625,2,1000,0.16930200000000184,1
ATOMUSDT,NEARUSDT,2092.926735,2,1000,7.784735000000012,1
ATOMUSDT,SANDUSDT,10120.49937,2,1000,75.97316999999975,1
AVAXUSDT,BCHUSDT,38911.699349999995,2,1000,283.94934999999896,1
AVAXUSDT,BNBUSDT,128373.804,2,1000,1713.304640000002,1
AVAXUSDT,ELFUSDT,589.491,2,1000,3.2011500000000126,1
AVAXUSDT,EOSUSDT,11478.321,2,1000,154.02536399999917,1
AVAXUSDT,LINKUSDT,76393.314,2,1000,1431.11103,1
AVAXUSDT,SANDUSDT,12783.923999999999,2,1000,-851.025700999998,1
AVAXUSDT,SUSHIUSDT,23429.376,2,1000,445.9808740000026,1
AVAXUSDT,XRPUSDT,959.607,2,1000,10.485007199999984,1
BCHUSDT,ELFUSDT,1152.9899999999998,2,1000,11.705900000000042,1
BCHUSDT,SUSHIUSDT,12137.0085,2,1000,104.68782999999985,1
BNBUSDT,UNIUSDT,1794.5766,2,1000,5.303800000000024,1
BTCUSDT,ELFUSDT,60357.699,2,1000,784.9729999999995,1
BTCUSDT,SANDUSDT,62078.229,2,1000,339.22558000001527,1
BTCUSDT,TRXUSDT,59981.18912999999,2,1000,313.58581000001544,1
CRVUSDT,ELFUSDT,488.262852,2,1000,1.1580735000000715,1
CRVUSDT,SUSHIUSDT,2359.0234259999997,2,1000,3.2878979999998137,1
CRVUSDT,TRXUSDT,166.50339102,2,1000,0.8461120199999925,1
DOGEUSDT,SANDUSDT,209.17521000000002,2,1000,1.583565299999968,1
DOTUSDT,ELFUSDT,360.81549000000007,2,1000,1.7420487999999779,1
DOTUSDT,UNIUSDT,34251.88518,2,1000,331.23639999999614,1
ELFUSDT,EOSUSDT,408.46108499999997,2,1000,1.9455890000000444,1
ELFUSDT,ETHUSDT,4759.929,2,1000,48.43741,1
ELFUSDT,FTMUSDT,572.2161902999999,2,1000,1.9100148000001127,1
ELFUSDT,LTCUSDT,852.6465,2,1000,5.046499999999924,1
ELFUSDT,NEARUSDT,330.84648000000004,2,1000,1.500775999999977,1
ELFUSDT,SANDUSDT,431.7344100000001,2,1000,2.668044199999912,1
ELFUSDT,SOLUSDT,723.546,2,1000,2.462790000000041,1
ELFUSDT,SUSHIUSDT,669.06378,2,1000,1.138358500000038,1
ELFUSDT,TRXUSDT,414.66792069,2,1000,1.6364998900000103,1
ELFUSDT,UNIUSDT,325.74843,2,1000,1.1211726999999243,1
ELFUSDT,XRPUSDT,30.53682,2,1000,-0.8798838999999976,1
EOSUSDT,FTMUSDT,2025.09666,2,1000,22.592634499999804,1
EOSUSDT,LUNAUSDT,12725.527761000001,2,1000,113.84823100000199,1
ETHUSDT,SANDUSDT,11465.09343,2,1000,52.36402999999973,1
FTMUSDT,LTCUSDT,1677.7452599999997,2,1000,23.97963760000016,1
FTMUSDT,XRPUSDT,1228.984848,2,1000,-7.199068599999919,1
LINKUSDT,UNIUSDT,32894.76006,2,1000,68.58031000000119,1
LTCUSDT,XRPUSDT,1514.6675999999998,2,1000,-6.027800000000241,1
LUNAUSDT,MATICUSDT,5027.747175,2,1000,31.073104999999487,1
LUNAUSDT,SOLUSDT,77766.99075,2,1000,333.3051500000074,1
LUNAUSDT,YFIUSDT,80171.99703,2,1000,252.08703000000241,1
MATICUSDT,SOLUSDT,1622.770839,2,1000,5.046758999999952,1
MATICUSDT,XRPUSDT,1592.6631912000003,2,1000,26.50584320000013,1
SANDUSDT,SUSHIUSDT,4736.6963622,2,1000,19.7007622000001,1
SANDUSDT,TRXUSDT,5.87534877,2,1000,0.07701877000000001,1
SANDUSDT,XRPUSDT,163.18665,2,1000,0.9587499999999949,1
SUSHIUSDT,XRPUSDT,2141.6883335999996,2,1000,6.053918599999861,1
TRXUSDT,XRPUSDT,193.78056546,2,1000,2.4101254599999997,1
