S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,-8.373062147186253,0.0001620653680057678,0.0030766728478538283,5.0,-0.24991514055596858,-0.7500848594440314,2575
BTCUSDT,ETHUSDT,0.0,-8.814372876429433,0.0001553547965617408,0.0030754560795494983,5.0,-0.37815425405351055,-0.6218457459464894,2580
BTCUSDT,ETHUSDT,0.0,-9.618851454764567,0.0001247836576782842,0.003100439492903677,4.0,-0.6120733317836984,-0.3879266682163017,2584
BTCUSDT,ETHUSDT,0.0,-6.033781539550999,0.0,0.0019144994268979368,3.0,-0.733545733878512,0.26645426612148804,2585
BTCUSDT,ETHUSDT,0.0,-5.4166305617714245,0.0,0.0016633473887321332,3.0,-0.7001121896893254,0.2998878103106746,2592
BTCUSDT,ETHUSDT,0.0,-5.035092794801031,0.0,0.0014916760284247607,3.0,-0.6794321973202014,0.32056780267979856,2598
BTCUSDT,ETHUSDT,0.0,-2.3121389787695907,-5.6878654746319594e-05,0.0009417051050776616,4.0,-0.5319884299221469,0.4680115700778531,2599
BTCUSDT,ETHUSDT,0.0,-2.28503717051635,-5.241795007060213e-05,0.0009047487268662373,4.0,-0.5305004606281347,0.4694995393718653,2601
BTCUSDT,ETHUSDT,0.0,-2.646617381334309,-4.583215647743401e-05,0.0009169579354054305,4.0,-0.5500841614054336,0.44991583859456635,2602
BTCUSDT,ETHUSDT,0.0,-2.8126872973518027,-4.25625982367347e-05,0.0009321270591730612,4.0,-0.559077092328789,0.44092290767121095,2603
BTCUSDT,ETHUSDT,0.0,-4.791413574475136,0.0,0.0013948232798442028,3.0,-0.6662302170132047,0.3337697829867953,2604
BTCUSDT,ETHUSDT,0.0,-4.895457016702877,0.0,0.0014428628047703858,3.0,-0.6718751493889236,0.32812485061107644,2605
BTCUSDT,ETHUSDT,0.0,-4.915383607965979,0.0,0.0014310906145443688,2.0,-0.6729489869661082,0.32705101303389184,2606
BTCUSDT,ETHUSDT,0.0,-5.008156065949154,0.0,0.001483313909585216,3.0,-0.6779894993408797,0.32201050065912024,2607
BTCUSDT,ETHUSDT,0.0,-4.864795821138467,0.0,0.0014444754020536982,3.0,-0.6702144523796245,0.32978554762037543,2608
BTCUSDT,ETHUSDT,0.0,-4.993636755064983,0.0,0.001484201979413219,3.0,-0.6772048485122986,0.32279515148770155,2609
BTCUSDT,ETHUSDT,0.0,-4.986616016226434,0.0,0.001482389583551777,3.0,-0.6768246522915584,0.3231753477084416,2610
BTCUSDT,ETHUSDT,0.0,-2.7769111212593285,-4.9729873258242916e-05,0.0008217594823382772,4.0,-0.5571544265942558,0.4428455734057441,2611
BTCUSDT,ETHUSDT,0.0,2.2001739972762104,6.184926029722119e-05,0.0008005212804662702,4.0,0.5259043513880202,-0.4740956486119799,2614
BTCUSDT,ETHUSDT,0.0,-5.0648475577095065,0.0,0.0015287215940488223,3.0,-0.681062473601333,0.318937526398667,2617
BTCUSDT,ETHUSDT,0.0,-5.052318271315398,0.0,0.0015168650263112377,3.0,-0.6803796798654544,0.31962032013454555,2619
BTCUSDT,ETHUSDT,0.0,-1.5439286802418875,-7.853072761155049e-05,0.0010935057224945345,4.0,-0.49033814300915035,0.5096618569908496,2621
BTCUSDT,ETHUSDT,0.0,-1.7057362433220562,-7.519056610541759e-05,0.0009999742579953402,4.0,-0.49910339366512985,0.5008966063348701,2622
BTCUSDT,ETHUSDT,0.0,-1.112354949971884,-9.289595057129064e-05,0.0012958724098531434,5.0,-0.46692658989144914,0.5330734101085508,2630
BTCUSDT,ETHUSDT,0.0,-1.0491548647593865,-9.166844423766017e-05,0.0012425573832143904,4.0,-0.4634828597699881,0.5365171402300118,2633
BTCUSDT,ETHUSDT,0.0,1.0453049433995318,9.177267308119869e-05,0.0012315560756441983,4.0,0.46327014130293753,-0.5367298586970625,2634
BTCUSDT,ETHUSDT,0.0,0.9708648536915017,9.402859756692985e-05,0.00125260166687254,4.0,0.4592341163084557,-0.5407658836915443,2635
BTCUSDT,ETHUSDT,0.0,-0.960280306494513,-9.510916122554305e-05,0.001246513724553291,4.0,-0.4586602261688611,0.5413397738311388,2636
BTCUSDT,ETHUSDT,0.0,-0.9853489642674226,-9.513418363193044e-05,0.001238160398443516,4.0,-0.4600169210181781,0.5399830789818219,2637
BTCUSDT,ETHUSDT,0.0,-0.9488831339068381,-9.587501346599855e-05,0.0012535098823146323,4.0,-0.4580345656071674,0.5419654343928327,2638
BTCUSDT,ETHUSDT,0.0,-0.945650723989702,-9.559677959064567e-05,0.0012556413120739967,4.0,-0.4578521991695795,0.5421478008304206,2639
BTCUSDT,ETHUSDT,0.0,-0.9026893546464285,-9.659208292067766e-05,0.001264964503018461,4.0,-0.4555189309975145,0.5444810690024855,2640
BTCUSDT,ETHUSDT,0.0,-0.9592747285806663,-9.684098483173389e-05,0.001235909175575948,4.0,-0.4585885641311133,0.5414114358688866,2641
BTCUSDT,ETHUSDT,0.0,-0.9530013456514357,-9.637171117750518e-05,0.00127874057722469,4.0,-0.4582324662271463,0.5417675337728537,2643
BTCUSDT,ETHUSDT,0.0,-0.8966558227904685,-0.00010060213696269429,0.0012929486644741952,5.0,-0.45518646131661217,0.5448135386833879,2644
BTCUSDT,ETHUSDT,0.0,-0.8683812638691569,-0.00010173617647145609,0.0012875282238694746,5.0,-0.4536526226189264,0.5463473773810736,2645
BTCUSDT,ETHUSDT,0.0,-0.7909464056756504,-0.00010525053100109484,0.0013022030272856328,5.0,-0.44945971126456646,0.5505402887354335,2646
BTCUSDT,ETHUSDT,0.0,-0.8394849655393141,-0.00010156898374845546,0.0012662471950391381,4.0,-0.45207615336813967,0.5479238466318603,2647
BTCUSDT,ETHUSDT,0.0,0.8209318387798371,0.00010171374251898336,0.0012959912432456745,4.0,0.45106223656645256,-0.5489377634335474,2648
BTCUSDT,ETHUSDT,0.0,-0.7919515319251778,-0.00010418324148498017,0.0013147737682760983,5.0,-0.44949189985938587,0.5505081001406141,2649
BTCUSDT,ETHUSDT,1.0,-2.7895880236690687,0.0,0.0009501777676819775,2.0,-0.5568901302196532,0.4431098697803468,3263
BTCUSDT,ETHUSDT,2.0,-7.968492805215246,0.0,0.002649022545109893,2.0,-0.8363530247727942,0.16364697522720587,3359
BTCUSDT,ETHUSDT,0.0,-6.6519356431170875,0.0,0.0027358415377668316,2.0,-0.7672732191299608,0.23272678087003917,3572
BTCUSDT,ETHUSDT,0.0,1.859597974306293,-2.5511768267375268e-05,0.0013677146674704222,4.0,0.5070815927589163,-0.49291840724108377,3575
BTCUSDT,ETHUSDT,0.0,2.3960937610383537,0.0,0.0013218299248105097,3.0,-0.2762184615361681,0.7237815384638319,4030
BTCUSDT,ETHUSDT,0.0,2.755463588235466,0.0,0.0014299789441432577,3.0,-0.2566927446081473,0.7433072553918527,4031
BTCUSDT,ETHUSDT,0.0,2.9255611445271574,0.0,0.0014783678116906329,3.0,-0.24744926677183252,0.7525507332281676,4032
BTCUSDT,ETHUSDT,0.0,3.208374665210396,0.0,0.0015841829603910832,3.0,-0.2320850460480997,0.7679149539519003,4033
BTCUSDT,ETHUSDT,0.0,-9.318045611475597,0.0,0.0038823404766566223,2.0,-0.5208288799235251,-0.47917112007647494,4253
BTCUSDT,ETHUSDT,0.0,-9.088407059715866,0.0,0.003473267605039275,2.0,-0.45468895306764007,-0.54531104693236,4254
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0016660454046767412,1.0,-0.40611290554603413,0.5938870944539659,4272
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014600739779883928,1.0,-0.40610984037034975,0.5938901596296502,4274
BTCUSDT,ETHUSDT,0.0,-4.816070293276687,0.0,0.001564353184187827,2.0,-0.6665767709949393,0.3334232290050608,4287
BTCUSDT,ETHUSDT,0.0,-7.737259298297881,6.813720158665239e-05,0.0018280404168101133,5.0,-0.8243217642447256,0.17567823575527444,4307
BTCUSDT,ETHUSDT,0.0,-8.042038796727674,8.594814385559444e-05,0.0018024801498345078,5.0,-0.8407517835884876,0.1592482164115125,4313
BTCUSDT,ETHUSDT,0.0,9.21818924331069,-0.00011565188174950686,0.0020130744546661646,4.0,0.9042469909969906,-0.09575300900300948,4314
BTCUSDT,ETHUSDT,0.0,-8.998915196216306,0.00010253754815340503,0.0019171909598640696,5.0,-0.8924443822321867,0.10755561776781325,4315
BTCUSDT,ETHUSDT,0.0,-9.093751238630997,0.00010519893663354385,0.0019113197835331768,5.0,-0.897565509339146,0.10243449066085397,4316
BTCUSDT,ETHUSDT,0.0,-9.71658850164984,0.000115100367804872,0.0020297185847200677,5.0,-0.9312182807918964,0.06878171920810364,4317
BTCUSDT,ETHUSDT,0.0,-9.691130307480666,0.00011709066771055256,0.0019976491704096805,5.0,-0.9298370918425004,0.07016290815749962,4318
BTCUSDT,ETHUSDT,0.0,10.064476507442032,-0.00016109970452144777,0.002205969598083174,4.0,0.7334455638545235,0.26655443614547647,4332
BTCUSDT,ETHUSDT,0.0,8.897470192336536,-0.00017849139388140148,0.002226857567989959,4.0,0.396919833759018,0.603080166240982,4333
BTCUSDT,ETHUSDT,0.0,-3.026907818004408,0.0,0.0008399942444568744,3.0,-0.5698611517825464,0.4301388482174537,4336
BTCUSDT,ETHUSDT,0.0,-3.082185869994709,0.0,0.000822304850380978,3.0,-0.5728542738272995,0.42714572617270063,4338
BTCUSDT,ETHUSDT,0.0,7.57759643877464,-0.00019299730255131005,0.002273541908088766,4.0,0.016605137664303146,0.9833948623356968,4339
BTCUSDT,ETHUSDT,0.0,6.9745682428956535,-0.00018484837567238674,0.002086201731621867,4.0,-0.02946915634414714,0.9705308436558528,4340
BTCUSDT,ETHUSDT,0.0,3.5910675396802687,-0.00012122349371350026,0.0013232178405760146,4.0,-0.2122706339977734,0.7877293660022265,4342
BTCUSDT,ETHUSDT,0.0,2.080369439963334,-9.462144498613842e-05,0.0010467147046667362,4.0,-0.2939011632696739,0.706098836730326,4343
BTCUSDT,ETHUSDT,0.0,-3.2638371245966193,0.0,0.0007792883915202274,3.0,-0.5826880931504107,0.41731190684958924,4344
BTCUSDT,ETHUSDT,0.0,1.1867644901346306,-7.970060289562096e-05,0.0008771226452482999,4.0,-0.34218820045049464,0.6578117995495053,4345
BTCUSDT,ETHUSDT,0.0,0.3647347769620793,-6.0505593227028025e-05,0.0007069221985811706,5.0,-0.38654705691600405,0.613452943083996,4359
BTCUSDT,ETHUSDT,0.0,0.5162905289858795,-6.655849331989162e-05,0.0007427045336407297,4.0,-0.37836744460861527,0.6216325553913848,4360
BTCUSDT,ETHUSDT,0.0,0.2392166399099172,-5.659659773919185e-05,0.0006639665979631346,4.0,-0.3932885663620013,0.6067114336379986,4369
BTCUSDT,ETHUSDT,0.0,0.2153693225636529,-5.607991850095038e-05,0.0006600036811007537,5.0,-0.39457370376822337,0.6054262962317767,4370
BTCUSDT,ETHUSDT,1.0,-7.567148141758574,-0.00018504324123708255,0.002594140831811064,4.0,-0.02561734779463593,-0.974382652205364,4613
BTCUSDT,ETHUSDT,0.0,-6.649861341777839,-0.0001703916625515109,0.0022307781383446436,4.0,0.04492380108650243,-0.9550761989134976,4614
BTCUSDT,ETHUSDT,0.0,-8.208385693403196,-0.0001378951800637616,0.002500972828063564,4.0,-0.2078580866480403,-0.7921419133519597,4640
BTCUSDT,ETHUSDT,0.0,-8.08591776959739,-0.00013999428114466254,0.0025038045475291883,4.0,-0.17262997082507503,-0.827370029174925,4641
BTCUSDT,ETHUSDT,0.0,-8.55724111490676,-0.00012720920175201777,0.002511138467998057,4.0,-0.3078601311015296,-0.6921398688984703,4642
BTCUSDT,ETHUSDT,0.0,-8.731643141374544,-0.0001282544744225124,0.002509210280297078,4.0,-0.35800092922637333,-0.6419990707736267,4643
BTCUSDT,ETHUSDT,0.0,-8.565354595038308,-0.00013466059294908148,0.002506708546420881,4.0,-0.3102593936936653,-0.6897406063063348,4644
BTCUSDT,ETHUSDT,0.0,-8.365439183615221,-0.0001313163415835108,0.0024992883035366057,4.0,-0.252645541263306,-0.7473544587366939,4645
BTCUSDT,ETHUSDT,0.0,-8.222617372018558,-0.00013301466489509166,0.0024967602076293558,4.0,-0.21157060641651326,-0.7884293935834867,4646
BTCUSDT,ETHUSDT,0.0,-8.60672228167471,-0.00012297496429313775,0.0024984674356335348,4.0,-0.32177799635523274,-0.6782220036447673,4647
BTCUSDT,ETHUSDT,0.0,-8.786681414232133,-0.00011777607681798634,0.0025055934489002195,4.0,-0.37338219815542845,-0.6266178018445716,4648
BTCUSDT,ETHUSDT,0.0,-8.595711061618438,-0.00011794259164346937,0.002488559859308095,4.0,-0.3184183004079502,-0.6815816995920497,4649
BTCUSDT,ETHUSDT,0.0,-8.379426943407212,-0.00012048705548341218,0.0024646301148024945,4.0,-0.2562120514961518,-0.7437879485038482,4650
BTCUSDT,ETHUSDT,0.0,-8.22752998273574,-0.00011995765804123217,0.00245845579699131,4.0,-0.2124727947979027,-0.7875272052020973,4651
BTCUSDT,ETHUSDT,0.0,-8.134566955069387,-0.00012094540074277768,0.002450145730504781,4.0,-0.18571411084689982,-0.8142858891531003,4652
BTCUSDT,ETHUSDT,0.0,-7.969742455701188,-0.0001205109080770644,0.002454190802490821,4.0,-0.13826347582155277,-0.8617365241784473,4653
BTCUSDT,ETHUSDT,0.0,-7.61758205282449,-0.00011712903611249981,0.002451127916801071,4.0,-0.03685006769912802,-0.963149932300872,4654
BTCUSDT,ETHUSDT,0.0,-7.718525444572461,-0.00011777960873192138,0.00243332975375039,4.0,-0.06585731118308975,-0.9341426888169102,4655
BTCUSDT,ETHUSDT,0.0,-6.801117207413022,-0.00010775631767860935,0.0022534504288463804,4.0,0.03731526743140746,-0.9626847325685925,4656
BTCUSDT,ETHUSDT,0.0,-5.992440876344215,-9.472716131755863e-05,0.001983469000620898,4.0,0.08115277145440715,-0.9188472285455929,4657
BTCUSDT,ETHUSDT,0.0,-6.009087281172341,-9.38827610561316e-05,0.0019809977490606325,4.0,0.08026130005480941,-0.9197386999451906,4658
BTCUSDT,ETHUSDT,0.0,-5.948459740438337,-9.511919422402622e-05,0.0019584120978541368,4.0,0.08354471861412596,-0.9164552813858741,4659
BTCUSDT,ETHUSDT,0.0,-4.667843725643107,-7.685596756045861e-05,0.0016392420175286152,4.0,0.15294435089186512,-0.8470556491081349,4660
BTCUSDT,ETHUSDT,0.0,-4.043867114278241,-6.844672574868011e-05,0.0014944630453189766,4.0,0.18675762755312134,-0.8132423724468787,4661
BTCUSDT,ETHUSDT,0.0,-1.956042909921245,0.0,0.0009397028067895405,2.0,-0.5117934752199889,0.4882065247800112,4662
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009803449897215425,1.0,-0.40593942995734345,0.5940605700426566,4663
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009558156524145131,1.0,-0.4059432359002635,0.5940567640997366,4664
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009566585261458488,1.0,-0.4059472847674856,0.5940527152325145,4665
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009692563909319149,1.0,-0.4059493478206649,0.5940506521793352,4666
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009221137301065145,1.0,-0.40595248842443105,0.594047511575569,4667
BTCUSDT,ETHUSDT,0.0,-1.1218027284501348,0.0,0.0007184149900565378,2.0,-0.4666589193607357,0.5333410806392642,4668
BTCUSDT,ETHUSDT,0.0,-2.2575455475839785,-4.3840660253855475e-05,0.001064840704635069,4.0,0.2835761438748716,-0.7164238561251284,4669
BTCUSDT,ETHUSDT,0.0,-2.1708325366334575,-4.216277009087287e-05,0.0010436539386267118,4.0,0.2882794228127841,-0.7117205771872159,4670
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000881453524084338,1.0,-0.40595485039474766,0.5940451496052523,4671
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008668668296072889,1.0,-0.4059559035508285,0.5940440964491716,4672
BTCUSDT,ETHUSDT,0.0,-2.199233071557923,-4.082454472589132e-05,0.0010495257866952959,4.0,0.2867600894688113,-0.7132399105311886,4673
