S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
MKRUSDT,PAXGUSDT,0.0,-5.310038661787544,0.0,0.000895851493584677,2.0,0.1436526741854572,-0.8563473258145429
PAXGUSDT,YFIIUSDT,0.0,6.367913281735888,0.0,0.0010719131517035376,2.0,0.9247483501957559,-0.0752516498042442
