S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
KP3RUSDT,YFIIUSDT,0.0,0.0,0.0,0.0025660465446727993,1.0,-0.5452399126746983,0.4547600873253018
MKRUSDT,YFIIUSDT,0.0,1.1148649494305158,-8.011839120256125e-05,0.0010297532025179096,4.0,-0.431388864541494,0.5686111354585061
