S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ETHUSDT,PAXGUSDT,0.0,-7.577544559323943,0.0,0.0008700166041823662,2.0,-0.0662390448722919,-0.9337609551277081
PAXGUSDT,YFIIUSDT,0.0,-7.364137417648018,0.0,0.0010613521004044564,2.0,-0.9900913333258506,0.00990866667414935
