S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
MKRUSDT,PAXGUSDT,1.0,-7.512026534146114,0.0,0.004727106609241442,2.0,-0.019337672535530745,-0.9806623274644692
