S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ETHUSDT,PAXGUSDT,1.0,-7.4813296378000365,5.7373695757450515e-05,0.0010230347333358028,4.0,-0.008688091447151866,-0.9913119085528481
ETHUSDT,YFIIUSDT,0.0,0.0,0.0,0.0014017452895239938,1.0,-0.49556752820481814,0.5044324717951819
