S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
MKRUSDT,PAXGUSDT,0.0,7.043704904940792,0.0,0.000685765357926572,3.0,-0.02971474620394333,0.9702852537960567
