stock1,stock2,trade_capital,open,loss,reward,open_num,trading_history,trading history
DOTUSDT,LINKUSDT,36.5156402217763,1.5,1000,0.08479643684979976,1,,"[{'time': 720, 'w1': -0.5174929838642702, 'stock1_payoff': -24.249721223879703, 'w2': -0.4825070161357299, 'stock2_payoff': -16.323212355871743, 'type': '上開倉'}, {'time': 755, 'w1': 0.5174929838642702, 'stock1_payoff': 24.301188488589926, 'w2': 0.4825070161357299, 'stock2_payoff': 16.35654152801132, 'type': '正常平倉'}]"
DOTUSDT,LUNAUSDT,46.41876163215692,1.5,1000,-0.0034597362752109007,1,,"[{'time': 764, 'w1': 0.5053370378780436, 'stock1_payoff': 23.74044347071371, 'w2': -0.4946629621219564, 'stock2_payoff': -25.198131290492455, 'type': '下開倉'}, {'time': 911, 'w1': -0.5053370378780436, 'stock1_payoff': -23.30109081655659, 'w2': 0.4946629621219564, 'stock2_payoff': 24.755318900060125, 'type': '正常平倉'}]"
DOTUSDT,SOLUSDT,131.5308916107848,1.5,1000,0.9346780161234882,1,,"[{'time': 721, 'w1': 0.5688164371994373, 'stock1_payoff': 26.60907650766945, 'w2': 0.4311835628005625, 'stock2_payoff': 104.92181510311535, 'type': '下開倉'}, {'time': 859, 'w1': -0.5688164371994373, 'stock1_payoff': -26.620609260933666, 'w2': -0.4311835628005625, 'stock2_payoff': -103.97560433372765, 'type': '正常平倉'}]"
DOTUSDT,TRXUSDT,45.16257019711865,1.5,1000,0.08639134074125922,1,,"[{'time': 722, 'w1': 0.9636859765125376, 'stock1_payoff': 45.15794420341679, 'w2': 0.03631402348746221, 'stock2_payoff': 0.004625993701855634, 'type': '上開倉'}, {'time': 860, 'w1': -0.9636859765125376, 'stock1_payoff': -45.07159312149139, 'w2': -0.03631402348746221, 'stock2_payoff': -0.004585734885996728, 'type': '正常平倉'}]"
ELFUSDT,XRPUSDT,0.9356064954332888,1.5,1000,-0.00262494892676296,1,,"[{'time': 823, 'w1': -0.2418320703483953, 'stock1_payoff': -0.13438608149260325, 'w2': -0.7581679296516047, 'stock2_payoff': -0.9051766912110508, 'type': '下開倉'}, {'time': 1304, 'w1': 0.2418320703483953, 'stock1_payoff': 0.1443986547012379, 'w2': 0.7581679296516047, 'stock2_payoff': 0.8925391690756532, 'type': '正常平倉'}]"
ETHUSDT,LINKUSDT,2094.4133238376558,1.5,1000,4.385525409641282,1,,"[{'time': 720, 'w1': -0.4891988914718386, 'stock1_payoff': -2309.8455138736654, 'w2': -0.5108011085281615, 'stock2_payoff': -17.280401501507704, 'type': '上開倉'}, {'time': 723, 'w1': 0.4891988914718386, 'stock1_payoff': 2314.2059563948724, 'w2': 0.5108011085281615, 'stock2_payoff': 17.30548438994198, 'type': '正常平倉'}]"
ETHUSDT,LUNAUSDT,1385.024707238961,1.5,1000,0.9369609596992063,1,,"[{'time': 745, 'w1': -0.3171303742890522, 'stock1_payoff': -1500.1344947144753, 'w2': 0.6828696257109478, 'stock2_payoff': 34.903661995933206, 'type': '上開倉'}, {'time': 772, 'w1': 0.3171303742890522, 'stock1_payoff': 1500.9463437156999, 'w2': -0.6828696257109478, 'stock2_payoff': -34.77855003745857, 'type': '正常平倉'}]"
ETHUSDT,MATICUSDT,3705.8775554119165,1.5,1000,16.137041451852912,1,,"[{'time': 723, 'w1': 0.7833115419640982, 'stock1_payoff': 3705.53627109051, 'w2': -0.21668845803590173, 'stock2_payoff': -0.37920480156282804, 'type': '下開倉'}, {'time': 737, 'w1': -0.7833115419640982, 'stock1_payoff': -3689.397362650903, 'w2': 0.21668845803590173, 'stock2_payoff': 0.3773378138083907, 'type': '正常平倉'}]"
ETHUSDT,NEARUSDT,1067.280787189388,1.5,1000,31.408655439618705,1,,"[{'time': 737, 'w1': 0.22522650688051685, 'stock1_payoff': 1059.2256221361235, 'w2': -0.7747734931194832, 'stock2_payoff': -8.95018339251627, 'type': '下開倉'}, {'time': 1437, 'w1': -0.22522650688051685, 'stock1_payoff': -1027.4089996416474, 'w2': 0.7747734931194832, 'stock2_payoff': 8.542216337658795, 'type': '尾盤強制平倉'}]"
ETHUSDT,SOLUSDT,1820.092999586874,1.5,1000,-17.01426517110076,1,,"[{'time': 721, 'w1': -0.3936498892716672, 'stock1_payoff': -1858.3856987615065, 'w2': 0.6063501107283328, 'stock2_payoff': 147.54587070151797, 'type': '上開倉'}, {'time': 859, 'w1': 0.3936498892716672, 'stock1_payoff': 1840.040828589918, 'w2': -0.6063501107283328, 'stock2_payoff': -146.21526570103015, 'type': '正常平倉'}]"
ETHUSDT,UNIUSDT,2708.6194881034303,1.5,1000,8.091220674530014,1,,"[{'time': 722, 'w1': 0.5707666724461048, 'stock1_payoff': 2698.041899797186, 'w2': 0.4292333275538952, 'stock2_payoff': 10.57758830624409, 'type': '下開倉'}, {'time': 736, 'w1': -0.5707666724461048, 'stock1_payoff': -2689.960542904523, 'w2': -0.4292333275538952, 'stock2_payoff': -10.567724524376901, 'type': '正常平倉'}]"
LINKUSDT,LTCUSDT,56.76479513578447,1.5,1000,-3.0186817272134725,1,,"[{'time': 720, 'w1': -0.8782952736699711, 'stock1_payoff': -29.712729108255118, 'w2': -0.121704726330029, 'stock2_payoff': -33.35926548706095, 'type': '上開倉'}, {'time': 1437, 'w1': 0.8782952736699711, 'stock1_payoff': 28.080830140918106, 'w2': 0.121704726330029, 'stock2_payoff': 31.97248272718449, 'type': '尾盤強制平倉'}]"
LINKUSDT,LUNAUSDT,34.11052000232441,1.5,1000,-2.117720994813288,1,,"[{'time': 720, 'w1': -0.762648525926504, 'stock1_payoff': -25.80039963209363, 'w2': -0.237351474073496, 'stock2_payoff': -12.100178148266824, 'type': '上開倉'}, {'time': 1437, 'w1': 0.762648525926504, 'stock1_payoff': 24.38337579146641, 'w2': 0.237351474073496, 'stock2_payoff': 11.399480994080756, 'type': '尾盤強制平倉'}]"
LINKUSDT,SOLUSDT,116.86194686804944,1.5,1000,0.6714425701021511,1,,"[{'time': 737, 'w1': -0.5411853680811631, 'stock1_payoff': -18.28124173378169, 'w2': -0.4588146319188368, 'stock2_payoff': -111.56536589738435, 'type': '上開倉'}, {'time': 744, 'w1': 0.5411853680811631, 'stock1_payoff': 18.286242286582763, 'w2': 0.4588146319188368, 'stock2_payoff': 112.23180791468543, 'type': '正常平倉'}]"
LTCUSDT,XRPUSDT,10.010924489204111,1.5,1000,0.31719703053755466,1,,"[{'time': 735, 'w1': 0.032739696019271555, 'stock1_payoff': 8.963758811511534, 'w2': -0.9672603039807284, 'stock2_payoff': -1.1635174196584182, 'type': '下開倉'}, {'time': 1437, 'w1': -0.032739696019271555, 'stock1_payoff': -8.613814022670347, 'w2': 0.9672603039807284, 'stock2_payoff': 1.130769661354786, 'type': '尾盤強制平倉'}]"
LUNAUSDT,XRPUSDT,3.380978404054136,1.5,1000,0.09954611399418178,1,,"[{'time': 736, 'w1': 0.04612554119600999, 'stock1_payoff': 2.349334560623857, 'w2': -0.95387445880399, 'stock2_payoff': -1.1462709371447548, 'type': '下開倉'}, {'time': 1437, 'w1': -0.04612554119600999, 'stock1_payoff': -2.2186385315280805, 'w2': 0.95387445880399, 'stock2_payoff': 1.1151210220431602, 'type': '尾盤強制平倉'}]"
NEARUSDT,SANDUSDT,5.2425543341051775,1.5,1000,0.09326724068579728,1,,"[{'time': 859, 'w1': 0.3029882217568249, 'stock1_payoff': 3.467641721280062, 'w2': -0.6970117782431752, 'stock2_payoff': -1.97212512536124, 'type': '下開倉'}, {'time': 1437, 'w1': -0.3029882217568249, 'stock1_payoff': -3.3455959446388603, 'w2': 0.6970117782431752, 'stock2_payoff': 1.9433465894058357, 'type': '尾盤強制平倉'}]"
NEARUSDT,SOLUSDT,82.32371094632006,1.5,1000,1.1580396943342839,1,,"[{'time': 720, 'w1': -0.6906516376450539, 'stock1_payoff': -8.02053746797201, 'w2': 0.3093483623549461, 'stock2_payoff': 75.10522722514526, 'type': '上開倉'}, {'time': 1437, 'w1': 0.6906516376450539, 'stock1_payoff': 7.61473611980237, 'w2': -0.3093483623549461, 'stock2_payoff': -73.54138618264133, 'type': '尾盤強制平倉'}]"
NEARUSDT,XRPUSDT,1.8362991385114311,1.5,1000,0.0008098297212212335,1,,"[{'time': 726, 'w1': 0.07178116178915551, 'stock1_payoff': 0.8309824435987939, 'w2': -0.9282188382108444, 'stock2_payoff': -1.1170185499029301, 'type': '下開倉'}, {'time': 795, 'w1': -0.07178116178915551, 'stock1_payoff': -0.833594631857463, 'w2': 0.9282188382108444, 'stock2_payoff': 1.1204405678828204, 'type': '正常平倉'}]"
SANDUSDT,UNIUSDT,18.11461541134606,1.5,1000,0.09445576951940116,1,,"[{'time': 735, 'w1': -0.20698030444740376, 'stock1_payoff': -0.5952753555907333, 'w2': -0.7930196955525962, 'stock2_payoff': -19.532075101460443, 'type': '上開倉'}, {'time': 793, 'w1': 0.20698030444740376, 'stock1_payoff': 0.5923364112008388, 'w2': 0.7930196955525962, 'stock2_payoff': 19.62946981536974, 'type': '正常平倉'}]"
SANDUSDT,XRPUSDT,1.3592206937140943,1.5,1000,0.006618783572059972,1,,"[{'time': 721, 'w1': 0.15123619346468192, 'stock1_payoff': 0.43927106672465915, 'w2': -0.8487638065353181, 'stock2_payoff': -1.0221662522104835, 'type': '下開倉'}, {'time': 788, 'w1': -0.15123619346468192, 'stock1_payoff': -0.43247501883160444, 'w2': 0.8487638065353181, 'stock2_payoff': 1.0219889878894888, 'type': '正常平倉'}]"
SOLUSDT,UNIUSDT,130.39511420336336,1.5,1000,0.45838625505139774,1,,"[{'time': 722, 'w1': 0.4831485822016331, 'stock1_payoff': 117.65835505158657, 'w2': 0.5168514177983669, 'stock2_payoff': 12.7367591517768, 'type': '下開倉'}, {'time': 848, 'w1': -0.4831485822016331, 'stock1_payoff': -117.21184604211618, 'w2': -0.5168514177983669, 'stock2_payoff': -12.724881906195792, 'type': '正常平倉'}]"
SOLUSDT,XRPUSDT,9.185885248972264,1.5,1000,0.15336248414153486,1,,"[{'time': 721, 'w1': 0.033444771314777716, 'stock1_payoff': 8.138265033257213, 'w2': -0.9665552286852224, 'stock2_payoff': -1.1640224619056132, 'type': '下開倉'}, {'time': 1437, 'w1': -0.033444771314777716, 'stock1_payoff': -7.950825484662106, 'w2': 0.9665552286852224, 'stock2_payoff': 1.1299453974520415, 'type': '尾盤強制平倉'}]"
