stock1,stock2,trade_capital,open,loss,reward,open_num,trading_history,trading history
AAVEUSDT,ELFUSDT,44.79550809490152,1.5,1000,0.5851020736318164,1,,"[{'time': 722, 'w1': -0.21596042286523795, 'stock1_payoff': -49.30376454013383, 'w2': 0.7840395771347621, 'stock2_payoff': 0.4221200087810772, 'type': '下開倉'}, {'time': 1437, 'w1': 0.21596042286523795, 'stock1_payoff': 49.89828198823954, 'w2': -0.7840395771347621, 'stock2_payoff': -0.4315353832549731, 'type': '尾盤強制平倉'}]"
ATOMUSDT,BUSDUSDT,0.0,1.5,1000,0.0,0,,"[{'time': 0, 'type': '配對波動太小，不開倉'}]"
BTCUSDT,ELFUSDT,15425.477819890662,1.5,1000,-64.12143000039029,1,,"[{'time': 722, 'w1': -0.3192432746474341, 'stock1_payoff': -17139.01256273377, 'w2': 0.6807567253525659, 'stock2_payoff': 0.36651343027063843, 'type': '上開倉'}, {'time': 1437, 'w1': 0.3192432746474341, 'stock1_payoff': 17074.899307804742, 'w2': -0.6807567253525659, 'stock2_payoff': -0.37468850163405226, 'type': '尾盤強制平倉'}]"
BTCUSDT,SANDUSDT,8296.377624780023,1.5,1000,-94.51603708123623,1,,"[{'time': 720, 'w1': 0.15407704176190593, 'stock1_payoff': 8291.25234676065, 'w2': -0.8459229582380942, 'stock2_payoff': -5.69475335485885, 'type': '下開倉'}, {'time': 1034, 'w1': -0.15407704176190593, 'stock1_payoff': -8386.25776528836, 'w2': 0.8459229582380942, 'stock2_payoff': 6.184134801332097, 'type': '正常平倉'}]"
BUSDUSDT,POWRUSDT,0.0,1.5,1000,0.0,0,,"[{'time': 0, 'type': '配對波動太小，不開倉'}]"
ELFUSDT,ETHUSDT,885.6607484883082,1.5,1000,12.075299509043548,1,,"[{'time': 722, 'w1': 0.7526387269850195, 'stock1_payoff': 0.4052140673879371, 'w2': -0.2473612730149805, 'stock2_payoff': -983.6172604676891, 'type': '下開倉'}, {'time': 1437, 'w1': -0.7526387269850195, 'stock1_payoff': -0.4142523553325548, 'w2': 0.2473612730149805, 'stock2_payoff': 995.7015982646773, 'type': '尾盤強制平倉'}]"
ELFUSDT,MATICUSDT,0.6967282581579837,1.5,1000,-0.005257120007260363,1,,"[{'time': 722, 'w1': 0.8249081971136591, 'stock1_payoff': 0.4441233141338595, 'w2': -0.1750918028863409, 'stock2_payoff': -0.2806721600268045, 'type': '上開倉'}, {'time': 1437, 'w1': -0.8249081971136591, 'stock1_payoff': -0.454029471691358, 'w2': 0.1750918028863409, 'stock2_payoff': 0.2853211975770426, 'type': '尾盤強制平倉'}]"
ETHUSDT,SUSHIUSDT,2143.75828114776,1.5,1000,76.15634229562905,1,,"[{'time': 723, 'w1': -0.5991948829118748, 'stock1_payoff': -2378.851620750776, 'w2': 0.4008051170881252, 'stock2_payoff': 2.7918224720615514, 'type': '上開倉'}, {'time': 899, 'w1': 0.5991948829118748, 'stock1_payoff': 2455.119973647647, 'w2': -0.4008051170881252, 'stock2_payoff': -2.9038330733034674, 'type': '正常平倉'}]"
