BTCUSDT,ETHUSDT
49743.99,1582.48
49629.64,1579.2
49645.79,1580.0
49659.29,1583.32
49456.19,1578.34
49272.74,1567.51
49154.62,1562.06
49367.35,1570.14
49338.75,1571.59
49112.46,1559.42
48993.19,1554.54
48934.84,1550.53
49078.93,1557.57
49004.19,1554.94
48889.86,1550.26
49030.07,1555.67
49030.47,1558.77
48974.75,1555.48
49218.7,1565.0
48930.56,1563.38
48887.95,1563.34
48740.43,1556.72
48803.14,1557.98
48754.26,1555.56
48934.2,1560.36
49087.91,1567.94
48994.87,1570.13
49032.38,1567.95
49092.31,1573.29
49159.16,1577.28
49052.29,1574.78
49015.54,1571.63
49311.28,1582.2
49400.0,1578.81
49085.49,1572.25
48923.06,1568.4
48910.46,1570.33
48890.0,1569.29
48998.04,1571.59
48869.17,1565.0
48747.11,1559.5
48672.07,1557.26
48573.22,1550.7
48459.76,1544.12
48560.17,1547.54
48350.17,1536.97
48635.53,1547.06
48672.98,1549.26
48568.25,1544.11
48634.69,1544.47
48845.42,1551.76
48765.99,1548.0
48543.35,1540.51
48638.36,1542.66
48627.14,1545.85
48396.18,1541.38
48377.27,1530.75
48537.65,1536.4
48679.56,1543.47
48649.64,1542.15
48766.64,1547.45
48805.23,1547.31
48670.42,1545.35
48483.24,1538.05
48514.33,1537.81
48331.61,1539.03
48451.0,1545.71
48413.21,1542.77
48564.99,1548.69
48675.23,1553.25
48780.01,1553.63
48954.27,1561.3
49000.12,1559.44
48957.21,1558.59
48958.11,1557.95
49180.39,1563.59
48880.0,1556.8
48858.08,1558.24
49000.01,1566.33
49065.32,1570.62
48938.19,1566.21
48926.46,1565.11
49085.56,1567.59
49006.64,1565.26
49001.98,1564.11
49100.0,1568.97
49239.58,1571.62
49156.24,1567.28
49088.69,1566.69
49144.23,1564.18
49107.76,1567.17
49058.17,1566.6
49024.46,1565.37
48970.21,1562.09
48945.0,1561.71
48993.4,1564.12
49038.83,1567.42
49114.13,1570.37
49066.93,1567.0
48920.0,1561.58
48755.08,1557.48
48721.09,1555.93
48652.02,1553.71
48742.89,1556.2
48816.21,1557.69
48837.07,1558.0
48758.56,1556.62
48846.13,1559.63
48925.92,1565.67
48954.2,1566.24
49000.01,1568.11
48929.15,1565.77
48968.39,1569.8
48844.13,1567.59
49080.25,1575.73
48833.36,1568.24
48781.75,1568.22
48735.5,1565.24
48633.4,1563.08
48568.99,1558.52
48694.98,1559.86
48705.97,1561.59
48708.56,1559.27
48833.63,1562.83
48769.08,1560.66
48811.03,1563.24
48928.81,1569.56
48898.59,1568.28
48844.1,1564.88
48884.41,1566.68
48959.77,1571.23
49046.28,1573.51
48960.15,1569.81
48888.02,1569.53
48822.12,1567.39
48842.02,1569.64
49043.19,1573.94
49000.0,1573.0
48955.29,1568.81
49313.91,1580.0
49295.01,1580.98
49315.86,1581.56
49427.53,1587.85
49558.9,1588.17
49560.0,1589.12
49310.27,1581.57
49308.59,1580.48
49036.44,1571.01
48893.65,1567.98
48899.31,1568.01
49024.44,1572.0
48975.01,1570.37
48762.82,1562.01
48625.99,1556.75
48531.26,1553.75
48595.39,1553.94
48655.94,1556.0
48386.29,1549.18
48516.3,1555.25
48631.46,1557.96
48503.38,1553.68
48676.08,1553.48
48611.65,1547.17
48573.3,1548.04
48476.78,1548.4
48574.57,1552.19
48606.76,1553.84
48659.77,1559.72
48516.57,1555.93
47869.62,1536.22
47659.24,1517.1
47930.16,1521.33
47783.91,1512.86
47520.01,1498.01
47693.26,1500.22
47461.73,1494.99
47431.73,1498.26
47618.72,1502.37
47591.49,1498.45
47878.95,1506.18
47718.06,1503.81
47650.07,1501.98
