S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,NMRUSDT,1.0,-3.76936050545273,0.0,0.012018294637873123,2.0,-0.05694612173224719,-0.9430538782677529
AVAXUSDT,AXSUSDT,0.0,-2.480225602245183,0.0,0.005112866560606954,3.0,-0.8223821802715768,0.1776178197284231
AVAXUSDT,DCRUSDT,0.0,0.0,0.0,0.004283006281330396,1.0,-0.6018898018246587,0.3981101981753414
AVAXUSDT,FILUSDT,0.0,-3.7259410284867647,-0.0002475485093955062,0.004606006444098542,5.0,-0.6503819261909135,-0.3496180738090865
AVAXUSDT,HNTUSDT,0.0,-2.405710884455686,0.0,0.005066259544927959,2.0,-0.8309981935091515,0.16900180649084856
AVAXUSDT,LUNAUSDT,0.0,2.259324429535707,0.0,0.005452977017376281,2.0,0.8296499133465943,-0.17035008665340567
AVAXUSDT,NEOUSDT,2.0,1.2564051524112192,0.0,0.0032231690719369383,2.0,-0.34782126291758636,0.6521787370824137
AVAXUSDT,NMRUSDT,0.0,3.704994939907167,0.0,0.010883359581274685,2.0,0.07955445691876939,0.9204455430812306
AXSUSDT,HNTUSDT,0.0,0.0,0.0,0.006424760426850235,1.0,-0.5996271219282517,0.4003728780717483
AXSUSDT,LUNAUSDT,0.0,0.7253694582635306,0.0,0.00456410173259938,2.0,-0.506668572298918,0.4933314277010819
DCRUSDT,NMRUSDT,1.0,0.0,0.0,0.004537292232919111,1.0,-0.4274524787114081,0.5725475212885919
DOTUSDT,NMRUSDT,0.0,0.0,0.0,0.003845631947894086,1.0,-0.5219087348280823,0.4780912651719178
ETCUSDT,LINKUSDT,0.0,-0.3724554529209699,-9.027345739059618e-05,0.0017613227872657737,4.0,-0.6388718940466653,0.3611281059533347
ETCUSDT,NEOUSDT,0.0,0.0,0.0,0.001230310689339369,1.0,-0.6033738417096138,0.3966261582903861
ETCUSDT,NMRUSDT,1.0,0.0,0.0,0.002584518467983811,1.0,-0.6063127910668544,0.39368720893314557
ETCUSDT,ZENUSDT,1.0,0.6933647355272874,0.0,0.0021847619400677384,2.0,0.724123905254001,-0.27587609474599895
FILUSDT,NMRUSDT,0.0,0.0,0.0,0.004611461735182137,1.0,-0.4515781669665103,0.5484218330334897
FILUSDT,TRBUSDT,0.0,-3.039056051705483,0.0,0.0045806665227158105,3.0,-0.8236657930085286,0.1763342069914714
FTTUSDT,NMRUSDT,0.0,2.4442199017787223,0.0,0.009064266078342322,3.0,-0.17791123218424904,0.822088767815751
HNTUSDT,LUNAUSDT,0.0,0.0,0.0,0.008908768123146844,1.0,0.5813382815153283,-0.4186617184846717
HNTUSDT,NMRUSDT,1.0,-3.3285886202754025,0.0,0.0100884914981181,2.0,0.07056694135180519,-0.9294330586481949
LINKUSDT,NMRUSDT,1.0,0.0,0.0,0.0039326908561716405,1.0,-0.535288126775337,0.46471187322466306
LUNAUSDT,NMRUSDT,0.0,2.9251497441863776,0.0,0.008145546011247914,3.0,-0.12243000949814371,0.8775699905018564
NEOUSDT,NMRUSDT,1.0,0.0,0.0,0.003384795693881107,1.0,-0.5030679285800916,0.4969320714199084
NMRUSDT,TRBUSDT,0.0,2.961302442890201,0.0,0.007814433824356228,2.0,0.8991738491388733,-0.10082615086112671
NMRUSDT,WNXMUSDT,0.0,0.0,0.0,0.0044985333613627165,1.0,-0.49997026147994095,0.5000297385200592
NMRUSDT,ZENUSDT,1.0,0.0,0.0,0.0031928937656203415,1.0,-0.5079304911859712,0.4920695088140288
