S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,-1.68043900571393,0.0,0.004300350855535168,2.0,-0.5870936629744449,0.4129063370255552
ADAUPUSDT,ATOMUSDT,0.0,-1.027268788558897,0.00012766279787868813,0.0031070100940088327,4.0,-0.49739217538229225,0.5026078246177078
ADAUPUSDT,BTGUSDT,0.0,0.0,0.0,0.0034717135077564055,1.0,-0.45634466916644073,0.5436553308335592
ADAUPUSDT,DCRUSDT,0.0,4.878563748135502,0.0,0.009099393614336105,2.0,0.7401838564876242,0.2598161435123758
ADAUPUSDT,FTTUSDT,0.0,0.0,0.0,0.0025668481694742415,1.0,-0.42522023949957477,0.5747797605004252
ADAUPUSDT,HNTUSDT,0.0,0.0,0.0,0.0029748161252606017,1.0,-0.35802792850049286,0.6419720714995071
ADAUPUSDT,ICPUSDT,0.0,0.0,0.0,0.0032862811634972624,1.0,-0.49353049842741087,0.5064695015725891
ADAUPUSDT,LPTUSDT,0.0,-4.159720734432043,0.0,0.009473928850087979,2.0,-0.9165832811338572,0.08341671886614287
ADAUPUSDT,TRBUSDT,0.0,-3.4050443961108057,0.0,0.007779877640719846,2.0,0.0881087725724236,-0.9118912274275764
ADAUPUSDT,WNXMUSDT,0.0,0.0,0.0,0.0035704237721125966,1.0,-0.4731746375176256,0.5268253624823743
ARUSDT,ATOMUSDT,0.0,0.0,0.0,0.003775530288411622,1.0,-0.49529037221036404,0.5047096277896359
ARUSDT,AVAXUSDT,0.0,0.5765617557274467,-0.0002049864107868743,0.002933335756941839,4.0,-0.41218248385672307,0.5878175161432769
ARUSDT,BTGUSDT,0.0,-2.9217309025763516,0.0,0.0036908242400107683,2.0,0.1662558444336777,-0.8337441555663223
ARUSDT,DCRUSDT,0.0,1.7651304812213737,-0.0002942964152410813,0.0024982794517624547,4.0,-0.41358062316358435,0.5864193768364157
ARUSDT,DOTUSDT,1.0,0.6202808507503387,-0.00014255791661219307,0.003132088295723609,4.0,-0.43512153053484326,0.5648784694651569
ARUSDT,ETCUSDT,1.0,1.320165661004462,-0.00021858163257012375,0.0028990538793103476,5.0,-0.41218561294969686,0.5878143870503031
ARUSDT,FILUSDT,0.0,-0.6155109674531969,0.0,0.004748881130409331,2.0,0.5310949228910966,-0.46890507710890345
ARUSDT,FTTUSDT,0.0,-1.0567829762229775,0.0,0.0025643454705772525,2.0,0.3947213513452422,-0.6052786486547578
ARUSDT,ICPUSDT,0.0,-1.8219506758993775,0.0,0.004088141349307508,2.0,0.3844981517867299,-0.6155018482132701
ARUSDT,LINKUSDT,0.0,1.017810634805194,-0.00018907221641558715,0.0026862860112655644,4.0,-0.3836163333209337,0.6163836666790663
ARUSDT,LPTUSDT,0.0,0.0,0.0,0.005061020282924417,1.0,-0.5431275859536208,0.4568724140463793
ARUSDT,NEOUSDT,0.0,-1.8097419109234558,0.0,0.003222196071937861,2.0,0.3281376351013666,-0.6718623648986334
ARUSDT,TRBUSDT,0.0,1.2887166161872812,0.0,0.0038048352537891857,2.0,-0.4150676513322131,0.5849323486677869
ARUSDT,ZENUSDT,0.0,1.8735917115102083,-0.0002707548454243254,0.0024254654616259626,4.0,-0.3746926197111286,0.6253073802888713
ATOMUSDT,DCRUSDT,0.0,1.3581613857667407,-0.0003223660744999162,0.003816745488588262,4.0,-0.4690485740971469,0.5309514259028532
ATOMUSDT,FILUSDT,0.0,0.0,0.0,0.004000866656954663,1.0,-0.6195958012846356,0.3804041987153644
ATOMUSDT,FTTUSDT,0.0,-0.8235711676329179,0.0,0.0020054242445299276,2.0,0.43471849860203216,-0.5652815013979678
ATOMUSDT,HNTUSDT,0.0,0.0,0.0,0.004605453904640693,1.0,-0.49391653578090244,0.5060834642190976
ATOMUSDT,ICPUSDT,0.0,0.0,0.0,0.004317392253987392,1.0,-0.6305587106013503,0.3694412893986497
