S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,HNTUSDT,0.0,-0.7617062699641168,-0.0006462599332652217,0.010393308190483563,4.0,0.26164192843764555,-0.7383580715623544
ADAUPUSDT,NEOUSDT,0.0,-1.691431865903318,0.0,0.013775342494659781,2.0,0.32575193865067803,-0.6742480613493219
ADAUPUSDT,NMRUSDT,0.0,1.4248791756913155,0.0,0.012449122238504568,3.0,-0.3340315443495977,0.6659684556504023
ATOMUSDT,DCRUSDT,0.0,2.9898849525079356,-0.000622252180435489,0.005886411905399863,4.0,-0.2759235631951124,0.7240764368048875
ATOMUSDT,TRBUSDT,0.0,0.0,0.0,0.006655767659074637,1.0,-0.5885532643779353,0.4114467356220648
AVAXUSDT,DCRUSDT,0.0,3.328713843639583,-0.0006324906968213451,0.004978097901042202,5.0,-0.2284030176609901,0.7715969823390099
AVAXUSDT,HNTUSDT,0.0,0.2714100054070132,0.00032093349814144446,0.005940932155516427,5.0,-0.3922407541808834,0.6077592458191166
AVAXUSDT,NMRUSDT,0.0,1.612271289480212,-0.0005297308621651898,0.006649342837991662,4.0,-0.3504150319185842,0.6495849680814159
AVAXUSDT,ZENUSDT,0.0,-1.331111152151997,0.0,0.005978305285766587,2.0,0.42499991057060366,-0.5750000894293963
AXSUSDT,DCRUSDT,2.0,0.0,0.0,0.030565223401034094,1.0,-0.7284732329351223,0.2715267670648777
AXSUSDT,NEOUSDT,0.0,-1.5217777275061166,0.0,0.0060525783754193626,2.0,0.4541260879414775,-0.5458739120585225
AXSUSDT,ZENUSDT,0.0,-2.271044858791243,0.0,0.006154359832227931,2.0,0.3559242263098967,-0.6440757736901034
BTGUSDT,FTTUSDT,0.0,-4.0559331999305215,0.0,0.022103320777413164,2.0,-0.2703530530380501,-0.72964694696195
BTGUSDT,NEOUSDT,0.0,-4.491401037459519,0.0,0.027660168002073354,2.0,-0.3241755611783393,-0.6758244388216608
DCRUSDT,ETCUSDT,0.0,-1.6827501376380134,0.0,0.007290383616081034,3.0,-0.5922556026860066,0.4077443973139934
DCRUSDT,FTTUSDT,0.0,0.0,0.0,0.0037261225896827264,1.0,-0.42429983378621233,0.5757001662137877
DCRUSDT,HNTUSDT,0.0,-2.8610406438036913,0.0007319824171749297,0.00482210401225839,5.0,-0.6912140161926094,0.30878598380739064
DCRUSDT,NMRUSDT,0.0,-1.0509268019997162,0.0,0.004890224269026975,2.0,-0.554959422556455,0.44504057744354497
DCRUSDT,TRBUSDT,1.0,0.0,0.0,0.012801096590515145,1.0,-0.44405483633849496,0.555945163661505
ETCUSDT,HNTUSDT,0.0,0.15230893285489344,-0.0006713267773643824,0.008578955297495342,4.0,0.43999767100136716,-0.5600023289986329
ETCUSDT,LINKUSDT,0.0,0.72926148510974,0.0,0.0036318063479717343,3.0,-0.40033468780675596,0.599665312193244
ETCUSDT,NEOUSDT,0.0,-0.8640167476687691,0.0,0.004923820410972258,2.0,0.4531143096957214,-0.5468856903042786
ETCUSDT,NMRUSDT,0.0,0.0,0.0,0.010747987793484758,1.0,-0.5465046492958666,0.4534953507041333
FTTUSDT,NMRUSDT,0.0,0.0,0.0,0.005889770696804156,1.0,-0.5173239021035653,0.4826760978964347
HNTUSDT,LINKUSDT,0.0,0.648629456375984,-0.0005129818712314722,0.006454128608514733,4.0,-0.48148496392425494,0.5185150360757451
HNTUSDT,ZENUSDT,0.0,0.9581672833092485,-0.0003293479492146906,0.007856693189401395,4.0,-0.5176044417183041,0.48239555828169595
LINKUSDT,NEOUSDT,0.0,0.0,0.0,0.003934917978256737,1.0,-0.5577879145474672,0.4422120854525328
LINKUSDT,ZENUSDT,0.0,1.0238737205638782,0.0,0.006280854329491774,3.0,-0.44188626372836176,0.5581137362716383
LUNAUSDT,NMRUSDT,0.0,0.0,0.0,0.004813441330208721,1.0,-0.6124493595641837,0.3875506404358164
LUNAUSDT,TRBUSDT,0.0,0.0,0.0,0.007219050048942262,1.0,-0.6140857261127599,0.3859142738872402
NEOUSDT,NMRUSDT,0.0,0.0,0.0,0.007279468733492561,1.0,-0.48218379628652197,0.5178162037134781
NEOUSDT,ZENUSDT,0.0,-1.0719461276004831,0.0,0.007376169798863187,2.0,0.39186771263288805,-0.608132287367112
NMRUSDT,TRBUSDT,0.0,0.0,0.0,0.009057774091897676,1.0,-0.5019641718799158,0.49803582812008423
NMRUSDT,ZENUSDT,0.0,-1.2507280182691243,0.0,0.01029778082696812,2.0,0.3848729986146226,-0.6151270013853773
TRBUSDT,ZENUSDT,0.0,-1.055747913120515,0.0,0.005315078727627133,2.0,0.4057966610800802,-0.5942033389199197
