S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AUCTIONUSDT,0.0,1.941136820461678,0.0,0.0034536591850394044,3.0,-0.1882894038005488,0.8117105961994512
ADAUPUSDT,BTGUSDT,0.0,-2.739883307978926,0.0,0.0023105464898190015,2.0,0.14227335687020304,-0.857726643129797
ADAUPUSDT,MLNUSDT,0.0,-3.079675981184918,0.0,0.0016424659523387576,2.0,0.1670086469983128,-0.8329913530016871
ADAUPUSDT,RGTUSDT,0.0,3.3454760443685116,0.0,0.01053436349960788,2.0,0.11983291387968151,0.8801670861203186
ADAUPUSDT,WNXMUSDT,0.0,-4.253438041954492,0.0,0.002752830093456505,2.0,-0.0003007310136683707,-0.9996992689863317
ANYUSDT,RGTUSDT,0.0,0.0,0.0,0.005379368072971861,1.0,-0.5253072990982114,0.4746927009017886
ANYUSDT,TORNUSDT,0.0,0.0,0.0,0.003497410024700019,1.0,-0.5579654915661217,0.4420345084338782
ANYUSDT,WNXMUSDT,0.0,-4.237736618687101,0.0,0.0028542441631156422,2.0,-0.012487767331670764,-0.9875122326683292
ATOMUSDT,BNXUSDT,0.0,0.20149956598637275,-0.00022649821208695404,0.0027426526481954053,5.0,-0.5354470177757543,0.4645529822242457
ATOMUSDT,BTGUSDT,0.0,2.066289604516313,-5.894042453924935e-05,0.0023792850363698733,5.0,-0.24347443533058324,0.7565255646694168
ATOMUSDT,DCRUSDT,0.0,1.6064370218417243,0.0,0.003046349166358181,3.0,-0.3559039051419611,0.644096094858039
ATOMUSDT,NMRUSDT,0.0,-1.5808674781327698,0.0,0.0012608528412024148,2.0,0.28327510128665856,-0.7167248987133414
ATOMUSDT,RGTUSDT,0.0,0.0,0.0,0.005717238139770809,1.0,-0.4968047776881897,0.5031952223118102
ATOMUSDT,WNXMUSDT,1.0,-4.242561688843707,0.0,0.0029417686925928854,2.0,-0.011854903458440645,-0.9881450965415594
AUCTIONUSDT,AXSUSDT,0.0,0.0,0.0,0.0025226082496850183,1.0,-0.5903853259293627,0.4096146740706373
AUCTIONUSDT,BNXUSDT,0.0,-1.4266943852648253,0.0,0.003220642246698272,3.0,-0.757946015080486,0.24205398491951405
AUCTIONUSDT,BTGUSDT,0.0,0.0,0.0,0.002510677819988595,1.0,-0.5398031570079703,0.46019684299202973
AUCTIONUSDT,ENSUSDT,0.0,0.0,0.0,0.002627787239824367,1.0,-0.5441786342888684,0.45582136571113163
AUCTIONUSDT,FTTUSDT,0.0,1.0631024118047985,5.4652551672024216e-05,0.0016432756109747374,5.0,-0.3847318803379999,0.6152681196620002
AUCTIONUSDT,MLNUSDT,0.0,0.0,0.0,0.002376922081485442,1.0,-0.5775604193590101,0.4224395806409898
AUCTIONUSDT,NMRUSDT,0.0,0.46799016545993605,6.883090853269657e-05,0.001867101000129648,5.0,-0.45129946896306095,0.5487005310369392
AUCTIONUSDT,RGTUSDT,0.0,0.0,0.0,0.005629983283362833,1.0,-0.5044437269819793,0.4955562730180208
AUCTIONUSDT,WNXMUSDT,0.0,-4.220895354498194,0.0,0.002769262742330903,2.0,-0.03239744305923163,-0.9676025569407684
AUCTIONUSDT,ZENUSDT,0.0,-0.7523879271831247,0.0,0.003097843653866591,3.0,-0.6685279490018111,0.33147205099818894
AVAXUSDT,BTGUSDT,0.0,-0.9819558830758749,6.464415443105319e-05,0.001761514937138257,4.0,0.3285445627621408,-0.6714554372378593
AVAXUSDT,CVXUSDT,0.0,1.6114428363433748,-0.00029393416507446016,0.00561683914142499,5.0,-0.25243278755625065,0.7475672124437494
AVAXUSDT,DCRUSDT,0.0,0.0,0.0,0.002792048049552801,1.0,-0.4752032789216818,0.5247967210783182
AVAXUSDT,DOTUSDT,0.0,0.0,0.0,0.0014658762860482147,1.0,-0.4126197192408613,0.5873802807591386
AVAXUSDT,FILUSDT,0.0,0.8354155594907615,0.0,0.0013991208024077945,3.0,-0.3306101322992003,0.6693898677007997
AVAXUSDT,FTTUSDT,0.0,1.4487223415260981,0.0,0.0010159823266942753,3.0,-0.27022995047718684,0.7297700495228132
AVAXUSDT,MLNUSDT,0.0,1.2987737510865898,-8.424949276801395e-05,0.0012679245365850318,5.0,-0.34017237646264414,0.6598276235373559
AVAXUSDT,RGTUSDT,0.0,0.0,0.0,0.0060999463507796555,1.0,-0.4077639509754452,0.5922360490245548
AVAXUSDT,WNXMUSDT,0.0,-4.081813819555335,0.0,0.0027285581553386402,2.0,0.0189901578265577,-0.9810098421734423
AXSUSDT,BNXUSDT,0.0,-2.4765380826971213,0.0,0.001997237438947363,3.0,-0.7540789540019935,0.24592104599800646
AXSUSDT,BTGUSDT,0.0,0.0,0.0,0.0016186158250594126,1.0,-0.4486632250190389,0.5513367749809611
AXSUSDT,CVXUSDT,0.0,0.6246651027020799,-0.000182304313986498,0.004710230772997793,5.0,-0.3724178742139184,0.6275821257860816
AXSUSDT,DCRUSDT,0.0,-0.5039081998470261,8.569934200261043e-05,0.0025189024137348796,5.0,-0.5369514629202831,0.463048537079717
AXSUSDT,MLNUSDT,0.0,0.0,0.0,0.001233256473636666,1.0,-0.48679817403665815,0.513201825963342
AXSUSDT,RGTUSDT,0.0,0.0,0.0,0.005896527299403224,1.0,-0.41398254719933164,0.5860174528006684
AXSUSDT,WNXMUSDT,0.0,-4.2522327247654355,0.0,0.002793896474627905,2.0,0.00015550698348314225,-0.9998444930165169
BNXUSDT,BTGUSDT,0.0,2.4807971663226045,0.0,0.0026341213567386878,3.0,-0.1639731783563511,0.8360268216436489
BNXUSDT,CVXUSDT,0.0,0.0,0.0,0.004885540509311541,1.0,-0.4682529773797646,0.5317470226202354
BNXUSDT,DCRUSDT,0.0,1.5330469493832188,0.00015471381556159572,0.0034699646101974072,5.0,-0.3254978191134911,0.6745021808865089
BNXUSDT,ENSUSDT,0.0,0.0,0.0,0.003961914064175202,1.0,-0.4762599625358081,0.5237400374641918
BNXUSDT,FTTUSDT,0.0,2.1925613356959075,9.368560488561288e-05,0.0016612251216982059,5.0,-0.19484609572964914,0.8051539042703509
BNXUSDT,FXSUSDT,0.0,0.10180350555443948,0.0007098473241968723,0.006426635148836604,5.0,-0.39725782032826407,0.6027421796717359
BNXUSDT,MLNUSDT,0.0,2.6378055623310024,0.0,0.001706434226705797,3.0,-0.20650561770076586,0.7934943822992342
BNXUSDT,WNXMUSDT,0.0,-4.25371671015498,0.0,0.0026642061093833293,2.0,-0.0270348451520499,-0.9729651548479502
BTGUSDT,DCRUSDT,0.0,0.0,0.0,0.002769511164654532,1.0,-0.5330781730963522,0.4669218269036479
BTGUSDT,DOTUSDT,0.0,0.0,0.0,0.0018264790127456676,1.0,-0.4696831731235921,0.5303168268764079
BTGUSDT,ENSUSDT,0.0,0.0,0.0,0.0026764310606015754,1.0,-0.5043632901611654,0.49563670983883457
BTGUSDT,ETCUSDT,0.0,-0.3116611090738276,7.233914923057946e-05,0.0014880217494739403,4.0,-0.5299581957478303,0.47004180425216974
BTGUSDT,FTTUSDT,0.0,0.0,0.0,0.0015956095314897459,1.0,-0.4972055478619681,0.5027944521380319
BTGUSDT,FXSUSDT,0.0,-2.1867039937017263,0.00026439185721998455,0.003560082223213228,4.0,-0.7617653713378029,0.23823462866219713
BTGUSDT,HNTUSDT,0.0,1.64514206956788,0.0,0.0022839542305209256,2.0,0.710697730561189,-0.289302269438811
BTGUSDT,LINKUSDT,0.0,1.1618018865594264,0.0,0.0018368231306626211,2.0,0.6173047260904339,-0.38269527390956626
BTGUSDT,MLNUSDT,0.0,0.0,0.0,0.0015598335790138822,1.0,-0.5382419785923427,0.46175802140765737
BTGUSDT,NEOUSDT,0.0,-1.8869355884323031,0.0,0.002326576896428249,3.0,-0.733458257764542,0.26654174223545807
BTGUSDT,NMRUSDT,0.0,0.0,0.0,0.0017560304016317637,1.0,-0.4811896486677016,0.5188103513322984
BTGUSDT,RGTUSDT,0.0,0.0,0.0,0.005398965902894389,1.0,-0.4647220486024851,0.5352779513975149
BTGUSDT,TORNUSDT,0.0,-1.4922251893528435,0.0,0.002053904276451275,3.0,-0.6946705977540875,0.3053294022459126
BTGUSDT,WNXMUSDT,0.0,0.0,0.0,0.0020679518166240975,1.0,-0.527979642589806,0.47202035741019405
BTGUSDT,ZENUSDT,0.0,0.0,0.0,0.0021964547157194967,1.0,-0.5288879605435393,0.47111203945646074
CVXUSDT,LPTUSDT,0.0,-0.8357335498694927,0.0002822809083798228,0.004456756796499484,5.0,-0.6120097317788251,0.3879902682211749
CVXUSDT,RGTUSDT,0.0,0.0,0.0,0.007113242006552847,1.0,-0.4679883415773291,0.532011658422671
CVXUSDT,WNXMUSDT,0.0,-4.253199017388689,0.0,0.002758964112196119,2.0,-0.0007099487264952007,-0.9992900512735048
DCRUSDT,FILUSDT,0.0,0.0,0.0,0.0021716498536263375,1.0,-0.45440481498053953,0.5455951850194605
DCRUSDT,LPTUSDT,0.0,-1.4096817128470929,0.0,0.0030810466937424793,3.0,-0.6401664151721378,0.35983358482786226
DCRUSDT,NMRUSDT,0.0,0.0,0.0,0.002222039823718089,1.0,-0.44824085334410513,0.5517591466558949
DCRUSDT,RGTUSDT,0.0,0.0,0.0,0.005573002954439228,1.0,-0.4319676378787963,0.5680323621212038
DCRUSDT,TORNUSDT,0.0,0.07180710902218249,-0.000115655083615448,0.002554570726396175,5.0,-0.45637377576420624,0.5436262242357939
DCRUSDT,WNXMUSDT,0.0,-3.7708876483304885,0.0,0.0027389047622583384,2.0,0.05616883666396644,-0.9438311633360336
DCRUSDT,ZENUSDT,0.0,0.0,0.0,0.002692919006938315,1.0,-0.49579288901047214,0.504207110989528
DOTUSDT,FILUSDT,0.0,0.0,0.0,0.0013393998294178742,1.0,-0.517753770636031,0.48224622936396894
DOTUSDT,MLNUSDT,0.0,0.8309357576942503,-5.693514989830102e-05,0.0013896709409384998,5.0,-0.4621497155553741,0.5378502844446259
DOTUSDT,NMRUSDT,0.0,0.0,0.0,0.0014706960349989144,1.0,-0.5115363660178727,0.4884636339821274
DOTUSDT,RGTUSDT,0.0,0.0,0.0,0.004978798092475859,1.0,-0.4949933218415897,0.5050066781584104
DOTUSDT,WNXMUSDT,0.0,-3.357692534858423,0.0,0.002429917436588915,2.0,0.11755345224679384,-0.8824465477532062
DOTUSDT,ZENUSDT,0.0,-0.4304470010239885,0.0,0.001724878161656766,3.0,-0.6153734420390654,0.3846265579609346
ENSUSDT,FILUSDT,0.0,1.0783221732362378,0.0,0.0019927303740973346,3.0,-0.33896893101038755,0.6610310689896125
ENSUSDT,HNTUSDT,0.0,0.0,0.0,0.0025653409020150904,1.0,-0.48578902908878224,0.5142109709112178
ENSUSDT,NMRUSDT,0.0,1.2219350820357442,5.926024887488512e-05,0.0014494085945864989,5.0,-0.3111272545095491,0.688872745490451
ENSUSDT,RGTUSDT,0.0,0.0,0.0,0.006086309383131043,1.0,-0.46023465477930187,0.5397653452206982
ENSUSDT,WNXMUSDT,0.0,-3.9740227916823887,0.0,0.0026670321349394747,2.0,0.034429460583812445,-0.9655705394161875
ENSUSDT,ZENUSDT,0.0,0.0,0.0,0.002701989369965157,1.0,-0.5245487110018573,0.47545128899814276
ETCUSDT,NMRUSDT,1.0,0.0,0.0,0.0014458212261336705,1.0,-0.4925060810298125,0.5074939189701875
ETCUSDT,RGTUSDT,0.0,0.0,0.0,0.005401935603257991,1.0,-0.4760204756421439,0.5239795243578561
ETCUSDT,WNXMUSDT,0.0,-3.6862969951169067,0.0,0.0025486408241217604,2.0,0.0719439717341832,-0.9280560282658168
FILUSDT,FTTUSDT,0.0,0.6323887115639699,0.0,0.0009550292573107084,3.0,-0.4240676299835054,0.5759323700164946
FILUSDT,FXSUSDT,0.0,-1.6824283593724478,0.00023874645526507292,0.0035866477276626286,5.0,-0.7076537811763816,0.29234621882361844
FILUSDT,NMRUSDT,0.0,0.0,0.0,0.0010423203041462802,1.0,-0.49377601920591513,0.5062239807940849
FILUSDT,RGTUSDT,0.0,0.0,0.0,0.004880261952537987,1.0,-0.4772702514287281,0.522729748571272
FILUSDT,WNXMUSDT,0.0,-3.627211628810115,0.0,0.0025023640465735414,2.0,0.07960474637801586,-0.9203952536219842
FILUSDT,ZENUSDT,0.0,-0.904362096388809,-2.8903719070138236e-05,0.0012877996681135311,5.0,-0.6563335548198248,0.3436664451801752
FTTUSDT,FXSUSDT,0.0,2.2518298901010856,-0.000192732577360706,0.0030601367406880675,4.0,0.7767014372647355,-0.2232985627352646
FTTUSDT,MLNUSDT,0.0,-0.1486894557007473,-4.844837286038587e-05,0.0009672635687522574,5.0,-0.5595090187856855,0.44049098121431446
FTTUSDT,NMRUSDT,0.0,0.0,0.0,0.0008828757194793758,1.0,-0.4839803204149076,0.5160196795850923
FTTUSDT,RGTUSDT,0.0,0.0,0.0,0.005119982733703159,1.0,-0.4674934752673253,0.5325065247326747
FTTUSDT,WNXMUSDT,0.0,-4.1375673927978385,0.0,0.0029904984320127527,2.0,0.014481605258228046,-0.985518394741772
FTTUSDT,ZENUSDT,0.0,-1.382752873185909,0.0,0.0011998827109358597,3.0,-0.7038817466686136,0.29611825333138636
FXSUSDT,HNTUSDT,0.0,1.006365917122919,-0.00037788619146639723,0.00431744502691527,4.0,-0.398649686361294,0.601350313638706
FXSUSDT,NMRUSDT,0.0,1.6661450826102695,-0.0002348945744031047,0.0032426849132864326,5.0,-0.28520767621776705,0.714792323782233
FXSUSDT,RGTUSDT,0.0,0.0,0.0,0.012609771726405919,1.0,-0.5189988993526635,0.4810011006473364
FXSUSDT,WNXMUSDT,0.0,-4.235310806480585,0.0,0.0030087819172012853,2.0,0.0025026601097354567,-0.9974973398902646
FXSUSDT,ZENUSDT,0.0,1.0690262733473144,-0.0004088185255966768,0.004533180901769323,5.0,-0.44080309673813267,0.5591969032618673
HNTUSDT,NEOUSDT,0.0,-3.5721459471899646,0.0,0.0039006624806813025,3.0,-0.692793331129853,-0.307206668870147
HNTUSDT,WNXMUSDT,1.0,-3.6613615664422468,0.0,0.0025625100653373953,2.0,0.07486551489837807,-0.9251344851016219
HNTUSDT,ZENUSDT,0.0,0.0,0.0,0.001763880069658205,1.0,-0.538717405641791,0.4612825943582089
ICPUSDT,LUNAUSDT,0.0,0.0,0.0,0.004677423972644609,1.0,-0.5808849560764676,0.4191150439235324
ICPUSDT,NEOUSDT,0.0,-0.00515837054028495,-0.0002246959950166382,0.00323403585080244,5.0,-0.508311584296402,0.49168841570359806
ICPUSDT,RGTUSDT,0.0,0.0,0.0,0.006785525826221531,1.0,-0.4991765848672434,0.5008234151327566
ICPUSDT,WNXMUSDT,0.0,-4.038144679760278,0.0,0.0027887562978263685,2.0,0.028488806494238596,-0.9715111935057614
LINKUSDT,MLNUSDT,0.0,0.8597856424901043,0.0,0.00183338889116472,3.0,-0.4744299098713828,0.5255700901286172
LINKUSDT,RGTUSDT,0.0,0.0,0.0,0.005005537537823375,1.0,-0.51582766370795,0.48417233629205003
LINKUSDT,WNXMUSDT,1.0,-3.8150916699154314,0.0,0.0024700334629924616,2.0,0.05963816149053251,-0.9403618385094675
LPTUSDT,RGTUSDT,0.0,0.0,0.0,0.005824266539792489,1.0,-0.4644864337965489,0.5355135662034511
LPTUSDT,WNXMUSDT,0.0,-4.250429761692992,0.0,0.002739861250519729,2.0,-0.0072860175794677625,-0.9927139824205323
LUNAUSDT,RGTUSDT,2.0,0.0,0.0,0.005971107917190884,1.0,-0.41809106784455813,0.5819089321554419
LUNAUSDT,WNXMUSDT,0.0,-4.264062279598872,0.0,0.0027868890695093287,2.0,-0.03021438868005598,-0.969785611319944
MLNUSDT,NMRUSDT,0.0,0.42273953896436967,-6.021838074121203e-05,0.0009571212771438086,4.0,0.49578306114999693,-0.5042169388500031
MLNUSDT,RGTUSDT,0.0,0.0,0.0,0.005797912043213771,1.0,-0.42685302849577184,0.5731469715042282
MLNUSDT,WNXMUSDT,0.0,4.241412451317345,0.0,0.003014054799254404,2.0,-0.0014075976888115968,0.9985924023111884
NEOUSDT,NMRUSDT,1.0,1.1953660260954693,9.032182800489103e-05,0.0014213300234669356,5.0,-0.3365919226006192,0.6634080773993808
NEOUSDT,RGTUSDT,0.0,0.0,0.0,0.005745159712022975,1.0,-0.49367757459148304,0.5063224254085169
NEOUSDT,WNXMUSDT,1.0,4.18752533726679,0.0,0.002999653854989623,3.0,-0.008650846235096795,0.9913491537649033
NMRUSDT,RGTUSDT,1.0,0.0,0.0,0.0051149733468364355,1.0,-0.48348853487984467,0.5165114651201553
NMRUSDT,WNXMUSDT,0.0,-4.072200820159125,0.0,0.0027670713531551044,2.0,0.023320002706634434,-0.9766799972933655
NMRUSDT,ZENUSDT,0.0,-0.688893692253071,0.0,0.001458728580885991,3.0,-0.6359619151087648,0.3640380848912353
RGTUSDT,TORNUSDT,0.0,0.0,0.0,0.005120025013406607,1.0,-0.5327553070007077,0.4672446929992923
RGTUSDT,TRBUSDT,0.0,0.0,0.0,0.0053443679032376575,1.0,-0.5217576134613485,0.4782423865386515
RGTUSDT,WNXMUSDT,0.0,0.0,0.0,0.005491086682405783,1.0,-0.5630018554319745,0.43699814456802555
RGTUSDT,ZENUSDT,0.0,0.0,0.0,0.005218325371210633,1.0,-0.563909000512849,0.436090999487151
TORNUSDT,WNXMUSDT,0.0,-4.235279304066274,0.0,0.0027342836057241532,2.0,-0.0374895022160091,-0.962510497783991
TRBUSDT,WNXMUSDT,0.0,-4.238191877351737,0.0,0.002704738569347098,2.0,-0.02357341602036054,-0.9764265839796394
WNXMUSDT,ZENUSDT,0.0,-4.18223430569489,0.0,0.0027627084773374387,2.0,-0.9916209131818275,0.008379086818172423
