S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,BTGUSDT,0.0,1.3893109011709757,0.0,0.003710574053783147,3.0,-0.35245642213319234,0.6475435778668076
ADAUPUSDT,DCRUSDT,0.0,-2.5864387380000817,0.0,0.0027279231964542384,2.0,0.28256734740990813,-0.7174326525900918
ADAUPUSDT,FILUSDT,0.0,0.8004304209418216,0.0,0.0024183727557203025,3.0,-0.45184572467839745,0.5481542753216025
ADAUPUSDT,LUNAUSDT,0.0,0.0,0.0,,1.0,0.3881129793261125,-0.6118870206738876
ADAUPUSDT,NMRUSDT,1.0,0.0,0.0,0.004027519604831072,1.0,-0.4885105882880934,0.5114894117119065
ADAUPUSDT,ZENUSDT,0.0,0.0,0.0,0.002626634083388836,1.0,-0.5222500512936225,0.4777499487063775
ATOMUSDT,AVAXUSDT,1.0,2.6823542449039963,-0.00038991124370605295,0.005887428016970316,4.0,0.927693759132954,-0.0723062408670459
ATOMUSDT,BTGUSDT,0.0,0.062325820041838925,0.00016523946386984273,0.0025934738766142836,4.0,-0.5819423408208628,0.4180576591791372
ATOMUSDT,DOTUSDT,0.0,0.21492955720174386,9.775925677564763e-05,0.0015970039145180213,5.0,-0.501120705336532,0.49887929466346803
ATOMUSDT,FILUSDT,0.0,0.0,0.0,0.0035954240763244366,1.0,-0.6185169292660275,0.3814830707339724
ATOMUSDT,FTTUSDT,0.0,1.4885982031235918,0.0,0.0011128572923823133,3.0,-0.3520524970356285,0.6479475029643715
ATOMUSDT,LUNAUSDT,0.0,0.0,0.0,,1.0,0.4700135068601273,-0.5299864931398728
ATOMUSDT,NEOUSDT,1.0,-0.9383829373164567,0.0,0.0024747140867763333,2.0,0.4754309548076075,-0.5245690451923926
ATOMUSDT,NMRUSDT,0.0,0.0,0.0,0.0038185554637282094,1.0,-0.5724478015599844,0.4275521984400156
ATOMUSDT,ZENUSDT,0.0,0.0,0.0,0.002406243463154298,1.0,-0.6050452996588356,0.39495470034116437
AVAXUSDT,ETCUSDT,1.0,-3.630100704287311,0.0002471058638328406,0.008635542383737935,5.0,-0.5178488923468302,-0.48215110765316976
AVAXUSDT,LUNAUSDT,0.0,0.0,0.0,,1.0,-0.4484131892113822,0.5515868107886178
AVAXUSDT,NMRUSDT,0.0,0.0,0.0,0.0036719381019889976,1.0,-0.548942681521312,0.451057318478688
AVAXUSDT,WNXMUSDT,1.0,3.1533075960045625,4.8625670574983084e-05,0.0019147007752777262,5.0,-0.16595866171441592,0.8340413382855841
AVAXUSDT,ZENUSDT,0.0,1.3144328531105562,-0.00024405146861097187,0.0023449373430935814,5.0,-0.4245816893770206,0.5754183106229794
AXSUSDT,BTGUSDT,0.0,0.0,0.0,0.004001522297238546,1.0,-0.6703693418042224,0.3296306581957777
AXSUSDT,ETCUSDT,1.0,0.5611724264849142,-9.278675475159834e-05,0.0025695002780794624,4.0,-0.5374295732879114,0.46257042671208864
AXSUSDT,LUNAUSDT,0.0,2.544173594632565,0.0,0.006076776027916634,2.0,0.44982010365438213,0.5501798963456178
AXSUSDT,NMRUSDT,1.0,0.0,0.0,0.004597471940842821,1.0,-0.6528039110768217,0.34719608892317827
AXSUSDT,TRBUSDT,0.0,0.0,0.0,0.0038481229707874,1.0,-0.6670439535039158,0.33295604649608423
BTGUSDT,ETCUSDT,0.0,0.0,0.0,0.004406156737559586,1.0,-0.45542045627920685,0.5445795437207932
BTGUSDT,NMRUSDT,0.0,0.0,0.0,0.0037501130174853277,1.0,-0.4805503892373657,0.5194496107626343
DCRUSDT,FTTUSDT,0.0,0.0,0.0,0.0021148187673968206,1.0,-0.4285377359034563,0.5714622640965438
DOTUSDT,LUNAUSDT,0.0,0.0,0.0,,1.0,0.43789475039537196,-0.5621052496046282
DOTUSDT,NMRUSDT,0.0,0.0,0.0,0.0026356767381503815,1.0,-0.5389495597728313,0.4610504402271686
ETCUSDT,FILUSDT,0.0,0.0,0.0,0.004632015038262818,1.0,-0.5724900095837107,0.4275099904162894
ETCUSDT,LUNAUSDT,0.0,0.0,0.0,,1.0,0.42355906463028187,-0.5764409353697182
ETCUSDT,NEOUSDT,0.0,0.0,0.0,0.0035642698308354084,1.0,-0.5497049795020531,0.45029502049794684
ETCUSDT,NMRUSDT,1.0,0.0,0.0,0.005055472856276765,1.0,-0.5251851516209224,0.4748148483790777
ETCUSDT,ZENUSDT,1.0,-1.2941034046659947,0.0,0.0063279637710187756,3.0,-0.7092096800892057,0.2907903199107944
FILUSDT,LUNAUSDT,0.0,0.0,0.0,,1.0,0.3549836101217401,-0.6450163898782598
FILUSDT,NEOUSDT,0.0,0.0,0.0,0.0024669644076570118,1.0,-0.4768021052216736,0.5231978947783263
FILUSDT,NMRUSDT,0.0,0.0,0.0,0.002173077714747745,1.0,-0.45241256480890274,0.5475874351910973
FILUSDT,TRBUSDT,0.0,0.7066214334773943,0.0,0.004658984606705791,3.0,-0.39387640429479387,0.6061235957052061
FILUSDT,WNXMUSDT,1.0,2.307129453343355,0.000112937051952452,0.0017414689276644296,5.0,-0.22576623885526748,0.7742337611447325
FILUSDT,ZENUSDT,0.0,-0.828988628624843,0.0,0.0018477940458922829,3.0,-0.569756426466979,0.430243573533021
FTTUSDT,LINKUSDT,0.0,-1.5892441890075766,0.0,0.0014800236961322265,3.0,-0.6863811638774346,0.3136188361225654
FTTUSDT,LUNAUSDT,0.0,0.0,0.0,,1.0,0.41128456407701997,-0.58871543592298
FTTUSDT,NMRUSDT,0.0,0.0,0.0,0.002468779393094848,1.0,-0.5119896044048791,0.488010395595121
HNTUSDT,NEOUSDT,0.0,2.3741435712726,-0.0004935707064422703,0.004132708309482197,4.0,-0.3055841516855398,0.6944158483144601
LINKUSDT,LUNAUSDT,0.0,0.0,0.0,,1.0,0.4300480908662941,-0.569951909133706
LINKUSDT,NMRUSDT,0.0,1.19517681780659,0.0,0.0032282312916386657,3.0,-0.3808677825933881,0.619132217406612
LUNAUSDT,NMRUSDT,0.0,0.0,0.0,,1.0,-0.5998814868987649,0.40011851310123514
LUNAUSDT,TRBUSDT,0.0,0.0,0.0,,1.0,-0.6145808359147409,0.38541916408525917
LUNAUSDT,WNXMUSDT,0.0,-3.3206868739497275,0.0,0.0015584386989244802,2.0,0.15784069406583945,-0.8421593059341606
LUNAUSDT,ZENUSDT,0.0,0.0,0.0,,1.0,-0.632441312822255,0.3675586871777449
NEOUSDT,NMRUSDT,0.0,0.0,0.0,0.003320886154107288,1.0,-0.47550210020819994,0.5244978997918001
NMRUSDT,TRBUSDT,0.0,0.0,0.0,0.004623378502212798,1.0,-0.5156826730899879,0.4843173269100121
NMRUSDT,ZENUSDT,0.0,0.0,0.0,0.0032974016935035625,1.0,-0.5336360133131242,0.46636398668687584
WNXMUSDT,ZENUSDT,1.0,-2.687980792725095,-0.0001278992873435077,0.001802748152525264,5.0,-0.8086037703235845,0.1913962296764154
