S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,-2.659111984251402,0.0,0.003364659870483103,3.0,-0.7806023568109028,0.2193976431890971
ADAUPUSDT,ATOMUSDT,0.0,0.0,0.0,0.0016114197050569245,1.0,-0.4470764478206832,0.5529235521793168
ADAUPUSDT,AVAXUSDT,0.0,0.0,0.0,0.0016288660978348557,1.0,-0.4793167453730069,0.520683254626993
ADAUPUSDT,BTGUSDT,0.0,0.0,0.0,0.0017226562932686575,1.0,-0.4801589685593507,0.5198410314406493
ADAUPUSDT,DCRUSDT,0.0,-4.708481262964327,0.0,0.0022291161930553353,2.0,-0.2160453794633495,-0.7839546205366505
ADAUPUSDT,DOTUSDT,0.0,0.0,0.0,0.0013634057270912666,1.0,-0.45506456793310734,0.5449354320668927
ADAUPUSDT,FTTUSDT,0.0,0.0,0.0,0.0015521724779436305,1.0,-0.476745136605618,0.523254863394382
ADAUPUSDT,LINKUSDT,0.0,-0.8636313604171805,0.0,0.0016400840237663845,2.0,-0.5397723884974988,0.46022761150250135
ADAUPUSDT,LUNAUSDT,0.0,-1.857666021769948,0.0,0.00248943511663951,2.0,-0.6803088192170165,0.31969118078298353
ADAUPUSDT,MLNUSDT,0.0,0.0,0.0,0.0019256172053313688,1.0,-0.520052882601769,0.479947117398231
ADAUPUSDT,TORNUSDT,0.0,0.0,0.0,0.002002867044996903,1.0,-0.47749427088274093,0.5225057291172591
ADAUPUSDT,ZENUSDT,0.0,1.9276002532911247,-0.00011400919625854221,0.0014038486850463912,4.0,-0.2737487081400077,0.7262512918599924
ARUSDT,ATOMUSDT,0.0,3.6739651705857317,-6.733264726628477e-05,0.003856827088663495,4.0,0.07376724636360328,0.9262327536363967
ARUSDT,AVAXUSDT,0.0,-2.7660633065529407,0.0,0.002070953652413875,2.0,0.17156874883359438,-0.8284312511664056
ARUSDT,AXSUSDT,0.0,-4.780719116919879,0.0,0.006973522239169052,2.0,-0.18572908250595718,-0.8142709174940428
ARUSDT,BTGUSDT,0.0,3.487333619830094,0.0,0.001564272780325301,3.0,-0.08395457476726692,0.9160454252327331
ARUSDT,DOTUSDT,0.0,-1.5095140988705134,0.0,0.0017444787412635796,2.0,0.29322266115832074,-0.7067773388416794
ARUSDT,ETCUSDT,0.0,-3.174541656153912,0.0,0.0017249825092054021,2.0,0.10084469553851927,-0.8991553044614807
ARUSDT,FTTUSDT,0.0,-2.088628229713901,0.0,0.0016155092646191489,2.0,0.25138792566880797,-0.7486120743311921
ARUSDT,LUNAUSDT,0.0,1.39569189923604,0.0,0.002701675719780712,3.0,-0.30988203929813585,0.6901179607018642
ARUSDT,NEOUSDT,0.0,-3.806101873149895,0.00012068543286926014,0.0020449142145131122,4.0,-0.23461077758038124,-0.7653892224196187
ARUSDT,TORNUSDT,0.0,2.9030259965916616,0.0,0.0021944740292996513,3.0,-0.15143747118595702,0.848562528814043
ARUSDT,ZENUSDT,0.0,3.9800904672784267,-0.0001836454915071018,0.002442085784437439,4.0,-0.04548880343701921,0.9545111965629808
ATOMUSDT,AVAXUSDT,0.0,-2.8037144328618107,0.0,0.002087644076480613,2.0,0.17293156927429224,-0.8270684307257078
ATOMUSDT,DOTUSDT,0.0,-1.3839330902292346,6.491707512748193e-05,0.001304637065670113,4.0,0.3219672450187856,-0.6780327549812144
ATOMUSDT,ETCUSDT,0.0,-2.3196163302565416,0.0,0.0012074881259176648,2.0,0.2167755099603507,-0.7832244900396493
ATOMUSDT,FILUSDT,0.0,-1.7496163068338741,1.2948480934744912e-05,0.001200055051548478,4.0,0.3016737755259566,-0.6983262244740434
ATOMUSDT,FTTUSDT,0.0,0.0,0.0,0.0016728135337757838,1.0,-0.5298563026159824,0.4701436973840177
ATOMUSDT,ICPUSDT,0.0,-0.5901353187053393,-4.403016898843915e-05,0.0015685547414101527,4.0,0.43011046735904296,-0.5698895326409571
ATOMUSDT,LINKUSDT,0.0,0.8542147799748315,-7.354785777573925e-05,0.0010488157184006498,4.0,-0.36319407263693204,0.636805927363068
ATOMUSDT,MLNUSDT,0.0,-3.323820318169102,1.1410988356307316e-05,0.0014473468660082477,4.0,0.183394997131842,-0.816605002868158
AUCTIONUSDT,AVAXUSDT,0.0,3.2005482949740394,-0.0001320572690247281,0.0022807521250332394,4.0,-0.12333747820925131,0.8766625217907487
AUCTIONUSDT,DCRUSDT,0.0,4.409951950913755,0.0,0.0023841622330298827,3.0,-0.04196554777978474,0.9580344522202152
AUCTIONUSDT,MLNUSDT,0.0,4.874789944245126,0.0,0.0021223343728541027,3.0,0.01122419197672746,0.9887758080232726
AVAXUSDT,AXSUSDT,0.0,-2.6068088947407038,9.605080745961895e-05,0.001999673796433311,4.0,-0.8298449379651024,0.17015506203489764
AVAXUSDT,BTGUSDT,0.0,0.0,0.0,0.0010626844883059197,1.0,-0.5008299780351331,0.4991700219648669
AVAXUSDT,DCRUSDT,0.0,-4.525763478122709,0.0,0.0019483858524190864,2.0,-0.38864971375994484,-0.6113502862400552
