S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,DCRUSDT,0.0,-1.8168193280331932,0.0,0.001513678666473603,2.0,0.3165694989172523,-0.6834305010827478
ADAUPUSDT,HNTUSDT,0.0,0.0,0.0,0.002383767431238579,1.0,-0.4300931584564201,0.5699068415435798
ADAUPUSDT,ICPUSDT,0.0,3.883404510291291,0.0,0.005720697609887971,3.0,0.08233169320037349,0.9176683067996265
ADAUPUSDT,LINKUSDT,2.0,-3.3189154121039732,0.0,0.005293427007986363,2.0,0.015420391586036832,-0.9845796084139632
ADAUPUSDT,NEOUSDT,0.0,0.0,0.0,0.0018022874512401827,1.0,-0.46182331567143886,0.5381766843285613
ADAUPUSDT,WNXMUSDT,0.0,-1.7842887344566036,0.0,0.001385587869338679,2.0,0.25362932771977925,-0.7463706722802207
ARUSDT,DCRUSDT,0.0,3.712903251660011,0.0,0.0024478334788916294,3.0,-0.11513646673939812,0.8848635332606019
ARUSDT,ETCUSDT,0.0,2.879998283851214,0.0,0.00220614488180699,3.0,-0.1377483635882643,0.8622516364117357
ARUSDT,ICPUSDT,0.0,-3.3893971917175922,0.0,0.005129392749147265,2.0,0.05605944795430684,-0.9439405520456932
ARUSDT,ZENUSDT,0.0,1.751804678806797,0.0,0.005186341512996493,3.0,-0.3198426267417632,0.6801573732582368
ATOMUSDT,AVAXUSDT,0.0,-0.16670375043395008,9.261979910752772e-05,0.0014245644983324971,4.0,-0.5575542214474201,0.44244577855257994
ATOMUSDT,BTGUSDT,0.0,0.0,0.0,0.0021836369403680812,1.0,-0.5356246546082999,0.4643753453917001
ATOMUSDT,DCRUSDT,0.0,0.5215435266899144,7.886201121466555e-05,0.0014290135176453994,4.0,-0.5038173008672057,0.4961826991327943
ATOMUSDT,DOTUSDT,0.0,-2.251060532793212,0.0,0.0026370936022016263,2.0,-0.8193602993570576,0.18063970064294246
ATOMUSDT,ETCUSDT,0.0,0.006660596820898748,8.314080672071834e-05,0.0011519688547724732,4.0,-0.5234820660178007,0.4765179339821993
ATOMUSDT,FTTUSDT,0.0,0.0,0.0,0.0015570548456823592,1.0,-0.5307862813844716,0.46921371861552835
ATOMUSDT,ICPUSDT,0.0,3.717167686803794,0.0,0.0035139535876145206,2.0,0.5050128747389415,0.4949871252610585
ATOMUSDT,MLNUSDT,0.0,-1.0037043646658428,9.515922829114548e-05,0.001852469527436224,5.0,-0.692902212721648,0.3070977872783521
