S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ATOMUSDT,1.0,0.0,0.0,0.005448073392955488,1.0,-0.47949193974639004,0.52050806025361
ADAUPUSDT,AUCTIONUSDT,1.0,0.0,0.0,0.005389427329096074,1.0,-0.4798612806281956,0.5201387193718043
ADAUPUSDT,AVAXUSDT,0.0,0.0,0.0,0.005234337161343989,1.0,-0.5571247357920507,0.44287526420794926
ADAUPUSDT,AXSUSDT,0.0,2.284252641823511,0.00017593942700586213,0.0023897461674458314,4.0,-0.2963047773278783,0.7036952226721217
ADAUPUSDT,BNXUSDT,0.0,-1.1487242266576096,0.000395902145546988,0.0075564264142000594,5.0,-0.6985274468719967,0.3014725531280033
ADAUPUSDT,BTGUSDT,0.0,0.0,0.0,0.0051433954669776166,1.0,-0.5152735445433129,0.48472645545668724
ADAUPUSDT,DOTUSDT,0.0,1.293928046128439,-7.093010372631164e-05,0.001848399496235776,4.0,-0.2977522910031087,0.7022477089968914
ADAUPUSDT,ENSUSDT,0.0,-3.695460889193057,0.0,0.011046960899035639,2.0,-0.6530525319366856,-0.3469474680633144
ADAUPUSDT,FILUSDT,0.0,0.0,0.0,0.004262137191468671,1.0,-0.5083761586954313,0.49162384130456876
ADAUPUSDT,ICPUSDT,0.0,0.0,0.0,0.00402853936062829,1.0,-0.4905051262723657,0.5094948737276344
ADAUPUSDT,LUNAUSDT,0.0,-3.904819161247122,0.0,0.009604162494804273,3.0,-0.5495295607542631,-0.450470439245737
ADAUPUSDT,MLNUSDT,1.0,0.0,0.0,0.00648548212479595,1.0,-0.5570686042705947,0.4429313957294053
ADAUPUSDT,NMRUSDT,0.0,0.0,0.0,0.0058982141739248,1.0,-0.5036952049857439,0.49630479501425606
ADAUPUSDT,RGTUSDT,0.0,0.0,0.0,0.010140307670995288,1.0,-0.4727562349926553,0.5272437650073448
ADAUPUSDT,TRBUSDT,0.0,0.0,0.0,0.004037212587138044,1.0,-0.5052061176392918,0.49479388236070826
ADAUPUSDT,WNXMUSDT,0.0,0.0,0.0,0.007020680210077224,1.0,-0.5381733767601053,0.4618266232398946
ANYUSDT,ATOMUSDT,0.0,-2.801902449188515,0.0,0.007361466195839362,2.0,0.08192075616068663,-0.9180792438393134
ANYUSDT,FTTUSDT,0.0,3.6814934276638853,0.0,0.004539965380052337,3.0,0.10512014696645838,0.8948798530335416
ANYUSDT,MLNUSDT,1.0,-4.437119815953626,0.0,0.004214033949106047,2.0,-0.03908268632548309,-0.9609173136745169
ANYUSDT,RGTUSDT,0.0,-3.1442475134597556,0.0,0.013005361881770237,2.0,-0.16500245675977646,-0.8349975432402236
ANYUSDT,TORNUSDT,0.0,-3.452930382822033,0.0,0.0075138329974213675,2.0,-0.22632567213563098,-0.773674327864369
ARUSDT,ATOMUSDT,0.0,3.3376164905195433,0.0,0.00966543199192079,3.0,0.04921609856247226,0.9507839014375278
ARUSDT,AUCTIONUSDT,0.0,0.0,0.0,0.004796067801286413,1.0,-0.4589074916402941,0.5410925083597059
ARUSDT,ENSUSDT,0.0,-3.884495617743455,-0.0004224370474360763,0.008981392154364994,4.0,-0.32801417148999296,-0.6719858285100071
ARUSDT,MLNUSDT,1.0,3.699424656431142,0.0,0.0032523205156680985,3.0,-0.09572424273344346,0.9042757572665565
ARUSDT,RGTUSDT,0.0,0.0,0.0,0.009077771749707949,1.0,-0.45186444715921775,0.5481355528407822
ARUSDT,WNXMUSDT,0.0,2.621099111918293,0.0,0.005727292076596298,3.0,-0.19221487762209813,0.8077851223779019
ATOMUSDT,AUCTIONUSDT,1.0,-3.3012861943541036,0.0,0.012104033672511673,2.0,-0.8313045910980158,-0.16869540890198423
ATOMUSDT,AVAXUSDT,1.0,-3.8756962835869917,0.0,0.008604342200455924,2.0,-0.5217073605013732,-0.4782926394986268
ATOMUSDT,AXSUSDT,0.0,0.0,0.0,0.006640843389828298,1.0,-0.5913187698245882,0.4086812301754118
ATOMUSDT,BTGUSDT,1.0,0.0,0.0,0.005415774132176762,1.0,-0.5356441041832034,0.4643558958167966
ATOMUSDT,DCRUSDT,1.0,0.0,0.0,0.005099305356552457,1.0,-0.5794585988586896,0.4205414011413105
ATOMUSDT,DOTUSDT,1.0,0.0,0.0,0.002648627156040639,1.0,-0.5039648194598546,0.4960351805401454
ATOMUSDT,ENSUSDT,0.0,-3.48062027146579,0.0,0.007973683398286992,2.0,-0.7107622188616041,-0.2892377811383959
ATOMUSDT,ETCUSDT,1.0,0.0,0.0,0.004640031860027888,1.0,-0.5274400767248913,0.47255992327510865
ATOMUSDT,FILUSDT,1.0,0.0,0.0,0.002961179944319599,1.0,-0.5288526644072342,0.4711473355927658
ATOMUSDT,FTTUSDT,1.0,-3.538671349773577,0.0,0.005602143099148585,2.0,-0.5073581921891077,-0.4926418078108923
ATOMUSDT,ICPUSDT,1.0,-3.3391634474276084,0.0,0.00816398829418511,3.0,-0.7800093666664911,-0.2199906333335089
