S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ANYUSDT,CVXUSDT,0.0,0.0,0.0,0.005213306920119545,1.0,-0.5605063824610397,0.4394936175389604
ANYUSDT,DCRUSDT,0.0,-3.916843199663404,0.0,0.0014578674013951225,2.0,-0.3222714255563683,-0.6777285744436318
ANYUSDT,FILUSDT,0.0,3.012324052034148,0.0,0.0019989923007377414,3.0,-0.09223643188747993,0.9077635681125201
ANYUSDT,FXSUSDT,0.0,-0.624687675175392,-0.00035625169728596803,0.0031378903919397523,4.0,0.401488902865411,-0.598511097134589
ANYUSDT,RGTUSDT,0.0,-3.2546653339014298,8.758146390851418e-05,0.001845868680660258,4.0,-0.2151212631522908,-0.7848787368477093
ANYUSDT,ZENUSDT,0.0,1.3884897669870173,0.0,0.002679741724763059,3.0,-0.39935406068241397,0.600645939317586
ARUSDT,AUCTIONUSDT,0.0,1.5905295446358383,0.0,0.0033244580163129867,2.0,0.6547244685196172,-0.34527553148038287
ARUSDT,AXSUSDT,0.0,2.6578858704906825,0.00013202190010915536,0.00197699295000742,4.0,-0.22791170071562633,0.7720882992843737
ARUSDT,BNXUSDT,0.0,-4.142941327051851,-3.0510693644337072e-05,0.0030481748216781845,4.0,-0.009967787139558218,-0.9900322128604417
ARUSDT,BTGUSDT,0.0,0.0,0.0,0.0025608818660487823,1.0,-0.47786286984811194,0.522137130151888
ARUSDT,CVXUSDT,0.0,0.0,0.0,0.006717243047819001,1.0,-0.47481219060736424,0.5251878093926359
ARUSDT,DOTUSDT,0.0,0.0,0.0,0.0030601550617075967,1.0,-0.4536237012349801,0.5463762987650199
ARUSDT,FILUSDT,0.0,0.0,0.0,0.0022548379148239392,1.0,-0.46559410015671004,0.53440589984329
ARUSDT,ICPUSDT,0.0,0.0,0.0,0.0022852802460878044,1.0,-0.44283056977083574,0.5571694302291643
ARUSDT,LINKUSDT,0.0,0.0,0.0,0.0025309151115241154,1.0,-0.4307333934752559,0.5692666065247441
ARUSDT,MLNUSDT,0.0,0.0,0.0,0.0028305311773919642,1.0,-0.5181470571283456,0.4818529428716544
ARUSDT,RGTUSDT,0.0,-3.5494795587547063,0.00011516754479830464,0.0023369028358577715,4.0,-0.2557839238224992,-0.7442160761775007
ARUSDT,TORNUSDT,0.0,0.0,0.0,0.0026574556410587633,1.0,-0.47303628755655874,0.5269637124434412
ARUSDT,WNXMUSDT,0.0,0.0,0.0,0.0026285522118782304,1.0,-0.5057746710483481,0.49422532895165194
ATOMUSDT,AVAXUSDT,0.0,-4.290782819549334,0.0,0.0027534816124160726,2.0,-0.35456657604498426,-0.6454334239550158
ATOMUSDT,BNXUSDT,0.0,-4.114177222037232,0.0,0.002851827615666613,2.0,-0.044904185995881946,-0.9550958140041181
ATOMUSDT,BTGUSDT,0.0,-3.105854873392749,0.0,0.0015800273485163754,2.0,0.09566437113559495,-0.9043356288644051
ATOMUSDT,CVXUSDT,0.0,-1.2480037343252182,0.0003366539280944353,0.004610601673077557,4.0,-0.690972593940985,0.3090274060590151
ATOMUSDT,FILUSDT,0.0,-3.61466144474611,0.0,0.0020649989976075293,2.0,-0.013049903734169045,-0.986950096265831
ATOMUSDT,HNTUSDT,0.0,-3.5115019912035743,0.0,0.0029007692443563833,2.0,-0.7322141322551649,-0.2677858677448351
ATOMUSDT,ICPUSDT,0.0,-0.676451724804346,0.00019099646364517274,0.0018971177405419416,4.0,-0.5868906399144177,0.41310936008558224
ATOMUSDT,MLNUSDT,0.0,-3.3206071565325064,0.0,0.002008397064552154,2.0,0.14438823037045137,-0.8556117696295487
ATOMUSDT,TRBUSDT,0.0,-1.8503379879025192,0.0003701554359369876,0.002169123305261606,5.0,-0.7726207895444298,0.22737921045557022
ATOMUSDT,ZENUSDT,0.0,3.9720629548416664,0.0,0.0025959086811697626,3.0,0.36456883975132587,0.6354311602486741
AUCTIONUSDT,BNXUSDT,0.0,-4.08241388887235,0.0,0.0025837676144610995,2.0,-0.07111510129257137,-0.9288848987074286
AUCTIONUSDT,DOTUSDT,0.0,-3.3830814378451097,7.036301990313336e-05,0.003499027608876927,4.0,-0.3781615108664,-0.6218384891336001
AUCTIONUSDT,FILUSDT,0.0,-3.59397953825789,0.0,0.0019823165882372814,2.0,-0.06661910750921402,-0.9333808924907859
AUCTIONUSDT,LINKUSDT,0.0,-3.181895401701489,0.0,0.0029453023762668023,2.0,-0.3216383954253786,-0.6783616045746214
AVAXUSDT,AXSUSDT,0.0,-4.695751404511978,-0.0001330258692854147,0.0019281694382183307,5.0,-0.35014823629299324,-0.6498517637070068
AVAXUSDT,BNXUSDT,0.0,3.1442103289474166,0.0,0.002448180817274427,3.0,-0.11246586140077951,0.8875341385992206
AVAXUSDT,BTGUSDT,0.0,1.9942442501874722,-7.037875471700426e-05,0.0012765750141258375,4.0,-0.21170082101551052,0.7882991789844894
AVAXUSDT,CVXUSDT,0.0,0.0,0.0,0.0068324420853229356,1.0,-0.44127698391024733,0.5587230160897526
AVAXUSDT,DCRUSDT,0.0,-4.515204439625378,0.0,0.0018526918836424791,2.0,-0.36356772896117795,-0.636432271038822
AVAXUSDT,FILUSDT,0.0,3.151135640319426,0.0,0.001968963005333191,3.0,-0.05571424282441118,0.9442857571755888
AVAXUSDT,NEOUSDT,0.0,-3.8666450463869655,-6.293711494859539e-05,0.0017463753989071659,5.0,-0.3540548900921368,-0.6459451099078632
AVAXUSDT,RGTUSDT,0.0,-3.912683528383504,0.0,0.00199755594297081,2.0,-0.4083967870706545,-0.5916032129293455
AVAXUSDT,ZENUSDT,0.0,0.0,0.0,0.0019067767254029402,1.0,-0.4732112616001076,0.5267887383998925
AXSUSDT,BNXUSDT,0.0,0.0,0.0,0.0015329954827427495,1.0,-0.4698004926539209,0.5301995073460792
AXSUSDT,BTGUSDT,0.0,2.3289226906401104,-4.965442562759486e-05,0.001374287222382099,4.0,-0.17391868554233922,0.8260813144576609
AXSUSDT,CVXUSDT,0.0,0.0,0.0,0.007310663974850568,1.0,-0.44512572173880366,0.5548742782611963
BNXUSDT,BTGUSDT,0.0,-4.002732030078049,0.0,0.0018219320378124908,2.0,-0.5873725462311533,-0.41262745376884663
BNXUSDT,DCRUSDT,0.0,-4.19521900162889,0.0,0.0021611656579693483,2.0,-0.7859602794539955,-0.21403972054600456
BNXUSDT,DOTUSDT,0.0,-3.992964903233487,0.0,0.002185287955832915,2.0,-0.7821885650466143,-0.21781143495338573
BNXUSDT,ENSUSDT,0.0,2.862904633375974,0.0,0.00196291516923581,2.0,0.8391231874590659,-0.1608768125409341
BNXUSDT,ETCUSDT,0.0,-3.237106373657383,-2.9815011259539093e-05,0.0024698040186789416,4.0,-0.8835640867366645,0.11643591326333547
BNXUSDT,FILUSDT,0.0,0.0,0.0,0.001556631192853968,1.0,-0.46601625455453594,0.533983745445464
BNXUSDT,FTTUSDT,0.0,-2.954337090608988,0.0,0.0022599818167715812,3.0,-0.8492356812754094,0.1507643187245907
BNXUSDT,FXSUSDT,0.0,-3.7067656632734916,0.0,0.0025030089891795765,2.0,-0.9391377261419537,0.06086227385804633
BNXUSDT,HNTUSDT,0.0,-3.9753069190984784,0.0,0.002643769189552691,2.0,-0.9783824735735881,0.02161752642641194
BNXUSDT,ICPUSDT,0.0,-3.856101998745111,0.0,0.002727374606813007,2.0,-0.9612097752620012,0.03879022473799881
BNXUSDT,LINKUSDT,0.0,0.0,0.0,0.002008487503655588,1.0,-0.4311797712489507,0.5688202287510493
BNXUSDT,LPTUSDT,0.0,-3.4243891548993224,0.0,0.002619940696688169,3.0,-0.9091530714040932,0.09084692859590678
BNXUSDT,NEOUSDT,0.0,0.0,0.0,0.0012868439984779316,1.0,-0.4497241331168648,0.5502758668831352
BNXUSDT,NMRUSDT,0.0,-2.0880814857666827,0.0,0.0018372167096955224,2.0,-0.7324945448456596,0.26750545515434043
BNXUSDT,TORNUSDT,0.0,0.0,0.0,0.0019412825050989947,1.0,-0.4734470196511838,0.5265529803488163
BNXUSDT,TRBUSDT,0.0,-3.3814103575247194,0.0,0.002321851645929298,2.0,-0.9027592665951006,0.0972407334048994
BNXUSDT,WNXMUSDT,0.0,2.572150364994403,0.0,0.0022161629529460695,2.0,0.8126354146414466,-0.1873645853585534
BNXUSDT,ZENUSDT,0.0,-3.2334722203880775,0.0,0.0025027049190795092,3.0,-0.8916848210756002,0.10831517892439976
BTGUSDT,CVXUSDT,0.0,0.0,0.0,0.006885175014891569,1.0,-0.4969252431801461,0.5030747568198539
BTGUSDT,DOTUSDT,0.0,-3.4545808976720904,0.0,0.0017831922000263159,2.0,-0.9523051301788915,0.04769486982110848
BTGUSDT,ETCUSDT,0.0,0.0,0.0,0.0007520539096518972,1.0,-0.48886926099548983,0.5111307390045102
