S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AVAXUSDT,0.0,0.0,0.0,0.0038671714921837607,1.0,-0.38474442698705963,0.6152555730129404
ADAUPUSDT,BTGUSDT,0.0,1.3285831656669704,0.0,0.003268400652144551,2.0,-0.3241425252055729,0.675857474794427
ADAUPUSDT,LINKUSDT,0.0,-0.8234360559841784,-7.133931702960701e-05,0.001915518296785618,4.0,0.30897316902994537,-0.6910268309700546
ADAUPUSDT,LUNAUSDT,0.0,-0.8600252245004439,-0.00023313831140295453,0.002771429080466935,4.0,0.24974643505045238,-0.7502535649495476
ADAUPUSDT,MLNUSDT,0.0,1.381359969943581,0.0,0.003047888318277139,3.0,-0.3534460335417921,0.646553966458208
ADAUPUSDT,NEOUSDT,2.0,1.0495740777384568,0.0,0.00173551664711086,3.0,-0.33904843879299484,0.6609515612070052
ADAUPUSDT,NMRUSDT,0.0,1.67796259791424,0.0,0.0036668849442106372,3.0,-0.24606737248957555,0.7539326275104244
ADAUPUSDT,TRBUSDT,0.0,2.480689845898021,0.00028821904960404503,0.00356888238300666,5.0,-0.15600327019152205,0.843996729808478
ADAUPUSDT,WNXMUSDT,0.0,-2.415976717546242,0.0,0.0017281057014975354,2.0,0.20225260340366427,-0.7977473965963358
ADAUPUSDT,ZENUSDT,1.0,1.2527117769987066,6.131985850767786e-05,0.001515547392868379,4.0,-0.34143193748908035,0.6585680625109197
ARUSDT,ATOMUSDT,2.0,-2.2339159319419983,0.0,,2.0,0.06364409671560912,-0.9363559032843908
ARUSDT,DOTUSDT,2.0,-0.8919153116051401,-0.00023331644968550353,0.0030449141846823065,4.0,0.36543799130145277,-0.6345620086985472
ARUSDT,MLNUSDT,2.0,-2.5040349553035393,-0.0001727705351302616,0.0026520921928271037,4.0,0.27583985863924865,-0.7241601413607514
ARUSDT,WNXMUSDT,2.0,3.0821246198100685,0.0,0.003412525461156207,3.0,-0.15295703653169457,0.8470429634683054
ATOMUSDT,LPTUSDT,0.0,-2.632791325315905,-0.00047741501707142687,0.005983980091711058,4.0,-0.7378289757905191,-0.2621710242094809
ATOMUSDT,MLNUSDT,0.0,1.7481040048803729,0.0,0.002531369762263027,2.0,-0.38824091091817564,0.6117590890818244
ATOMUSDT,TRBUSDT,0.0,3.5576067375014677,0.0005245732321783402,0.005519728907145771,4.0,0.14032130837234408,0.8596786916276559
ATOMUSDT,WNXMUSDT,0.0,2.5239831013509595,0.0,0.0018448886932472236,2.0,-0.23848908515455575,0.7615109148454443
AVAXUSDT,FTTUSDT,0.0,0.0,0.0,0.003260473483972132,1.0,-0.5834192230676589,0.41658077693234113
AVAXUSDT,LINKUSDT,0.0,0.0,0.0,0.002686194011311613,1.0,-0.5370800204667575,0.4629199795332425
AVAXUSDT,WNXMUSDT,0.0,-1.800955967640688,0.0,0.0019443433332738693,2.0,0.34046430971714764,-0.6595356902828524
AXSUSDT,DOTUSDT,0.0,-3.602214414065751,0.0,0.011816949756090765,3.0,-0.9780451850859805,0.02195481491401954
AXSUSDT,ETCUSDT,0.0,-3.420727947092122,0.0,0.011607710893069051,3.0,-0.9577910681115993,0.04220893188840069
AXSUSDT,FTTUSDT,2.0,-3.7505884265685476,0.0,0.012049085392643676,2.0,-0.7481239200530483,-0.2518760799469518
AXSUSDT,LUNAUSDT,0.0,0.11483228446974943,0.00029756158007824694,0.005441789908653182,4.0,-0.38831083035782976,0.6116891696421702
AXSUSDT,NMRUSDT,0.0,-3.7020167966509145,0.0,0.006470074553318291,2.0,-0.5914962516383543,-0.40850374836164566
AXSUSDT,TRBUSDT,1.0,-3.0565815134779646,0.0,0.012038484931475437,2.0,-0.9077673694505995,0.09223263054940044
AXSUSDT,WNXMUSDT,1.0,0.0,0.0,0.006067225250489558,1.0,-0.5234668003757671,0.47653319962423285
AXSUSDT,ZENUSDT,2.0,-3.8434358650641105,0.0,0.010800824709303977,2.0,-0.7518108297034992,-0.24818917029650076
BTGUSDT,DOTUSDT,0.0,1.320196545748105,0.0,0.0028850641175344523,2.0,0.6126468729172836,-0.3873531270827165
