S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ATOMUSDT,0.0,0.0,0.0,0.007790002417544542,1.0,-0.41853714150004323,0.5814628584999567
ADAUPUSDT,AVAXUSDT,0.0,0.0,0.0,0.007398345593082171,1.0,-0.432579851337388,0.5674201486626119
ADAUPUSDT,BTGUSDT,1.0,0.0,0.0,0.011561112553752162,1.0,-0.5129730003535332,0.48702699964646673
ADAUPUSDT,DCRUSDT,1.0,0.0,0.0,0.0134941651073415,1.0,-0.5580792950827083,0.4419207049172918
ADAUPUSDT,DOTUSDT,1.0,0.0,0.0,0.008256361240198748,1.0,-0.4530613413247056,0.5469386586752945
ADAUPUSDT,ETCUSDT,0.0,0.0,0.0,0.007380572413104639,1.0,-0.45182449207538544,0.5481755079246146
ADAUPUSDT,FILUSDT,0.0,0.0,0.0,0.01140669770640368,1.0,-0.5423571338469773,0.4576428661530228
ADAUPUSDT,FTTUSDT,1.0,0.0,0.0,0.008919599499604296,1.0,-0.4822884909204485,0.5177115090795515
ADAUPUSDT,LUNAUSDT,0.0,0.0,0.0,0.01638204382297719,1.0,-0.405351502785228,0.594648497214772
ADAUPUSDT,NEOUSDT,1.0,-2.0123357682944527,0.0,0.005004935466951069,2.0,0.2828622455122823,-0.7171377544877177
ADAUPUSDT,NMRUSDT,1.0,-3.204619671652676,0.0,0.010745611317766928,2.0,0.11127831730983667,-0.8887216826901634
ADAUPUSDT,TRBUSDT,0.0,0.0,0.0,0.008617691704856493,1.0,-0.5024898933928909,0.49751010660710915
ADAUPUSDT,WNXMUSDT,1.0,4.3128770215711185,0.00022730037265129824,0.007922927707143174,4.0,0.09557203119438966,0.9044279688056104
ADAUPUSDT,ZENUSDT,0.0,0.0,0.0,0.014789212998383662,1.0,-0.5351055362431995,0.46489446375680055
ATOMUSDT,AVAXUSDT,0.0,1.6940358830671973,0.0,0.005154699590418805,2.0,0.7874599422084922,-0.2125400577915077
ATOMUSDT,AXSUSDT,2.0,0.0,0.0,0.005402994338802854,1.0,-0.39501595060294636,0.6049840493970536
ATOMUSDT,DCRUSDT,1.0,0.0,0.0,0.004920090678373339,1.0,-0.6371958016962156,0.36280419830378446
ATOMUSDT,DOTUSDT,0.0,0.0,0.0,0.0030240191436313076,1.0,-0.5351346840302361,0.464865315969764
ATOMUSDT,ETCUSDT,0.0,0.0,0.0,0.0031541981319511575,1.0,-0.5336666001366478,0.46633339986335215
ATOMUSDT,FILUSDT,0.0,0.0,0.0,0.00535598383590695,1.0,-0.6218089136903063,0.37819108630969367
ATOMUSDT,FTTUSDT,0.0,0.0,0.0,0.0034684048690792764,1.0,-0.5645932928146284,0.4354067071853716
ATOMUSDT,HNTUSDT,0.0,-2.7909839563728127,0.0,0.009181485217880444,2.0,-0.3703159395002012,-0.6296840604997987
ATOMUSDT,LINKUSDT,0.0,0.0,0.0,0.0032640289301541434,1.0,-0.5394980959870501,0.46050190401294994
ATOMUSDT,LUNAUSDT,0.0,0.0,0.0,0.008954520577564627,1.0,-0.48694984989682216,0.5130501501031779
ATOMUSDT,NEOUSDT,0.0,0.0,0.0,0.003659717743675626,1.0,-0.5965884649517792,0.40341153504822075
ATOMUSDT,NMRUSDT,0.0,0.0,0.0,0.004551451479094816,1.0,-0.577975390106968,0.42202460989303203
ATOMUSDT,TRBUSDT,0.0,0.0,0.0,0.0037828258021121723,1.0,-0.5835320477161439,0.4164679522838562
ATOMUSDT,WNXMUSDT,1.0,-3.992595061026847,-0.00017404207141600095,0.006851449301400663,4.0,-0.2548717606723127,-0.7451282393276873
ATOMUSDT,ZENUSDT,0.0,0.0,0.0,0.005832759199540807,1.0,-0.6152589573308073,0.38474104266919273
AVAXUSDT,BTGUSDT,0.0,3.567555648369725,0.0,0.011880761700176764,2.0,-0.11181387097887374,0.8881861290211264
