S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,BTGUSDT,0.0,-0.35581370113529454,-0.0002639463889597777,0.0036229771357650232,5.0,-0.5212739049249986,0.47872609507500147
ADAUPUSDT,FTTUSDT,1.0,-0.9738334239206117,-6.362596436099335e-05,0.002532034413539777,4.0,0.31201220531754487,-0.6879877946824551
ADAUPUSDT,LINKUSDT,1.0,0.7763746125956814,5.986642037360241e-05,0.0016400647716510537,5.0,-0.30591801161961457,0.6940819883803854
ADAUPUSDT,LPTUSDT,1.0,-3.578783617627252,-9.06932138590661e-06,0.0029944863666537167,4.0,-0.22485603665576717,-0.7751439633442329
ADAUPUSDT,LUNAUSDT,0.0,-1.532123740488906,0.0,0.0037310554244507172,2.0,-0.5254523571340847,0.4745476428659154
ADAUPUSDT,NEOUSDT,1.0,2.1137095648481123,0.0001263083575771205,0.002500293539255993,5.0,-0.21149273306453875,0.7885072669354612
ADAUPUSDT,WNXMUSDT,1.0,2.0707565111385473,0.00015285749922296392,0.003651549234365606,5.0,-0.23951051859719616,0.7604894814028038
ADAUPUSDT,ZENUSDT,1.0,2.0483431103622993,-8.694850270755964e-05,0.0027233282069187414,5.0,-0.2666204565693807,0.7333795434306193
ARUSDT,BTGUSDT,0.0,1.430689393875892,0.0,0.006024740631138417,2.0,0.8032278005619965,-0.1967721994380035
ARUSDT,DOTUSDT,1.0,0.0,0.0,0.0039471022491327085,1.0,-0.5267505527145431,0.47324944728545687
ARUSDT,FILUSDT,0.0,1.9636795966715606,0.0,0.0032580250767462915,2.0,-0.32801870432070745,0.6719812956792925
ARUSDT,LINKUSDT,0.0,0.0,0.0,0.004015718312114499,1.0,-0.527170479648938,0.47282952035106196
ARUSDT,LPTUSDT,0.0,0.0,0.0,0.004692043414232701,1.0,-0.5401658041195716,0.45983419588042834
ARUSDT,LUNAUSDT,0.0,-1.2441041425973998,0.0,0.004569207672638273,3.0,-0.6614331068141934,0.3385668931858066
ARUSDT,NEOUSDT,0.0,0.0,0.0,0.004434798807596656,1.0,-0.5822331813774602,0.41776681862253984
ARUSDT,NMRUSDT,0.0,0.0,0.0,0.0045030111128553955,1.0,-0.5695539886789975,0.4304460113210025
ATOMUSDT,LPTUSDT,1.0,0.0,0.0,0.0040257951454982606,1.0,-0.5649127140488941,0.43508728595110596
ATOMUSDT,NEOUSDT,1.0,3.4596731925176765,0.00014314632503305147,0.005034560444082658,5.0,-0.06850527341443512,0.9314947265855649
AVAXUSDT,LUNAUSDT,1.0,-2.39404788448057,0.0,0.008079773254279162,3.0,-0.7103732326499345,-0.28962676735006554
AVAXUSDT,WNXMUSDT,1.0,-2.7461329872284077,-0.00017300150857130437,0.004273146920334064,4.0,0.2074232743835422,-0.7925767256164578
BTGUSDT,FILUSDT,0.0,2.8014028748866826,0.00015906118505896593,0.0024748997303686857,5.0,-0.17487982416949094,0.8251201758305091
BTGUSDT,FTTUSDT,1.0,-1.1927420929596417,-0.00023784969340213697,0.0029824129701804696,4.0,0.2972232496683498,-0.7027767503316502
BTGUSDT,LINKUSDT,0.0,0.9143298998535113,0.00022318023966063177,0.0029507511033580363,5.0,-0.30127088224147847,0.6987291177585215
BTGUSDT,LUNAUSDT,0.0,0.0,0.0,0.0063315832950276004,1.0,-0.3017615815240714,0.6982384184759286
BTGUSDT,NMRUSDT,1.0,-1.7685045190186626,-0.0002669304767148481,0.0038052338637684546,4.0,0.24442024292686465,-0.7555797570731354
BTGUSDT,ZENUSDT,1.0,-2.76152264774609,0.0,0.0038205791923424767,2.0,0.19471465721125808,-0.8052853427887419
DCRUSDT,LPTUSDT,1.0,0.0,0.0,0.0008868599200565967,1.0,-0.4006440491251537,0.5993559508748463
DCRUSDT,LUNAUSDT,1.0,2.2789184301852012,7.6893133872327e-05,0.0029544931809738734,4.0,0.6070400870924008,-0.3929599129075992
DCRUSDT,NEOUSDT,1.0,2.358477480706185,0.00011084824113825312,0.00459203287357544,5.0,-0.17473497668237706,0.825265023317623
DOTUSDT,FTTUSDT,1.0,0.0,0.0,0.002099104864059997,1.0,-0.5272677027616335,0.47273229723836646
DOTUSDT,ICPUSDT,0.0,-1.4273970351955958,0.0,0.0029257209716238523,3.0,-0.7685154958544725,0.23148450414552757
DOTUSDT,LPTUSDT,1.0,0.0,0.0,0.004413765926120154,1.0,-0.5134756693885509,0.4865243306114491
DOTUSDT,LUNAUSDT,0.0,1.8762897616411973,0.0,0.003294995833117869,2.0,0.7471600920490009,-0.2528399079509991
DOTUSDT,NEOUSDT,1.0,1.563811064035201,8.850720837660716e-05,0.0020288345657406247,5.0,-0.3328648800023167,0.6671351199976834
DOTUSDT,WNXMUSDT,1.0,-1.8534143741771674,-0.00011305448363395525,0.003412522945917541,4.0,0.3164703596955968,-0.6835296403044032
ETCUSDT,LUNAUSDT,1.0,-3.847549011965893,-0.0003478225379155281,0.008655327863224468,5.0,-0.9150229366434108,-0.08497706335658917
ETCUSDT,NMRUSDT,1.0,1.20906630553528,0.0,0.0035491784358225417,3.0,-0.3220731936800621,0.677926806319938
ETCUSDT,TRBUSDT,0.0,0.0,0.0,0.0042883398885233,1.0,-0.4896463252298997,0.5103536747701003
ETCUSDT,WNXMUSDT,1.0,1.1903489859324299,0.0,0.0032742086925040127,3.0,-0.361817287788119,0.6381827122118809
FILUSDT,LUNAUSDT,0.0,-4.146113076995894,0.0,0.005155965192397496,3.0,-0.976133441397744,0.023866558602256015
FILUSDT,NEOUSDT,1.0,-1.4721590682154182,0.0,0.0016975907639280006,2.0,-0.6562334595493158,0.3437665404506842
FILUSDT,NMRUSDT,0.0,0.0,0.0,0.002869805677445431,1.0,-0.4637983829001724,0.5362016170998277
FILUSDT,TRBUSDT,0.0,-3.063850374867846,0.0,0.002773095189454695,2.0,-0.8500342498536144,0.14996575014638552
FILUSDT,WNXMUSDT,1.0,1.474858290103685,0.0,0.001967833841631603,2.0,0.6669947208594617,-0.3330052791405383
FTTUSDT,LINKUSDT,1.0,0.0,0.0,0.0017426969890782893,1.0,-0.4731795352177649,0.5268204647822351
FTTUSDT,LPTUSDT,1.0,0.0,0.0,0.004292760001388899,1.0,-0.4862371721685921,0.5137628278314079
FTTUSDT,NEOUSDT,1.0,-1.4810329887170801,0.0,0.002968867754726204,2.0,0.32853055062017866,-0.6714694493798213
FTTUSDT,ZENUSDT,1.0,-1.3746914566882475,0.0001111633204362666,0.002262163143071283,4.0,0.3877128845793002,-0.6122871154206998
HNTUSDT,LINKUSDT,0.0,1.1195751636582085,0.0,0.0020962237047735845,3.0,-0.3522548160920082,0.6477451839079919
HNTUSDT,LPTUSDT,1.0,-3.158630727337455,0.0,0.0023219676980947798,2.0,-0.19379515883774798,-0.806204841162252
HNTUSDT,NMRUSDT,1.0,1.4039748756465662,0.0,0.0031448875475825915,3.0,-0.3672005936509985,0.6327994063490016
HNTUSDT,WNXMUSDT,1.0,-2.066855790956968,-9.121690844371286e-05,0.0030471195350697763,4.0,0.3107524984391496,-0.6892475015608505
ICPUSDT,NMRUSDT,0.0,2.286454422233347,0.0,0.005149314935512792,3.0,-0.18019259985607272,0.8198074001439273
LINKUSDT,LUNAUSDT,0.0,-2.0624904951997785,-0.00010152730258654425,0.003428414252093711,4.0,-0.7852893397576619,0.21471066024233812
LINKUSDT,NEOUSDT,1.0,1.34319702683793,7.362458120368671e-05,0.001726268404566953,5.0,-0.36406536476927953,0.6359346352307206
LINKUSDT,NMRUSDT,0.0,0.0,0.0,0.002724787987315378,1.0,-0.5426877484500358,0.4573122515499643
LINKUSDT,WNXMUSDT,1.0,0.0,0.0,0.0025482914724664508,1.0,-0.5712150452186344,0.4287849547813655
LPTUSDT,LUNAUSDT,1.0,0.0,0.0,0.008461341007469774,1.0,-0.3545133168765132,0.6454866831234868
LPTUSDT,ZENUSDT,1.0,-3.8241857139086584,0.0,0.0032048737014906043,2.0,-0.5394648835185515,-0.46053511648144846
LUNAUSDT,NEOUSDT,0.0,-3.065398277146708,-0.00017028585784183877,0.0036900768213664137,4.0,0.1459698379930875,-0.8540301620069125
LUNAUSDT,ZENUSDT,1.0,-3.6481062555617365,0.0,0.005824215109791442,2.0,0.12658028529241624,-0.8734197147075838
NEOUSDT,NMRUSDT,0.0,0.0,0.0,0.0023731511525649416,1.0,-0.48702759403111545,0.5129724059688845
NEOUSDT,TRBUSDT,0.0,0.6060894135858951,0.0,0.00356218147898468,2.0,0.576670099293137,-0.423329900706863
NEOUSDT,WNXMUSDT,0.0,0.0,0.0,0.002550917396546791,1.0,-0.5159150479393138,0.4840849520606862
