S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ATOMUSDT,0.0,0.0,0.0,0.0029531755099905005,1.0,-0.3926830133155857,0.6073169866844144
ADAUPUSDT,DCRUSDT,1.0,0.0,0.0,0.004441391186830471,1.0,-0.5229876927341949,0.4770123072658052
ADAUPUSDT,DOTUSDT,1.0,0.0,0.0,0.0023286642527052164,1.0,-0.4363744903703809,0.5636255096296191
ADAUPUSDT,FILUSDT,1.0,1.151355153089077,8.164254714286573e-05,0.0016809985302588518,5.0,-0.3089465066241996,0.6910534933758004
ADAUPUSDT,LINKUSDT,0.0,-0.5181314457645524,0.00027157499265721826,0.0029733605675115083,5.0,-0.4867089206693522,0.5132910793306478
ADAUPUSDT,NEOUSDT,0.0,0.610096388654232,0.0,0.002167995342293248,3.0,-0.3703917169642235,0.6296082830357765
ADAUPUSDT,NMRUSDT,0.0,-1.6882776912845847,0.0,0.0023551455100674456,2.0,0.24107447239807453,-0.7589255276019256
ADAUPUSDT,ZENUSDT,0.0,-1.9027405973034803,0.00029281753383835965,0.004166881254311726,4.0,-0.6838632981843856,0.31613670181561443
ATOMUSDT,DCRUSDT,1.0,0.0,0.0,0.0037388171927711183,1.0,-0.6291219371739756,0.37087806282602453
ATOMUSDT,DOTUSDT,0.0,0.0,0.0,0.002344184477568247,1.0,-0.5449580984397894,0.4550419015602107
ATOMUSDT,FILUSDT,0.0,-1.7302452229832195,0.0,0.0013433290572730774,2.0,0.29777036077481667,-0.7022296392251833
ATOMUSDT,HNTUSDT,0.0,0.0,0.0,0.0035223172091514605,1.0,-0.33158991163047297,0.6684100883695271
ATOMUSDT,LINKUSDT,0.0,0.24901184655447808,0.00016140453149873345,0.0019182672478922215,5.0,-0.49088999754953766,0.5091100024504623
ATOMUSDT,NEOUSDT,0.0,0.5549838630959367,0.0,0.001929740692220741,3.0,-0.4692248289094242,0.5307751710905758
ATOMUSDT,ZENUSDT,0.0,0.0,0.0,0.004703726940274369,1.0,-0.5706741556919013,0.4293258443080987
AVAXUSDT,NEOUSDT,0.0,0.0,0.0,0.003052254323084957,1.0,-0.5285986184680003,0.47140138153199984
DCRUSDT,DOTUSDT,1.0,0.0,0.0,0.002933634901237072,1.0,-0.4138872000421323,0.5861127999578677
DCRUSDT,HNTUSDT,1.0,0.0,0.0,0.00494843341781945,1.0,-0.2260559749740746,0.7739440250259254
DCRUSDT,NMRUSDT,0.0,1.7089734690549754,0.0,0.0026617272253106838,3.0,-0.22655361037823213,0.7734463896217679
DCRUSDT,TRBUSDT,1.0,4.090901239424658,0.0,0.010046803193800241,3.0,0.2561511101302936,0.7438488898697064
DOTUSDT,LINKUSDT,0.0,-0.23753369613770078,0.00021742074388360236,0.0013242649416015365,5.0,-0.5193225635531292,0.4806774364468707
DOTUSDT,NMRUSDT,0.0,1.6258623088351296,0.0,0.0023788425405116835,3.0,-0.2841982591365965,0.7158017408634035
ETCUSDT,FILUSDT,0.0,2.048709818213972,0.0,0.001508151862823998,3.0,-0.2708769888958075,0.7291230111041925
ETCUSDT,NEOUSDT,0.0,1.0240691434912317,0.0,0.001711609719436457,3.0,-0.4317664775652087,0.5682335224347913
ETCUSDT,NMRUSDT,0.0,1.9238247758611073,0.0,0.002420650211500921,3.0,-0.2864321170702168,0.7135678829297831
ETCUSDT,WNXMUSDT,0.0,1.0101469377652559,0.0,0.002874943024690886,3.0,-0.45578050957103095,0.5442194904289691
FILUSDT,HNTUSDT,0.0,-1.664802309279928,0.0,0.002271623791834967,3.0,-0.6039976770353281,0.39600232296467197
FILUSDT,LINKUSDT,0.0,-1.5289339972951321,9.485428641468189e-05,0.001311157531635178,5.0,-0.6899030140284099,0.31009698597159013
FILUSDT,NEOUSDT,0.0,-1.3446234676400308,0.0,0.0011853072215226967,3.0,-0.6783023486932648,0.3216976513067352
FILUSDT,NMRUSDT,0.0,0.0,0.0,0.0015990808101402317,1.0,-0.49727259828722487,0.5027274017127751
FTTUSDT,NMRUSDT,0.0,1.3793912384615594,-6.887990161304112e-05,0.002144684446062992,5.0,-0.3243061745746697,0.6756938254253304
HNTUSDT,ZENUSDT,0.0,0.0,0.0,0.0038196238610720148,1.0,-0.728270824748015,0.271729175251985
NEOUSDT,ZENUSDT,0.0,-1.7346167939792152,0.00016283407258479377,0.00238164277833273,5.0,-0.7451390895112149,0.2548609104887852
NMRUSDT,WNXMUSDT,0.0,-1.2706662110206932,0.0,0.0023620268338631263,2.0,-0.6825172364318851,0.31748276356811495
NMRUSDT,ZENUSDT,0.0,-2.6639169430244727,0.0001128745990291991,0.0028321087509332083,5.0,-0.8658983380502026,0.13410166194979742
