S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ATOMUSDT,0.0,0.0,0.0,0.0017106750688592586,1.0,-0.3758211189039865,0.6241788810960136
ADAUPUSDT,AXSUSDT,0.0,0.0,0.0,0.0032143101166370275,1.0,-0.46964618508012035,0.5303538149198797
ADAUPUSDT,BTGUSDT,0.0,0.0,0.0,0.0035281303372212327,1.0,-0.48407427531781927,0.5159257246821807
ADAUPUSDT,DCRUSDT,0.0,1.8521984916926826,0.0,0.0032259305379638238,3.0,-0.3341266530013867,0.6658733469986133
ADAUPUSDT,FILUSDT,0.0,1.4339350299131746,0.0,0.0014064339543635649,3.0,-0.3140472348927108,0.6859527651072892
ADAUPUSDT,LPTUSDT,0.0,0.0,0.0,0.005823548312454455,1.0,-0.39874622787982533,0.6012537721201747
ADAUPUSDT,LUNAUSDT,0.0,-1.695430146518988,0.00010869316473186622,0.003518587278879964,5.0,-0.6323777029529782,0.3676222970470217
ADAUPUSDT,MLNUSDT,0.0,0.0,0.0,0.0038602210572633287,1.0,-0.5207619430662545,0.4792380569337456
ADAUPUSDT,NEOUSDT,0.0,0.0,0.0,0.0023529806940549396,1.0,-0.47089632144621835,0.5291036785537816
ADAUPUSDT,TORNUSDT,0.0,0.0,0.0,0.002853258779156779,1.0,-0.45071828185748913,0.5492817181425109
ADAUPUSDT,WNXMUSDT,0.0,0.0,0.0,0.003429366060449944,1.0,-0.4918459534605256,0.5081540465394745
ARUSDT,ATOMUSDT,0.0,0.0,0.0,0.002646001179543351,1.0,-0.5144998714919065,0.4855001285080935
ARUSDT,AVAXUSDT,0.0,0.7545799747343036,-0.00016313440357397697,0.002320344688189817,5.0,-0.37064194918498167,0.6293580508150183
ARUSDT,BTGUSDT,0.0,0.9819072621593764,0.0,0.0038457715006229563,3.0,-0.4687546745668839,0.5312453254331161
ARUSDT,DCRUSDT,0.0,-2.423882093088145,0.0,0.0025910378568233254,2.0,0.33936816337188735,-0.6606318366281126
ARUSDT,DOTUSDT,0.0,0.0,0.0,0.002683374384337851,1.0,-0.5504614949003586,0.44953850509964144
ARUSDT,ETCUSDT,0.0,1.476849267781106,-6.309995731190884e-05,0.0017409716137313934,4.0,-0.38771449892244975,0.6122855010775503
ARUSDT,FILUSDT,0.0,-1.8794792429724354,0.0,0.0019488970658424697,2.0,0.33401160586769574,-0.6659883941323043
ARUSDT,FTTUSDT,0.0,1.256376216156848,-0.00010512731206602932,0.0018200457500187129,5.0,-0.39317820500846107,0.606821794991539
ARUSDT,LINKUSDT,0.0,1.2477340763690539,-0.00012473363953669986,0.0022431791012019467,4.0,-0.34563228986955674,0.6543677101304434
ARUSDT,LPTUSDT,0.0,0.0,0.0,0.005132139758102333,1.0,-0.5386271284047761,0.46137287159522383
ARUSDT,LUNAUSDT,0.0,0.0,0.0,0.0040973956258953705,1.0,-0.5278041959073311,0.47219580409266887
ARUSDT,NEOUSDT,0.0,1.4190759592947417,-0.0001144787542075152,0.0019892097966419716,4.0,-0.38133087979637015,0.6186691202036299
ARUSDT,TORNUSDT,0.0,0.0,0.0,0.003763641542434248,1.0,-0.5906157786882681,0.40938422131173197
ARUSDT,TRBUSDT,0.0,0.0,0.0,0.0037360283576318614,1.0,-0.6095632461693664,0.3904367538306336
ARUSDT,ZENUSDT,0.0,2.044441424262795,0.00036017798920460505,0.0034992709700809774,5.0,-0.3141567921316507,0.6858432078683493
ATOMUSDT,AXSUSDT,0.0,0.0,0.0,0.0023186635025609285,1.0,-0.5952432368300754,0.4047567631699246
ATOMUSDT,BTGUSDT,0.0,0.0,0.0,0.0028503887273864663,1.0,-0.6091428733682352,0.39085712663176486
ATOMUSDT,DCRUSDT,0.0,1.5590508425619938,0.0,0.002402960448195648,2.0,-0.4488845200773872,0.5511154799226128
ATOMUSDT,FILUSDT,0.0,1.1861801915077634,0.0,0.0011433439059846914,3.0,-0.432133823113866,0.567866176886134
ATOMUSDT,LPTUSDT,0.0,0.0,0.0,0.004573534974494159,1.0,-0.5241011799194014,0.4758988200805987
ATOMUSDT,TORNUSDT,0.0,0.0,0.0,0.00241282206155176,1.0,-0.57672941817728,0.42327058182272015
AVAXUSDT,AXSUSDT,0.0,-1.350642948973574,0.0,0.003208737205976668,2.0,0.3776135752208295,-0.6223864247791705
