S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,0.0,0.0,0.01211044239014316,1.0,-0.4374611906726632,0.5625388093273368
ADAUPUSDT,AVAXUSDT,0.0,0.0,0.0,0.008131346022416707,1.0,-0.46204572907925723,0.5379542709207428
ADAUPUSDT,BTGUSDT,0.0,0.9357680560426883,0.0,0.0044179144823141515,2.0,-0.3531781701154871,0.6468218298845129
ADAUPUSDT,DCRUSDT,0.0,0.0,0.0,0.00949812400375458,1.0,-0.5017072431880164,0.49829275681198354
ADAUPUSDT,ETCUSDT,0.0,-1.5867491575534611,0.0,0.0032828990499851685,2.0,0.2696345870690923,-0.7303654129309076
ADAUPUSDT,FILUSDT,0.0,-1.7877348439687755,0.0,0.003269965596123871,2.0,0.280470723387806,-0.719529276612194
ADAUPUSDT,FTTUSDT,0.0,0.0,0.0,0.005988867266534877,1.0,-0.45382673535475204,0.5461732646452481
ADAUPUSDT,ICPUSDT,0.0,0.0,0.0,0.005420286038612302,1.0,-0.4494082834080758,0.5505917165919242
ADAUPUSDT,LINKUSDT,0.0,0.0,0.0,0.005954007190426997,1.0,-0.40095831445457414,0.5990416855454258
ADAUPUSDT,LUNAUSDT,0.0,-0.6030690221790816,0.0,0.003927025347194448,2.0,0.34105677772083753,-0.6589432222791625
ADAUPUSDT,NEOUSDT,0.0,0.0,0.0,0.007092963201230543,1.0,-0.4396669982540326,0.5603330017459675
ADAUPUSDT,NMRUSDT,0.0,-1.4492437547183143,0.0,0.004829526432917273,2.0,0.2694024562840513,-0.7305975437159488
ADAUPUSDT,TORNUSDT,0.0,0.0,0.0,0.008734993664099928,1.0,-0.46145199221956207,0.538548007780438
ADAUPUSDT,WNXMUSDT,0.0,-1.6468480360371422,0.0,0.0049286604251950914,2.0,0.2846374898976716,-0.7153625101023284
ADAUPUSDT,ZENUSDT,0.0,0.9900350782017374,4.636331603670668e-05,0.004080791824352224,4.0,-0.37097882517171327,0.6290211748282868
ARUSDT,ATOMUSDT,0.0,1.9117246902318872,0.0,0.009370693713404626,2.0,-0.2406023272964305,0.7593976727035695
ARUSDT,AVAXUSDT,0.0,-1.74904539573537,0.0,0.006583488176483309,2.0,0.3045381992431067,-0.6954618007568932
ARUSDT,AXSUSDT,0.0,-1.861259388625022,0.0,0.0038661069727805495,2.0,0.28261437491942354,-0.7173856250805765
ARUSDT,BTGUSDT,0.0,-1.7263818783824443,0.0,0.003972428070314375,2.0,0.30040734286481524,-0.6995926571351848
ARUSDT,DCRUSDT,0.0,-2.5249912263504686,0.0,0.0025291398196414876,2.0,0.272366266774763,-0.727633733225237
ARUSDT,DOTUSDT,0.0,-1.2011925819526184,0.0,0.0035521563178626454,2.0,0.31023478976464164,-0.6897652102353583
