S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,DOTUSDT,0.0,-1.194151094598684,0.0,0.0027785768449804463,2.0,0.3137247493281805,-0.6862752506718196
ADAUPUSDT,ETCUSDT,0.0,0.0,0.0,0.003547745677885047,1.0,-0.4033521024237453,0.5966478975762547
ADAUPUSDT,NEOUSDT,0.0,1.991009428406927,0.0,0.0027150148169761794,3.0,-0.2517687927665572,0.7482312072334427
ATOMUSDT,FILUSDT,0.0,4.850877539595193,0.0,0.013090194278181784,2.0,-0.043796956280183014,0.956203043719817
ATOMUSDT,HNTUSDT,0.0,0.7442974735780925,0.0002038130677447182,0.0032859412550354347,5.0,-0.34330146348344726,0.6566985365165527
ATOMUSDT,NMRUSDT,0.0,0.0,0.0,0.004753369568103036,1.0,-0.5828374355049916,0.41716256449500855
AVAXUSDT,AXSUSDT,0.0,0.0,0.0,0.004855649694764273,1.0,-0.3702398774299071,0.629760122570093
AVAXUSDT,DCRUSDT,0.0,0.0,0.0,0.005297905630377961,1.0,-0.601023572459803,0.398976427540197
AVAXUSDT,DOTUSDT,0.0,0.0,0.0,0.003187123838154526,1.0,-0.5165551345246023,0.4834448654753976
AVAXUSDT,FILUSDT,0.0,-3.8921808330549585,0.0,0.010087048209131396,2.0,-0.7722680879919066,-0.22773191200809348
AVAXUSDT,LINKUSDT,0.0,0.0,0.0,0.0032137985397550617,1.0,-0.49882421344839345,0.5011757865516066
AXSUSDT,FILUSDT,0.0,4.033694909828079,0.0,0.007373714705195458,2.0,0.3737648250864512,0.6262351749135489
DCRUSDT,ETCUSDT,0.0,-1.413567668975623,0.00012211762950624516,0.0016308541576660592,5.0,-0.5298612137077544,0.4701387862922456
DCRUSDT,NEOUSDT,0.0,0.0,0.0,0.002246415305494745,1.0,-0.439237179797743,0.560762820202257
DOTUSDT,FILUSDT,0.0,-4.226549486958573,0.0,0.007618074599339144,2.0,-0.6700148591651081,-0.329985140834892
DOTUSDT,LINKUSDT,0.0,0.0,0.0,0.0018397299965362765,1.0,-0.4823018414885645,0.5176981585114355
ETCUSDT,HNTUSDT,0.0,-2.814429426512425,-0.00044888055324718436,0.002817929164029235,4.0,-0.4018577790677735,-0.5981422209322266
ETCUSDT,LUNAUSDT,0.0,2.764098003821644,0.000291003893053347,0.0035030686686829595,5.0,0.15945521856300013,0.8405447814369998
FILUSDT,LINKUSDT,0.0,-4.0182266370590805,0.0,0.007891030644993783,2.0,-0.30787504151374495,-0.6921249584862551
FILUSDT,LUNAUSDT,0.0,-4.17577240504189,0.0,0.0072140055328049554,2.0,-0.579171425569382,-0.42082857443061805
FILUSDT,NMRUSDT,0.0,0.0,0.0,0.009027071002838586,1.0,-0.45316578368953575,0.5468342163104642
FILUSDT,TRBUSDT,0.0,0.0,0.0,0.007323263543855107,1.0,-0.45876415763703676,0.5412358423629633
FILUSDT,ZENUSDT,0.0,0.0,0.0,0.004527327954653254,1.0,-0.45174748071883847,0.5482525192811616
FTTUSDT,NMRUSDT,0.0,4.176561212313259,0.0,0.004965046320690986,3.0,0.3730970485770226,0.6269029514229775
FTTUSDT,WNXMUSDT,0.0,1.0889457363536623,0.0,0.0036776229090283614,3.0,-0.37358034847852045,0.6264196515214796
