S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AVAXUSDT,1.0,-4.400870476291969,-0.00014082360746440255,0.0029756266662683997,4.0,-0.39199761588014725,-0.6080023841198527
ADAUPUSDT,BTGUSDT,1.0,0.0,0.0,0.0020846714430677042,1.0,-0.47023518148394294,0.5297648185160572
ADAUPUSDT,DCRUSDT,0.0,0.0,0.0,0.0020955230253150246,1.0,-0.5039001373660155,0.49609986263398453
ADAUPUSDT,ETCUSDT,0.0,-4.08412816197767,0.0,0.0024445911743178447,2.0,-0.08464226848304293,-0.9153577315169571
ADAUPUSDT,FILUSDT,0.0,-3.8610697029228644,0.0,0.0026787087730656997,2.0,0.032351217699375046,-0.967648782300625
ADAUPUSDT,ICPUSDT,0.0,-1.499249595681835,0.0,0.0019695043249110668,2.0,0.2680904180921719,-0.7319095819078281
ADAUPUSDT,MLNUSDT,0.0,4.904546113654749,0.0,0.002054626815985721,3.0,0.09025899146404397,0.9097410085359561
ADAUPUSDT,NEOUSDT,0.0,2.3018113259719377,1.904949653004357e-05,0.0009938067050355437,4.0,-0.17382787152753296,0.826172128472467
ADAUPUSDT,WNXMUSDT,0.0,-3.8057589407808536,0.0,0.002053027803163552,2.0,0.029956409401986028,-0.9700435905980139
ADAUPUSDT,ZENUSDT,1.0,4.599948763546642,0.0,0.0030589856035432403,3.0,0.3336299887461848,0.6663700112538151
ARUSDT,AXSUSDT,0.0,-0.5548173709993534,0.0,0.0023007756969517707,2.0,0.48633685440927366,-0.5136631455907263
ARUSDT,ETCUSDT,0.0,4.018910287868447,0.0,0.002488291484294424,2.0,0.06593043538157112,0.9340695646184289
ARUSDT,FILUSDT,0.0,-3.8730707409833967,0.0,0.0026121676140743112,2.0,0.03401272973390488,-0.9659872702660952
ARUSDT,HNTUSDT,0.0,1.949551169618424,0.0,0.002559576478460277,3.0,-0.15837473474261526,0.8416252652573848
ARUSDT,ICPUSDT,0.0,-2.218111255379237,0.0,0.0023718968259863436,2.0,0.20255339604486985,-0.7974466039551301
ARUSDT,LINKUSDT,0.0,0.0,0.0,0.003376480992738481,1.0,-0.4637219280016979,0.536278071998302
ARUSDT,MLNUSDT,1.0,4.858702018878642,0.0,0.0018982798068814775,2.0,0.06497700720196614,0.9350229927980338
ARUSDT,NEOUSDT,0.0,2.9287337410377896,0.0,0.001714193758780528,3.0,-0.11070033056259895,0.8892996694374011
ARUSDT,NMRUSDT,0.0,0.0,0.0,0.0026211373289325535,1.0,-0.4870223207182626,0.5129776792817373
ARUSDT,WNXMUSDT,1.0,4.068211705858835,0.0,0.001967489371530291,2.0,0.021210779498867665,0.9787892205011324
ATOMUSDT,AVAXUSDT,0.0,0.0,0.0,0.00171898517373846,1.0,-0.5414065160208239,0.4585934839791761
ATOMUSDT,DOTUSDT,0.0,-3.6233243830932738,-0.00016215074216150305,0.0019946891634140588,4.0,-0.6173930577708024,-0.38260694222919756
