S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ATOMUSDT,0.0,0.0,0.0,0.001812793739485817,1.0,-0.43541375972364715,0.5645862402763528
ADAUPUSDT,AUCTIONUSDT,0.0,0.0,0.0,0.0028890640010244945,1.0,-0.4488410648421208,0.5511589351578792
ADAUPUSDT,AXSUSDT,0.0,1.2385123892207588,0.0,0.0015862195306752458,3.0,-0.39312570014146836,0.6068742998585317
ADAUPUSDT,BNXUSDT,0.0,4.537999936699883,-0.00033966566864172533,0.003839205433484953,4.0,0.9957957533324062,0.004204246667593778
ADAUPUSDT,BTGUSDT,0.0,4.443071654222015,-0.0002611032171539806,0.0030987782901878698,4.0,0.7282570378944598,0.2717429621055402
ADAUPUSDT,DCRUSDT,0.0,3.9795237217927686,-0.00031967261935432207,0.0037280911194499666,4.0,0.9403080075566236,-0.05969199244337643
ADAUPUSDT,ENSUSDT,0.0,0.0,0.0,0.007148358870123746,1.0,-0.4756077204168054,0.5243922795831946
ADAUPUSDT,FTTUSDT,0.0,-4.441428131069849,0.0002814758830558706,0.003328768661657629,5.0,-0.8174264332472697,-0.18257356675273026
ADAUPUSDT,HNTUSDT,0.0,-4.376534797706662,0.00033906437104838975,0.00376322832142637,5.0,-0.9813216050534848,0.01867839494651526
ADAUPUSDT,LINKUSDT,0.0,2.702333978692819,-0.00023094023188612728,0.0026789630580230255,4.0,0.7728215450003747,-0.22717845499962536
ADAUPUSDT,LPTUSDT,0.0,0.0,0.0,0.004420399909729514,1.0,-0.48026458811635836,0.5197354118836417
ADAUPUSDT,LUNAUSDT,0.0,0.6172923768553236,0.0,0.0017332803475032209,3.0,-0.39328163203757177,0.6067183679624282
ADAUPUSDT,MLNUSDT,0.0,-2.71041472648052,0.0,0.0010627272137234349,2.0,0.23018016028509547,-0.7698198397149045
ADAUPUSDT,NEOUSDT,1.0,-1.1280806666951604,0.0,0.0010920637942946564,2.0,0.3282784042015038,-0.6717215957984963
ADAUPUSDT,NMRUSDT,0.0,4.39995274166144,-0.000253858903957731,0.003350715278149372,4.0,0.823849106175905,0.17615089382409496
ADAUPUSDT,RGTUSDT,0.0,-1.4984690615717833,0.0,0.0016059055343766982,2.0,0.2698398829273359,-0.7301601170726641
ADAUPUSDT,TORNUSDT,0.0,3.9943710105020953,-0.0003338835024027072,0.0035464274409597236,4.0,0.9367554692328544,-0.06324453076714572
ADAUPUSDT,TRBUSDT,0.0,-4.532467564874705,0.00033714765311018284,0.004174651552815049,5.0,-0.990406768562035,-0.009593231437964997
ADAUPUSDT,WNXMUSDT,0.0,-4.485503213217085,0.0,0.0035348580003102155,2.0,-0.8455719539551472,-0.1544280460448529
ADAUPUSDT,ZENUSDT,0.0,-4.536388093348388,0.00032631466687325477,0.0037211521637568992,5.0,-0.9404908076628195,-0.059509192337180605
ARUSDT,ATOMUSDT,0.0,3.512349397320507,-0.0002232960528415869,0.0020904048822041415,4.0,0.02198626701595263,0.9780137329840474
ARUSDT,AXSUSDT,0.0,4.8856801620228945,-0.00021467488184063807,0.0025675067024191803,4.0,-0.009979587773150401,0.9900204122268496
ARUSDT,DCRUSDT,0.0,0.0,0.0,0.0035038011825870774,1.0,-0.5270614515165575,0.4729385484834425
ARUSDT,DOTUSDT,3.0,0.0,0.0,0.004735306735138988,1.0,-0.47254542890076484,0.5274545710992351
ARUSDT,ICPUSDT,2.0,0.0,0.0,0.004080016788264333,1.0,-0.4746088514280519,0.525391148571948
ARUSDT,LPTUSDT,0.0,4.191372527840639,0.0,0.009874653533423317,2.0,0.2002358253997982,0.7997641746002019
ARUSDT,LUNAUSDT,2.0,2.6917119412528776,-0.0001828528197729867,0.00230918766359991,4.0,-0.15356506336767903,0.8464349366323209
ARUSDT,RGTUSDT,0.0,2.7401186748341395,-0.00010710766115440025,0.002078563111182461,4.0,-0.12336330960551507,0.876636690394485
ARUSDT,TORNUSDT,0.0,0.0,0.0,0.003215663427936801,1.0,-0.4846216685314148,0.5153783314685852
ATOMUSDT,AUCTIONUSDT,0.0,0.0,0.0,0.0022477684647926625,1.0,-0.5136690529758408,0.4863309470241592
ATOMUSDT,AVAXUSDT,0.0,2.593961954372707,-0.00021669089351778834,0.0021450287318185825,4.0,0.888216002551356,-0.11178399744864394
ATOMUSDT,BNXUSDT,0.0,3.0051136528081885,-0.0002938271245359948,0.0020315455225532967,4.0,0.9437692718183063,-0.05623072818169361
ATOMUSDT,BTGUSDT,0.0,2.8481357745465603,-0.00020835297961225348,0.00204620666974992,4.0,0.9158675785752467,-0.08413242142475337
ATOMUSDT,DCRUSDT,0.0,3.665150270927728,-0.00019451630354833961,0.0020433237660916373,4.0,0.86617369214376,0.13382630785624003
ATOMUSDT,DOTUSDT,0.0,0.0,0.0,0.001479448892541659,1.0,-0.5247109012749336,0.47528909872506636
ATOMUSDT,ENSUSDT,0.0,0.0,0.0,0.005743529799150281,1.0,-0.5403410456472582,0.4596589543527418
