S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,0.0,0.0,0.005113601133340393,1.0,-0.35463037525889163,0.6453696247411084
ADAUPUSDT,AVAXUSDT,0.0,0.0,0.0,0.0015534570781605304,1.0,-0.37492091682700496,0.6250790831729951
ADAUPUSDT,AXSUSDT,0.0,0.0,0.0,0.0074167180254579,1.0,-0.41680924510468814,0.5831907548953118
ADAUPUSDT,BTGUSDT,0.0,2.72615974802414,0.0,0.005198970211531125,3.0,-0.12311080125511618,0.8768891987448838
ADAUPUSDT,DCRUSDT,0.0,2.3423212323114044,0.0,0.002567141644888383,3.0,-0.2761608185810918,0.7238391814189081
ADAUPUSDT,DOTUSDT,0.0,0.0,0.0,0.002367071378049693,1.0,-0.38984476206382745,0.6101552379361725
ADAUPUSDT,FILUSDT,0.0,2.134987115020136,0.0,0.0012364016062949245,3.0,-0.2193583100875482,0.7806416899124518
ADAUPUSDT,FTTUSDT,0.0,0.5820575381981344,-7.691285214691996e-05,0.0013082087278876832,5.0,-0.3725692464772267,0.6274307535227733
ADAUPUSDT,HNTUSDT,0.0,0.0,0.0,0.003814137010745502,1.0,-0.37439544044420014,0.6256045595557999
ADAUPUSDT,LINKUSDT,0.0,0.0,0.0,0.0014384815760864172,1.0,-0.40993974845555614,0.5900602515444439
ADAUPUSDT,MLNUSDT,2.0,-3.920460949270482,0.0,0.0038325836662589817,2.0,0.047939025339343654,-0.9520609746606563
ADAUPUSDT,NEOUSDT,0.0,1.1957106556029662,0.0,0.0012167160536900204,3.0,-0.2991421732104169,0.7008578267895831
ADAUPUSDT,WNXMUSDT,1.0,-3.0486038623232314,-0.00011806201923756608,0.00345960668531769,4.0,0.10554100123826367,-0.8944589987617363
ADAUPUSDT,ZENUSDT,0.0,1.0852205240263708,-0.00014972492998755626,0.0016115174523695442,5.0,-0.36023393937889675,0.6397660606211032
ARUSDT,ATOMUSDT,0.0,0.0,0.0,0.003728173212112687,1.0,-0.5233326226510263,0.47666737734897363
ARUSDT,AVAXUSDT,0.0,0.0,0.0,0.0040403632587474704,1.0,-0.5219341468403569,0.4780658531596431
ARUSDT,BTGUSDT,0.0,-3.4962826627993544,0.0,0.0051996187714722746,2.0,-0.10993616836975151,-0.8900638316302486
ARUSDT,DOTUSDT,0.0,0.0,0.0,0.003636764862010354,1.0,-0.537770042344784,0.462229957655216
