S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,0.0,0.0,0.008094068202723004,1.0,-0.37350900380517416,0.6264909961948258
ADAUPUSDT,AXSUSDT,0.0,-1.1675830023021836,0.0,0.004151578509489696,2.0,-0.4230458676360573,0.5769541323639428
ADAUPUSDT,BTGUSDT,0.0,-1.1748273119371555,0.0,0.003859088469984272,2.0,0.32557907734690555,-0.6744209226530944
ADAUPUSDT,DCRUSDT,0.0,0.0,0.0,0.009948702712704637,1.0,-0.5102853459244663,0.48971465407553366
ADAUPUSDT,DOTUSDT,0.0,-0.6397656044967707,0.0,0.002544919493664026,2.0,0.3218999916541017,-0.6781000083458983
ADAUPUSDT,FILUSDT,0.0,0.0,0.0,0.014235664242914023,1.0,-0.4852847572765467,0.5147152427234533
ADAUPUSDT,FTTUSDT,0.0,-1.0869354007705812,0.0,0.0028900960026020895,2.0,0.2945096701091549,-0.7054903298908451
ADAUPUSDT,LPTUSDT,0.0,0.0,0.0,0.008318219962227239,1.0,-0.412071453404415,0.5879285465955851
ADAUPUSDT,NEOUSDT,0.0,0.0,0.0,0.005322694524075063,1.0,-0.4577266119013265,0.5422733880986734
ADAUPUSDT,WNXMUSDT,1.0,0.0,0.0,0.008841100578973865,1.0,-0.4719561086517719,0.5280438913482282
ARUSDT,BTGUSDT,0.0,2.3622094505915108,-0.0003218628134427214,0.004341181551880571,4.0,-0.24796147366105345,0.7520385263389465
ARUSDT,DCRUSDT,0.0,3.001471780153514,-0.00040019007985258453,0.0043881902440515656,5.0,-0.2579290109915033,0.7420709890084967
ARUSDT,DOTUSDT,0.0,1.3150506735014005,-0.00018615211074147434,0.005110798836958078,5.0,-0.31520505183244507,0.6847949481675549
ARUSDT,ETCUSDT,0.0,1.924284190933605,-0.00029071290886896635,0.004740172593606298,5.0,-0.3228444820351472,0.6771555179648528
ARUSDT,FILUSDT,0.0,1.3360965722361222,0.0,0.009368504017403599,3.0,-0.43003206192417237,0.5699679380758277
ARUSDT,ICPUSDT,0.0,-1.298808351496266,0.0,0.007135199140064725,2.0,0.4539546268354862,-0.5460453731645138
ARUSDT,LINKUSDT,0.0,1.0606176305276624,-0.0003004857276295423,0.00559068571868245,5.0,-0.3744098341301186,0.6255901658698815
ARUSDT,LPTUSDT,0.0,0.0,0.0,0.010465599310108016,1.0,-0.5400073930817877,0.45999260691821237
ARUSDT,TRBUSDT,0.0,1.3729234937955699,0.0,0.007588363974210104,2.0,-0.39660929029911174,0.6033907097008883
ATOMUSDT,BTGUSDT,0.0,-1.6028067813570321,0.0,0.0033480751412359186,2.0,0.3610398685074291,-0.638960131492571
ATOMUSDT,DCRUSDT,0.0,-1.936655397467082,0.0,0.0028188129621170874,2.0,0.3960923848042831,-0.6039076151957169
AVAXUSDT,BTGUSDT,0.0,-1.2115433278780454,0.0,0.0027313257279481962,2.0,0.40764281961402166,-0.5923571803859783
AVAXUSDT,DCRUSDT,0.0,-1.5146927889733064,0.0,0.0034323074952526413,2.0,0.4400354644976149,-0.5599645355023851
AVAXUSDT,DOTUSDT,0.0,-0.731354719320526,0.0,0.0022872577654531787,2.0,0.4051082267752713,-0.5948917732247287
AVAXUSDT,LINKUSDT,0.0,0.0,0.0,0.0028356705401827616,1.0,-0.5362089238531825,0.4637910761468176
AVAXUSDT,LPTUSDT,0.0,0.0,0.0,0.00555607807248605,1.0,-0.5347506050522868,0.4652493949477133
AVAXUSDT,LUNAUSDT,0.0,-0.8295124804938446,0.0,0.0056558187083681506,2.0,-0.5656809511703702,0.43431904882962985
AXSUSDT,BTGUSDT,0.0,-1.8026271623247703,0.0,0.0030062292744802996,2.0,0.4061643751368203,-0.5938356248631796
AXSUSDT,ETCUSDT,0.0,1.6499958673706436,0.0,0.0020155643100796534,3.0,-0.4457699231335222,0.5542300768664778
AXSUSDT,LINKUSDT,0.0,1.0277586349859553,0.0,0.0027787526127523604,3.0,-0.48232479632784625,0.5176752036721537
AXSUSDT,LPTUSDT,0.0,-0.9820353789405112,0.0,0.0058072902052429985,2.0,0.4899097321189436,-0.5100902678810564
AXSUSDT,LUNAUSDT,0.0,0.0,0.0,0.006404323027623541,1.0,-0.5596021638553569,0.44039783614464306
BTGUSDT,DCRUSDT,0.0,0.0,0.0,0.003251054133473239,1.0,-0.5522718277714604,0.4477281722285395
BTGUSDT,DOTUSDT,0.0,0.0,0.0,0.003457116505626808,1.0,-0.442454129603689,0.557545870396311
BTGUSDT,ETCUSDT,0.0,0.0,0.0,0.002789137031682772,1.0,-0.5073599495914265,0.49264005040857345
BTGUSDT,FTTUSDT,0.0,0.0,0.0,0.002993707733047276,1.0,-0.4661483561738435,0.5338516438261566
BTGUSDT,HNTUSDT,0.0,-1.4503250423435499,0.0002427426356916548,0.0036880770463987864,5.0,-0.6113176919493956,0.38868230805060444
BTGUSDT,ICPUSDT,0.0,0.0,0.0,0.005376226286238493,1.0,-0.5396466089386377,0.46035339106136225
BTGUSDT,LINKUSDT,0.0,-0.9945745712318164,0.0,0.0026547642634440444,2.0,-0.5880395100271717,0.4119604899728283
BTGUSDT,LPTUSDT,0.0,-1.1129467478943966,0.0,0.004748946955113631,2.0,-0.6031446912517149,0.3968553087482852
BTGUSDT,LUNAUSDT,0.0,-2.0318589585721396,0.0,0.004646173020624157,2.0,-0.6599619070319228,0.34003809296807713
BTGUSDT,NEOUSDT,0.0,-0.651407391732695,0.0,0.0027921952385453323,2.0,-0.5798783654262223,0.4201216345737778
BTGUSDT,NMRUSDT,0.0,0.0,0.0,0.003760777652381449,1.0,-0.48754515060568565,0.5124548493943143
BTGUSDT,TRBUSDT,0.0,0.0,0.0,0.0038001921485892745,1.0,-0.5061229897655711,0.49387701023442887
BTGUSDT,WNXMUSDT,0.0,0.0,0.0,0.0035482270743790534,1.0,-0.5141418203555815,0.4858581796444184
BTGUSDT,ZENUSDT,0.0,-1.08094434708122,0.00023433187641007928,0.003788619993173383,4.0,-0.6565439360876502,0.34345606391234984
DCRUSDT,DOTUSDT,0.0,0.0,0.0,0.00475481238555217,1.0,-0.39164598898215924,0.6083540110178408
DCRUSDT,ETCUSDT,0.0,0.0,0.0,0.00325885985020825,1.0,-0.45510238992409013,0.5448976100759099
DCRUSDT,FILUSDT,0.0,0.0,0.0,0.012577202415099312,1.0,-0.4747583698541244,0.5252416301458757
DCRUSDT,ICPUSDT,0.0,0.0,0.0,0.005834130393783544,1.0,-0.487429803015052,0.512570196984948
DCRUSDT,LINKUSDT,0.0,0.0,0.0,0.007463695607962469,1.0,-0.40290600841972984,0.5970939915802702
DCRUSDT,LPTUSDT,0.0,3.8032220056197312,-0.0005720758705609232,0.005432474661277941,4.0,0.8523045178309478,-0.14769548216905215
DCRUSDT,LUNAUSDT,0.0,-2.305432949681072,0.0,0.006842746238638138,2.0,-0.6093109599502285,0.3906890400497714
DCRUSDT,NEOUSDT,0.0,0.9157798405061572,0.0,0.0023612107920791357,2.0,0.548406861406943,-0.451593138593057
DCRUSDT,TRBUSDT,0.0,0.0,0.0,0.004892231096746237,1.0,-0.4538973921356369,0.5461026078643632
DOTUSDT,ETCUSDT,0.0,0.0,0.0,0.0027883014045204063,1.0,-0.564754847764568,0.43524515223543214
DOTUSDT,FILUSDT,0.0,0.0,0.0,0.010113460257249412,1.0,-0.5838954312584087,0.4161045687415913
DOTUSDT,FTTUSDT,0.0,0.0,0.0,0.003009817341601327,1.0,-0.5239549161016616,0.4760450838983385
DOTUSDT,LINKUSDT,0.0,-0.521957100421292,0.0,0.002086590443094514,2.0,-0.591029572636223,0.4089704273637769
DOTUSDT,LPTUSDT,0.0,0.0,0.0,0.006714992643398399,1.0,-0.5106079789838688,0.48939202101613133
DOTUSDT,LUNAUSDT,0.0,-1.4883825797976347,0.0,0.004690463285842986,2.0,-0.6616487983317507,0.33835120166824934
DOTUSDT,NEOUSDT,0.0,-0.46187764044498064,0.0,0.003376400143669328,2.0,-0.6205343274185424,0.37946567258145764
DOTUSDT,NMRUSDT,0.0,0.0,0.0,0.004354354112382157,1.0,-0.5452364277567564,0.45476357224324354
ETCUSDT,FILUSDT,0.0,0.0,0.0,0.011135014494060118,1.0,-0.5196889702972957,0.4803110297027044
ETCUSDT,LPTUSDT,0.0,0.0,0.0,0.006453433388669764,1.0,-0.4454919649136926,0.5545080350863075
ETCUSDT,TRBUSDT,0.0,0.0,0.0,0.0028472257135423126,1.0,-0.498752783219883,0.501247216780117
FILUSDT,FTTUSDT,0.0,0.0,0.0,0.008723521856602991,1.0,-0.43951112163655864,0.5604888783634414
FILUSDT,LINKUSDT,0.0,0.0,0.0,0.014151368242633583,1.0,-0.42721208863238097,0.5727879113676191
FILUSDT,TRBUSDT,0.0,0.0,0.0,0.011501882870730373,1.0,-0.47928453974606217,0.5207154602539379
FILUSDT,WNXMUSDT,1.0,0.0,0.0,,1.0,-0.4868108454595032,0.5131891545404967
FTTUSDT,LINKUSDT,0.0,-0.9322713789818224,0.0,0.0023229412042870606,2.0,-0.622747513367293,0.37725248663270705
FTTUSDT,LUNAUSDT,0.0,-1.8572130428962472,0.0,0.004777744648985233,2.0,-0.6902157297638153,0.30978427023618466
HNTUSDT,LPTUSDT,0.0,0.0,0.0,0.0066448077206294216,1.0,-0.5555149032691176,0.4444850967308825
ICPUSDT,LPTUSDT,0.0,-1.327308409259485,0.0,0.00865139703019178,2.0,-0.5775123025097878,0.42248769749021226
ICPUSDT,WNXMUSDT,0.0,0.0,0.0,0.0062076545338312335,1.0,-0.4742662254206858,0.5257337745793141
LPTUSDT,NEOUSDT,0.0,0.0,0.0,0.006284859142391032,1.0,-0.5466274598158647,0.4533725401841354
LPTUSDT,NMRUSDT,0.0,-1.1244642750261464,0.0,0.004827932439386664,2.0,0.3787615947665581,-0.621238405233442
LPTUSDT,TRBUSDT,0.0,0.0,0.0,0.007407976664550484,1.0,-0.5533795199437385,0.4466204800562616
LPTUSDT,WNXMUSDT,0.0,0.0,0.0,0.0065527348909394925,1.0,-0.5613839531171613,0.4386160468828387
LPTUSDT,ZENUSDT,0.0,0.0,0.0,0.007790466724148854,1.0,-0.5807426487741107,0.4192573512258893
LUNAUSDT,WNXMUSDT,1.0,-1.8403021271189706,0.0,0.0073775071781206104,2.0,0.3958814120014004,-0.6041185879985996
LUNAUSDT,ZENUSDT,0.0,-2.4009163351926834,0.0,0.00490347909868635,2.0,0.3435121580015888,-0.6564878419984111
NEOUSDT,WNXMUSDT,0.0,0.0,0.0,0.0036289566997985173,1.0,-0.5146041627361059,0.4853958372638941
NMRUSDT,ZENUSDT,0.0,0.0,0.0,0.003904579609125908,1.0,-0.5465102940688332,0.4534897059311668
TRBUSDT,WNXMUSDT,0.0,0.0,0.0,0.004483053126216568,1.0,-0.5078976171220232,0.4921023828779769
