S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ATOMUSDT,0.0,-0.29641023626709734,0.0,0.002607392668231527,2.0,0.32855122404557735,-0.6714487759544226
ADAUPUSDT,AXSUSDT,0.0,0.13238112727883128,0.0,0.010574498942510278,2.0,0.45018272772722,-0.54981727227278
ADAUPUSDT,DOTUSDT,0.0,0.3581471487106578,-0.00015039361626774205,0.0033530168829625792,5.0,-0.3359349502967555,0.6640650497032445
ADAUPUSDT,HNTUSDT,0.0,0.7823819184900819,0.0,0.00279560696096049,3.0,-0.24976287152369356,0.7502371284763064
ADAUPUSDT,LPTUSDT,0.0,-0.7553012598214541,0.0,0.004949962532959533,2.0,0.26946741760146353,-0.7305325823985365
ADAUPUSDT,MLNUSDT,0.0,-2.7740131170960147,0.0,0.0031956392872480623,2.0,0.17653746956398073,-0.8234625304360194
ADAUPUSDT,NEOUSDT,0.0,0.8541299894063734,-0.0001605063478106191,0.0023669211008253525,5.0,-0.3464339269225944,0.6535660730774057
ADAUPUSDT,WNXMUSDT,0.0,1.9942998822095084,0.0,0.0028650258580154788,2.0,-0.2443664285957035,0.7556335714042965
ARUSDT,AXSUSDT,0.0,0.31258254394259877,0.0,0.00888214846694493,2.0,0.6477325295998521,-0.3522674704001479
ARUSDT,ETCUSDT,0.0,-1.4546159943610826,0.0,0.004545975294266205,2.0,0.3922522557593424,-0.6077477442406576
ARUSDT,NMRUSDT,0.0,1.2438114244600438,0.0,0.005489615706145977,3.0,-0.39856561066616675,0.6014343893338333
ARUSDT,TRBUSDT,0.0,1.3235724003280858,0.0003563617507130765,0.0046429822765474875,5.0,-0.38165250013753055,0.6183474998624695
ARUSDT,WNXMUSDT,0.0,2.0471855248147657,0.00015352288461862934,0.0029485175204896678,5.0,-0.30588197954954494,0.6941180204504551
ATOMUSDT,AXSUSDT,0.0,0.3185102809967041,0.0,0.0073182224892043455,2.0,0.6169966231692939,-0.3830033768307061
ATOMUSDT,BTGUSDT,0.0,-1.4249966048230183,0.0,0.002704468640259174,2.0,0.3659159501633202,-0.6340840498366799
ATOMUSDT,DOTUSDT,0.0,-0.2954552895804258,0.0,0.0025585918831486166,2.0,0.4527178061200164,-0.5472821938799837
ATOMUSDT,ETCUSDT,0.0,-1.3463013334954776,0.0,0.0030300355382101795,2.0,0.3936502018282519,-0.6063497981717482
ATOMUSDT,HNTUSDT,0.0,-0.4436869268280219,0.0,0.002119725219325073,2.0,0.40442564011590226,-0.5955743598840977
ATOMUSDT,ICPUSDT,0.0,0.40287320847035085,0.0,0.00296281672900817,3.0,-0.5275086306578884,0.4724913693421115
ATOMUSDT,LINKUSDT,0.0,-0.4528754085283919,0.0,0.0021452555109528824,2.0,0.445982170507262,-0.5540178294927379
ATOMUSDT,LPTUSDT,0.0,0.3910543319087623,0.0,0.004076765555588826,2.0,-0.4316853503682627,0.5683146496317373
ATOMUSDT,MLNUSDT,0.0,2.2032623161666196,0.0,0.0025676038657495995,2.0,-0.3054058892893357,0.6945941107106643
ATOMUSDT,NEOUSDT,0.0,0.4936235341544362,-7.7184046683367e-05,0.0018864826487592975,5.0,-0.5023658213134253,0.4976341786865747
ATOMUSDT,TORNUSDT,0.0,0.0,0.0,0.007047640647984584,1.0,-0.5967627488718275,0.4032372511281726
ATOMUSDT,WNXMUSDT,0.0,1.4046366371610037,0.0,0.0025011925307983087,2.0,-0.39936070987109734,0.6006392901289027
ATOMUSDT,ZENUSDT,0.0,0.5106677075893443,-0.00023098074898230387,0.002837434031977462,4.0,-0.5428949818733017,0.45710501812669835
AVAXUSDT,ETCUSDT,0.0,0.7900210455222685,0.0,0.002547686091039037,3.0,-0.4854633161696371,0.5145366838303629
AVAXUSDT,HNTUSDT,0.0,0.0,0.0,0.001824395212217884,1.0,-0.49951021281079455,0.5004897871892054
AVAXUSDT,LINKUSDT,0.0,0.0,0.0,0.0020793115300499184,1.0,-0.535754412399961,0.46424558760003903
AVAXUSDT,LPTUSDT,0.0,0.0,0.0,0.0031871934147827885,1.0,-0.5128456714359327,0.4871543285640672
AVAXUSDT,MLNUSDT,0.0,-1.6622058839013014,0.0,0.002474647730446999,2.0,0.38818002713622063,-0.6118199728637794
AVAXUSDT,NMRUSDT,0.0,-0.017644420025920753,-0.0001723781995681643,0.0035922528080927865,5.0,-0.6022541305830563,0.3977458694169438
AVAXUSDT,TRBUSDT,0.0,0.0,0.0,0.003186842082839372,1.0,-0.5988300029038431,0.40116999709615686
AVAXUSDT,WNXMUSDT,0.0,-0.8629805742550537,0.0,0.002045754299156738,2.0,0.4862655066170086,-0.5137344933829914
AXSUSDT,BTGUSDT,1.0,0.0,0.0,0.017654050861983375,1.0,-0.5547393488185544,0.44526065118144564
AXSUSDT,DOTUSDT,0.0,-0.7109400568885766,0.0,0.005474816026057771,2.0,0.3257974014817864,-0.6742025985182136
AXSUSDT,ETCUSDT,0.0,-1.9333028092112414,0.0,0.0035014497425383526,2.0,0.27017391547808584,-0.7298260845219141
AXSUSDT,FILUSDT,0.0,-1.4385966270129358,0.0,0.0069580733452107146,2.0,0.3496980272038638,-0.6503019727961362
AXSUSDT,HNTUSDT,0.0,0.0,0.0,0.010486905279316979,1.0,-0.4453317176534858,0.5546682823465142
AXSUSDT,ICPUSDT,0.0,0.0,0.0,0.014136469931270115,1.0,-0.542893879503716,0.4571061204962839
AXSUSDT,LINKUSDT,0.0,0.877902786882987,0.0,0.005576658604345734,2.0,-0.3232361772089455,0.6767638227910545
AXSUSDT,LPTUSDT,0.0,0.0,0.0,0.012173978421616072,1.0,-0.4586064681480486,0.5413935318519514
AXSUSDT,MLNUSDT,0.0,0.0,0.0,0.02263964590268408,1.0,-0.5930511957895958,0.4069488042104042
AXSUSDT,NEOUSDT,0.0,-1.2033117513618738,0.0,0.006456608463368134,2.0,0.339797894174513,-0.6602021058254871
AXSUSDT,TORNUSDT,0.0,0.0,0.0,0.014099123447134352,1.0,-0.5425166750786166,0.4574833249213835
AXSUSDT,WNXMUSDT,0.0,-2.0918805988142477,0.0,0.00576930855853668,2.0,0.2635662716364134,-0.7364337283635867
AXSUSDT,ZENUSDT,0.0,0.0,0.0,0.018165380753257514,1.0,-0.5699100267087536,0.43008997329124643
BTGUSDT,DCRUSDT,0.0,1.4449358801261736,0.00014705597333967673,0.00285359698760676,5.0,-0.38765235386468117,0.6123476461353188
BTGUSDT,DOTUSDT,1.0,-1.0666972963076873,0.0,0.0022990805101624897,3.0,-0.5832428247561171,0.41675717524388295
BTGUSDT,ETCUSDT,1.0,0.0,0.0,0.0023269080360049828,1.0,-0.50953003018734,0.49046996981266006
BTGUSDT,FILUSDT,0.0,-0.5123124181928191,0.0,0.0023110728474468978,3.0,-0.5822330848209278,0.41776691517907216
BTGUSDT,HNTUSDT,0.0,-0.8687379501575512,0.0,0.002328461887398327,2.0,-0.5399205831266444,0.46007941687335563
BTGUSDT,ICPUSDT,0.0,-0.4694669045936696,0.00019929070997176234,0.0030481519824912258,5.0,-0.5538673167103461,0.446132683289654
BTGUSDT,LINKUSDT,1.0,-0.9470844380314916,0.0,0.0019262118246271705,2.0,-0.5792107505039797,0.42078924949602026
BTGUSDT,NEOUSDT,1.0,-0.8037504589306906,0.0,0.0021565678452405944,2.0,-0.5970639712504641,0.4029360287495359
BTGUSDT,NMRUSDT,0.0,0.0,0.0,0.0052315165020032795,1.0,-0.4890595909552643,0.5109404090447357
BTGUSDT,WNXMUSDT,0.0,0.0,0.0,0.0023873399679814273,1.0,-0.5196357438267284,0.4803642561732717
BTGUSDT,ZENUSDT,0.0,0.0,0.0,0.0027439469050312853,1.0,-0.5157590734400078,0.4842409265599921
DCRUSDT,FILUSDT,0.0,-2.0133821159321017,-0.00016724223225800347,0.002917721167812118,5.0,-0.6885834776107379,0.3114165223892621
DCRUSDT,ICPUSDT,0.0,-1.8547842623568522,0.0,0.002824364630921568,2.0,-0.6543164423601902,0.3456835576398098
DCRUSDT,LPTUSDT,0.0,2.2437830664528904,0.00014144406299681117,0.0031060617786478513,4.0,0.6626325067115144,-0.33736749328848553
DCRUSDT,LUNAUSDT,0.0,-1.9941080076988524,0.0,0.0026149861991093316,2.0,-0.5897901359482299,0.4102098640517701
DCRUSDT,MLNUSDT,0.0,0.0,0.0,0.00304236415874166,1.0,-0.4741764793612031,0.5258235206387969
DCRUSDT,WNXMUSDT,0.0,-0.6642547965165855,0.0,0.002649834259900054,2.0,-0.5326665214630001,0.4673334785369999
DOTUSDT,HNTUSDT,0.0,0.0,0.0,0.002075844602922632,1.0,-0.48581421812813114,0.5141857818718689
DOTUSDT,LPTUSDT,0.0,0.0,0.0,0.003947212273828883,1.0,-0.4993304029713496,0.5006695970286504
DOTUSDT,MLNUSDT,0.0,-1.891917070539889,0.0,0.002648561716966548,2.0,0.34580892162319443,-0.6541910783768057
DOTUSDT,WNXMUSDT,0.0,1.0749828699116968,0.0,0.0026540001132900545,2.0,-0.4425674731265674,0.5574325268734326
ETCUSDT,FILUSDT,0.0,0.0,0.0,0.0032101887557702694,1.0,-0.5028448678371038,0.49715513216289625
ETCUSDT,HNTUSDT,0.0,-0.7493767063905662,0.0,0.0024429021927309053,2.0,-0.5076051280164687,0.4923948719835313
ETCUSDT,LINKUSDT,0.0,-0.8387356544088109,0.0,0.002141841871707503,2.0,-0.5495934998538744,0.4504065001461256
ETCUSDT,LPTUSDT,0.0,-0.8277005412211671,0.0,0.00415104882459445,2.0,-0.5305014602049688,0.46949853979503114
ETCUSDT,LUNAUSDT,2.0,0.2220478270509065,0.0005031138036347798,0.0029094724037535048,4.0,-0.28094536166565104,0.719054638334349
ETCUSDT,NEOUSDT,0.0,-0.6874263297285839,0.0,0.0025621056096658632,2.0,-0.5686118401221438,0.43138815987785617
ETCUSDT,NMRUSDT,0.0,0.0,0.0,0.005479588087969616,1.0,-0.4796244006732417,0.5203755993267583
ETCUSDT,WNXMUSDT,0.0,0.0,0.0,0.00301386088225527,1.0,-0.510194698552795,0.48980530144720497
ETCUSDT,ZENUSDT,0.0,0.0,0.0,0.0024052538076219858,1.0,-0.5063440524208668,0.4936559475791333
FILUSDT,HNTUSDT,0.0,-0.4634181107494759,0.0,0.0021546697675776747,3.0,-0.45694697261456224,0.5430530273854377
FILUSDT,ICPUSDT,0.0,0.007800606741806555,0.0002341268694408092,0.002947917902166492,5.0,-0.4730149258916149,0.5269850741083851
FILUSDT,LPTUSDT,0.0,0.0,0.0,0.004810904304595288,1.0,-0.3929833171981257,0.6070166828018743
FILUSDT,MLNUSDT,0.0,1.345554477086229,0.0,0.0026017354108494603,2.0,-0.3574657020869702,0.6425342979130299
FILUSDT,WNXMUSDT,0.0,0.0,0.0,0.0029244864259829156,1.0,-0.5076384631729846,0.49236153682701544
FTTUSDT,ICPUSDT,0.0,-0.08836748994523896,0.00017606099117067775,0.0026295417200538564,5.0,-0.5209444669011388,0.4790555330988612
FTTUSDT,LPTUSDT,1.0,0.0,0.0,0.004719407176844312,1.0,-0.42519741797277616,0.5748025820272238
FTTUSDT,WNXMUSDT,0.0,0.43295249803358915,0.0,0.002160350268294772,2.0,-0.4799852288726524,0.5200147711273476
HNTUSDT,ICPUSDT,0.0,0.0,0.0,0.0030067173101451295,1.0,-0.5969770314138293,0.4030229685861707
HNTUSDT,LINKUSDT,0.0,0.0,0.0,0.0018044336728550102,1.0,-0.5364285273819438,0.4635714726180563
HNTUSDT,LPTUSDT,0.0,0.0,0.0,0.0036044973855531765,1.0,-0.5133369413403114,0.48666305865968856
HNTUSDT,MLNUSDT,0.0,1.61386072751304,0.0,0.0025364566347058264,3.0,-0.3957959640811588,0.6042040359188413
HNTUSDT,NEOUSDT,0.0,0.0,0.0,0.0022274598162442738,1.0,-0.5888743504746643,0.4111256495253357
HNTUSDT,NMRUSDT,0.0,-0.1240914778306468,-0.00018620881522317712,0.003913471840422297,5.0,-0.6214132155770844,0.37858678442291566
HNTUSDT,WNXMUSDT,0.0,0.8101649650371248,0.0,0.0023878378581050175,2.0,-0.4951638229064135,0.5048361770935865
HNTUSDT,ZENUSDT,0.0,0.12492540410551613,-0.00013333851688107393,0.0021360536178557576,5.0,-0.6041254360782737,0.3958745639217262
ICPUSDT,LPTUSDT,0.0,0.0,0.0,0.0047157169506266295,1.0,-0.4159992145907148,0.5840007854092852
ICPUSDT,MLNUSDT,0.0,2.0319881556879955,0.0,0.0028792274145306948,2.0,-0.28296339609436955,0.7170366039056305
ICPUSDT,TRBUSDT,0.0,0.0,0.0,0.003917328076722501,1.0,-0.5020798215476816,0.49792017845231834
ICPUSDT,WNXMUSDT,0.0,1.1531834594723067,0.0,0.003017225098108055,2.0,-0.37254075070430026,0.6274592492956997
LINKUSDT,LPTUSDT,0.0,0.0,0.0,0.0037845219044892933,1.0,-0.4769745079782343,0.5230254920217657
