S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,0.0,0.0,0.005172257371414072,1.0,-0.4373834917143672,0.5626165082856329
ADAUPUSDT,ATOMUSDT,0.0,0.0,0.0,0.005517163006289928,1.0,-0.42648315264095543,0.5735168473590446
ADAUPUSDT,AXSUSDT,0.0,-1.8046405903675806,-0.0001786288384513681,0.004396536642565518,4.0,0.24916041189276933,-0.7508395881072307
ADAUPUSDT,BTGUSDT,0.0,0.0,0.0,0.007909376724793868,1.0,-0.4557125684420416,0.5442874315579584
ADAUPUSDT,DCRUSDT,1.0,0.0,0.0,0.010986300751462062,1.0,-0.49906215512035734,0.5009378448796427
ADAUPUSDT,DOTUSDT,0.0,-0.7089409719115501,-0.00014143013828118523,0.0032896904896446855,4.0,0.3251561273530249,-0.6748438726469751
ADAUPUSDT,ETCUSDT,0.0,-1.568228199515696,0.0,0.002793552794425149,2.0,0.26797491150388153,-0.7320250884961185
ADAUPUSDT,FILUSDT,0.0,2.4626144222442665,0.0,0.002753695574707237,3.0,-0.2027890373463804,0.7972109626536197
ADAUPUSDT,ICPUSDT,0.0,1.4737463988799913,0.00011234625037473036,0.0029320557810063996,5.0,-0.2759942472397218,0.7240057527602782
ADAUPUSDT,LINKUSDT,0.0,0.0,0.0,0.0057441550529287915,1.0,-0.3974803964129205,0.6025196035870796
ADAUPUSDT,LPTUSDT,0.0,-1.28339272317244,0.0,0.004902484119263233,2.0,0.20010483867448534,-0.7998951613255147
ADAUPUSDT,MLNUSDT,0.0,-3.342667776266961,-0.00024090931669871446,0.0050860719175099675,4.0,0.13631720712500456,-0.8636827928749954
ADAUPUSDT,NEOUSDT,3.0,0.0,0.0,0.006125503699599268,1.0,-0.4368595548785451,0.563140445121455
ADAUPUSDT,TORNUSDT,0.0,2.803479527634916,0.0003703326210186631,0.004904223985458478,5.0,-0.14348102409480123,0.8565189759051988
ARUSDT,ATOMUSDT,0.0,-0.512946140000123,0.0,0.003770890378975163,3.0,-0.5594708920428291,0.440529107957171
ARUSDT,AXSUSDT,4.0,0.0,0.0,0.00661517112063176,1.0,-0.5190374769552231,0.4809625230447769
ARUSDT,DCRUSDT,4.0,-2.25058213180975,0.0,0.003446902165700221,2.0,0.29733044919636387,-0.7026695508036361
ARUSDT,FILUSDT,4.0,-1.9614853581112786,0.0,0.003214363095320989,2.0,0.29219103430093774,-0.7078089656990623
ARUSDT,ICPUSDT,0.0,0.6256375850787299,0.0,0.003213446125018815,3.0,-0.4274531501577102,0.5725468498422898
