S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AVAXUSDT,BTGUSDT,1.0,4.026093848707446,0.0,0.004110514734445687,2.0,0.07870785228295397,0.921292147717046
AVAXUSDT,ETCUSDT,0.0,-1.7430084130103907,0.0,0.0020560566023043987,2.0,0.24507414580864822,-0.7549258541913517
AVAXUSDT,ICPUSDT,0.0,0.9881349133898271,-6.857831130840061e-05,0.002512568131826456,4.0,-0.32497046026589466,0.6750295397341053
AVAXUSDT,LPTUSDT,0.0,0.0,0.0,0.005049688389986091,1.0,-0.46144625213131535,0.5385537478686846
AVAXUSDT,MLNUSDT,0.0,0.0,0.0,0.004100800623347924,1.0,-0.4948475630889386,0.5051524369110614
AVAXUSDT,NEOUSDT,0.0,1.007075810446659,-6.41685903595434e-05,0.0016579419751800183,4.0,-0.31385177326643326,0.6861482267335667
AVAXUSDT,TORNUSDT,0.0,0.0,0.0,0.0066275865528953965,1.0,-0.4495534765942372,0.5504465234057627
AVAXUSDT,TRBUSDT,0.0,0.0,0.0,0.002351584034803127,1.0,-0.4587031405169158,0.5412968594830843
AVAXUSDT,WNXMUSDT,0.0,0.0,0.0,0.0037637111858917806,1.0,-0.4733774937706435,0.5266225062293565
AVAXUSDT,ZENUSDT,0.0,0.0,0.0,0.003389164130558886,1.0,-0.4969649281852116,0.5030350718147885
AXSUSDT,BTGUSDT,0.0,0.7042354827676954,-0.00017163986338034767,0.001948484336399079,4.0,-0.3718806829100738,0.6281193170899263
AXSUSDT,WNXMUSDT,0.0,0.0,0.0,0.0050705585014681155,1.0,-0.46482479453265324,0.5351752054673468
BTGUSDT,DOTUSDT,0.0,-2.0142603892622044,0.0,0.002166569956811729,2.0,-0.7386302491976193,0.2613697508023807
BTGUSDT,FILUSDT,1.0,2.848166929342402,0.0,0.00728677785265091,2.0,-0.14639663050892368,0.8536033694910763
BTGUSDT,FTTUSDT,0.0,0.0,0.0,0.0018132918881672874,1.0,-0.49278795460871105,0.507212045391289
BTGUSDT,HNTUSDT,0.0,-1.7826076127995982,0.0,0.002204977603913592,2.0,-0.7128352588793438,0.2871647411206562
BTGUSDT,ICPUSDT,1.0,0.0,0.0,0.0024829205116195957,1.0,-0.4831184632179855,0.5168815367820144
BTGUSDT,LPTUSDT,0.0,-2.4071676987653223,0.0,0.002406062718637255,2.0,-0.8041770468424609,0.1958229531575391
BTGUSDT,MLNUSDT,0.0,-0.94007044949043,0.0,0.0016676532767667437,2.0,-0.6458836856006277,0.35411631439937225
BTGUSDT,TORNUSDT,0.0,-2.4524933887506357,0.0,0.0025706953618214947,2.0,-0.8053537135453479,0.19464628645465212
BTGUSDT,TRBUSDT,0.0,-2.216121876562812,0.0,0.002864536599480642,2.0,-0.7790108107543975,0.2209891892456025
BTGUSDT,WNXMUSDT,0.0,-1.575534593939785,1.2646283676732323e-05,0.0016532638701318046,4.0,-0.7071520215496419,0.29284797845035815
BTGUSDT,ZENUSDT,0.0,-2.1061851157373033,0.0,0.002664603531302988,2.0,-0.783137115537466,0.21686288446253402
DCRUSDT,ENSUSDT,0.0,4.541753401422497,0.0,0.006232600090837622,3.0,0.7712464820574817,0.22875351794251828
DOTUSDT,FTTUSDT,0.0,2.1246691559390842,3.0353917283387718e-05,0.0013180237488408175,5.0,-0.23483499416175713,0.765165005838243
DOTUSDT,ICPUSDT,0.0,-1.1110649305815474,0.0,0.002155100181223832,2.0,0.359868677990861,-0.640131322009139
DOTUSDT,MLNUSDT,0.0,-1.2545538015259132,0.0,0.0017922537761453623,2.0,0.41139101364384384,-0.5886089863561562
ENSUSDT,WNXMUSDT,0.0,0.0,0.0,0.014069170644278097,1.0,-0.4952359886173406,0.5047640113826594
ETCUSDT,HNTUSDT,0.0,-1.6480349697547632,0.0,0.001528378597159749,2.0,-0.7083434021580597,0.29165659784194037
ETCUSDT,ICPUSDT,0.0,-0.9732844142426689,0.0,0.0011657266368121431,2.0,-0.6212992852894568,0.3787007147105432
ETCUSDT,NEOUSDT,0.0,-0.6965242397981077,-1.6239806277439563e-05,0.0008429711557188674,5.0,-0.578690647497576,0.42130935250242396
ETCUSDT,RGTUSDT,0.0,0.0,0.0,0.0022265455543134314,1.0,-0.45174981689487814,0.5482501831051219
ETCUSDT,TRBUSDT,0.0,-1.5280787631505122,0.0,0.001151587925326092,2.0,-0.7049141114353965,0.29508588856460355
ETCUSDT,ZENUSDT,0.0,-1.8015444135656875,0.0,0.0016567233259404954,2.0,-0.7602277227887407,0.23977227721125924
FILUSDT,HNTUSDT,0.0,-2.216098302778014,6.42124736370844e-05,0.004154376799011763,5.0,-0.764369674725743,0.23563032527425704
FILUSDT,LINKUSDT,0.0,1.101295508267247,0.0,0.0020336326568592706,2.0,0.5936501488513204,-0.4063498511486796
FILUSDT,LPTUSDT,0.0,-2.2342176828632008,0.0,0.0034981166685964875,2.0,-0.777828933446946,0.22217106655305396
FILUSDT,RGTUSDT,0.0,0.0,0.0,0.0025371090225776473,1.0,-0.43978331694969386,0.5602166830503061
FILUSDT,WNXMUSDT,0.0,0.0,0.0,0.003337732618498684,1.0,-0.5115474072478741,0.48845259275212594
FILUSDT,ZENUSDT,0.0,-2.1717172357899885,6.837506206532956e-05,0.0040376459961749675,5.0,-0.7858542221014309,0.2141457778985692
FTTUSDT,HNTUSDT,0.0,-1.9301965552323999,0.0,0.0011800693402434204,2.0,-0.7431883299599243,0.25681167004007566
FTTUSDT,LPTUSDT,0.0,-2.486694451833161,0.0,0.0018447932914721571,2.0,-0.825771820093257,0.174228179906743
FTTUSDT,MLNUSDT,0.0,-1.3276711670657821,0.0,0.0015928804256365992,2.0,-0.7003986505406203,0.2996013494593797
FTTUSDT,RGTUSDT,0.0,0.0,0.0,0.002398276923379478,1.0,-0.4498578814620742,0.5501421185379258
FTTUSDT,TORNUSDT,0.0,-2.7750634635039244,0.0,0.00296921930291627,2.0,-0.8590631339507261,0.1409368660492738
FTTUSDT,WNXMUSDT,0.0,0.0,0.0,0.0027212908870543474,1.0,-0.5217277938920137,0.4782722061079862
FTTUSDT,ZENUSDT,0.0,-2.0817991872050188,0.0,0.0014491885440047155,2.0,-0.7906459388558039,0.20935406114419602
HNTUSDT,ICPUSDT,0.0,-0.772806645648008,0.0,0.0019062088804380811,2.0,0.39926857163807344,-0.6007314283619266
HNTUSDT,MLNUSDT,0.0,-0.988624772431509,0.0,0.0018918014546358429,2.0,0.43694781469876565,-0.5630521853012344
HNTUSDT,RGTUSDT,0.0,-1.4318648260442888,0.0,0.0030615051078235205,2.0,0.25322670791879714,-0.7467732920812029
HNTUSDT,TORNUSDT,0.0,0.0,0.0,0.005104453641749814,1.0,-0.5118148157017948,0.4881851842982053
HNTUSDT,WNXMUSDT,0.0,0.0,0.0,0.0021933451318576396,1.0,-0.5357113523119429,0.4642886476880571
ICPUSDT,LINKUSDT,0.0,0.0,0.0,0.0011637605027682773,1.0,-0.459867730562588,0.5401322694374121
ICPUSDT,LPTUSDT,0.0,-1.4289347682518387,0.0,0.002315078434993742,2.0,-0.7045181149474492,0.29548188505255085
ICPUSDT,MLNUSDT,0.0,0.0,0.0,0.002312842649332674,1.0,-0.552775871600493,0.447224128399507
ICPUSDT,NEOUSDT,0.0,0.0,0.0,0.001230666079565341,1.0,-0.4926132120156125,0.5073867879843875
ICPUSDT,RGTUSDT,0.0,0.0,0.0,0.002687321857165843,1.0,-0.4594422655593854,0.5405577344406146
ICPUSDT,TORNUSDT,0.0,-1.8129055161987289,0.0,0.004052729472050263,2.0,-0.7481445763303771,0.2518554236696229
ICPUSDT,TRBUSDT,0.0,-0.7048108804900612,0.0,0.001995542828422952,2.0,-0.6084808287071464,0.3915191712928537
ICPUSDT,WNXMUSDT,0.0,0.0,0.0,0.002556534561289177,1.0,-0.5314930829101359,0.4685069170898642
ICPUSDT,ZENUSDT,0.0,-1.009322429676816,0.0,0.002693668135872196,3.0,-0.6759141436268354,0.3240858563731646
LINKUSDT,MLNUSDT,0.0,0.0,0.0,0.0022465737661597827,1.0,-0.5921335270797603,0.4078664729202398
LINKUSDT,RGTUSDT,0.0,0.0,0.0,0.00267419637634038,1.0,-0.4995827797455711,0.5004172202544289
LINKUSDT,TRBUSDT,0.0,-0.6453349421462309,5.174502256086055e-05,0.0015647036523738478,4.0,-0.6467722068052599,0.35322779319474
LPTUSDT,NEOUSDT,0.0,-1.5582230773980748,0.0,0.0017012632753083973,2.0,0.26851587245115843,-0.7314841275488415
LPTUSDT,RGTUSDT,0.0,-1.8162248963511298,0.0,0.0033914085452370775,2.0,0.18675193809258428,-0.8132480619074157
LPTUSDT,TORNUSDT,0.0,0.0,0.0,0.005426838455621531,1.0,-0.4880991089930259,0.5119008910069742
LPTUSDT,TRBUSDT,0.0,-0.8731270511534263,0.0,0.002732901776804177,2.0,0.38777867813784744,-0.6122213218621526
LPTUSDT,WNXMUSDT,0.0,-1.2526080036600744,0.0,0.002618884452466704,2.0,0.35966405275239477,-0.6403359472476053
LPTUSDT,ZENUSDT,0.0,0.6537383960539624,6.947637588634224e-05,0.0027512790735640296,5.0,-0.4593024041223775,0.5406975958776226
LUNAUSDT,WNXMUSDT,0.0,0.0,0.0,0.011865713210807304,1.0,-0.5247632397429487,0.4752367602570514
MLNUSDT,NEOUSDT,0.0,0.0,0.0,0.0019008944981487267,1.0,-0.43993148353733935,0.5600685164626606
MLNUSDT,RGTUSDT,0.0,0.0,0.0,0.002926439501153408,1.0,-0.4074873150282725,0.5925126849717275
MLNUSDT,TORNUSDT,0.0,-1.6619897497055829,0.0,0.0035849368661123753,2.0,-0.6523425804060271,0.34765741959397284
MLNUSDT,ZENUSDT,0.0,-1.1529090691962929,0.0,0.00231845241677683,3.0,-0.6272077526566576,0.37279224734334243
NEOUSDT,RGTUSDT,0.0,0.0,0.0,0.002372636864310216,1.0,-0.4667910658743489,0.5332089341256511
NEOUSDT,WNXMUSDT,0.0,0.0,0.0,0.0022994634527272384,1.0,-0.5388174768883363,0.4611825231116638
RGTUSDT,TORNUSDT,0.0,-2.2080971098721305,0.0,0.00391576406687907,3.0,-0.8644718438990838,0.13552815610091626
RGTUSDT,TRBUSDT,0.0,-1.2511850834335452,0.0,0.002759380518132064,2.0,-0.7327418675768231,0.26725813242317686
RGTUSDT,WNXMUSDT,0.0,0.0,0.0,0.0034858229287420125,1.0,-0.5715556112960749,0.42844438870392515
RGTUSDT,ZENUSDT,0.0,-1.8301729063346484,4.4280929957991225e-05,0.0035102559759783063,5.0,-0.8293951331939029,0.17060486680609716
TORNUSDT,WNXMUSDT,0.0,0.0,0.0,0.005043185643598915,1.0,-0.523981490964787,0.47601850903521303
TRBUSDT,WNXMUSDT,0.0,0.0,0.0,0.0029278789400967484,1.0,-0.5147393579474678,0.4852606420525322
WNXMUSDT,ZENUSDT,0.0,-0.7636919121230862,0.0,0.002911374962465722,3.0,-0.6098698360706707,0.3901301639293293
