S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,0.0,0.0,0.003995342234591734,1.0,-0.4572079557494591,0.542792044250541
ADAUPUSDT,ATOMUSDT,0.0,0.0,0.0,0.0028084884982698274,1.0,-0.4195436344277745,0.5804563655722255
ADAUPUSDT,AVAXUSDT,0.0,0.0,0.0,0.003724544835411936,1.0,-0.4550308751561852,0.5449691248438148
ADAUPUSDT,AXSUSDT,0.0,0.0,0.0,0.009907389083895627,1.0,-0.5022209070351152,0.49777909296488476
ADAUPUSDT,DCRUSDT,0.0,0.0,0.0,0.0040972127654066845,1.0,-0.5043208629442039,0.49567913705579614
ADAUPUSDT,ETCUSDT,0.0,0.0,0.0,0.0030784034638879684,1.0,-0.4540559856269562,0.5459440143730439
ADAUPUSDT,FILUSDT,0.0,0.0,0.0,0.0036262001793996622,1.0,-0.47238290146258155,0.5276170985374186
ADAUPUSDT,LINKUSDT,0.0,0.0,0.0,0.002809325884830784,1.0,-0.40175928272284656,0.5982407172771536
ADAUPUSDT,LPTUSDT,0.0,1.3620660367745903,-0.00026443177590424816,0.002901325676703313,4.0,-0.19755609081523287,0.8024439091847672
ADAUPUSDT,MLNUSDT,0.0,0.0,0.0,0.006122285738251189,1.0,-0.5047440085971714,0.4952559914028286
ADAUPUSDT,TORNUSDT,0.0,0.0,0.0,0.005101090274534707,1.0,-0.46404096179767906,0.535959038202321
ADAUPUSDT,TRBUSDT,0.0,0.0,0.0,0.0034391394444797563,1.0,-0.4421904372376842,0.5578095627623159
ADAUPUSDT,WNXMUSDT,0.0,0.0,0.0,0.004519121526922686,1.0,-0.4552600423720999,0.5447399576279001
ARUSDT,ATOMUSDT,0.0,0.0,0.0,0.002756656642853131,1.0,-0.46185947432291846,0.5381405256770815
ARUSDT,AVAXUSDT,0.0,0.0,0.0,0.0029152998729102928,1.0,-0.49788799061076167,0.5021120093892384
ARUSDT,DCRUSDT,0.0,2.2631079780845096,0.0,0.0024479228616292896,3.0,-0.29161152723455247,0.7083884727654475
ARUSDT,DOTUSDT,0.0,-0.02880490626320794,0.00015138642173795824,0.0022583897055348523,5.0,-0.4689564508786786,0.5310435491213213
ARUSDT,ETCUSDT,0.0,-1.3605910030137192,0.0,0.0018624940670017229,2.0,0.3262390905028257,-0.6737609094971743
ARUSDT,FILUSDT,0.0,0.0,0.0,0.0032420269250040224,1.0,-0.5152286404978877,0.4847713595021123
ARUSDT,FTTUSDT,0.0,-1.9751920768917297,0.0,0.0015868138669090166,2.0,0.25087341020120196,-0.749126589798798
ARUSDT,HNTUSDT,0.0,-0.2766372019605956,0.0001606207271821275,0.0019116186029091169,4.0,-0.4601882936950083,0.5398117063049916
ARUSDT,ICPUSDT,0.0,-0.26037156376456394,0.0,0.002258088181158997,2.0,-0.5172953749254721,0.4827046250745279
ARUSDT,LINKUSDT,0.0,0.0,0.0,0.0021605760651110277,1.0,-0.44361927372312016,0.55638072627688
ARUSDT,LPTUSDT,0.0,0.0,0.0,0.003264604529434416,1.0,-0.41521121620098056,0.5847887837990194
ARUSDT,LUNAUSDT,0.0,-0.3343098431745318,0.0,0.0023180652289956044,2.0,0.4308299191597519,-0.5691700808402481
ARUSDT,NEOUSDT,0.0,0.8854181958496026,0.0,0.0018167601299948597,2.0,-0.3710829552889293,0.6289170447110707
ARUSDT,TORNUSDT,0.0,0.0,0.0,0.0032005713274025193,1.0,-0.5070727271356369,0.4929272728643631
ARUSDT,TRBUSDT,0.0,-0.656243105500924,0.0,0.002048772041678568,2.0,0.4005199764171115,-0.5994800235828885
ARUSDT,WNXMUSDT,0.0,1.0448832511578112,0.00010518823692770698,0.0026934270802255757,5.0,-0.36654809237280905,0.633451907627191
ARUSDT,ZENUSDT,0.0,0.7263553333110375,0.0,0.002092222793531336,2.0,-0.42830682987537355,0.5716931701246265
ATOMUSDT,FILUSDT,0.0,0.0,0.0,0.0023270460159360777,1.0,-0.5532795338580078,0.4467204661419922
ATOMUSDT,ICPUSDT,0.0,-0.6680984298181651,0.0,0.0022939130217592757,2.0,-0.6147678704790961,0.385232129520904
ATOMUSDT,LINKUSDT,0.0,0.0,0.0,0.0015730430518578415,1.0,-0.48160040678719923,0.5183995932128008
ATOMUSDT,LPTUSDT,2.0,0.0,0.0,0.004131589726042047,1.0,-0.45249367163615517,0.5475063283638448
ATOMUSDT,MLNUSDT,0.0,0.0,0.0,0.004266800403056634,1.0,-0.5850296959679933,0.4149703040320067
ATOMUSDT,NEOUSDT,0.0,0.0,0.0,0.0020114663052265207,1.0,-0.522924202420511,0.477075797579489
ATOMUSDT,TORNUSDT,0.0,0.0,0.0,0.003377422197081032,1.0,-0.5452137984126381,0.45478620158736194
ATOMUSDT,TRBUSDT,0.0,0.0,0.0,0.0018679252187383066,1.0,-0.5229630933628566,0.4770369066371433
ATOMUSDT,ZENUSDT,0.0,0.0,0.0,0.001911797935115327,1.0,-0.5539179303995024,0.4460820696004976
AVAXUSDT,FTTUSDT,0.0,1.8219615266788574,-2.8880069506215417e-05,0.0011731070772642688,5.0,-0.27148691639528877,0.7285130836047112
AVAXUSDT,LPTUSDT,0.0,1.146159938964441,-0.0002408232093329633,0.003165401073571338,4.0,-0.251837638673835,0.748162361326165
AVAXUSDT,NEOUSDT,0.0,0.0,0.0,0.001466831487851738,1.0,-0.48702213877914463,0.5129778612208553
AVAXUSDT,TORNUSDT,0.0,0.0,0.0,0.003660133012587629,1.0,-0.5091715461353367,0.4908284538646633
AVAXUSDT,WNXMUSDT,0.0,-1.5614735709589846,0.0,0.0028442355113521174,2.0,0.3041199871698777,-0.6958800128301224
AXSUSDT,ICPUSDT,0.0,0.0,0.0,0.01029726437586275,1.0,-0.4383210108624762,0.5616789891375239
AXSUSDT,LPTUSDT,0.0,2.7518126685153197,-0.0003859294880099619,0.004821960179006901,5.0,-0.01605697245326099,0.983943027546739
