S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,BTGUSDT,0.0,1.1834062925796371,0.0,0.0029059588917944947,3.0,-0.3597281677474373,0.6402718322525628
ADAUPUSDT,DCRUSDT,0.0,1.7424985592102635,-9.830218085452643e-05,0.0029025901865565866,4.0,-0.3438538280489628,0.6561461719510372
ADAUPUSDT,MLNUSDT,0.0,0.2106205575911226,-0.0001922989342305968,0.0035773453038180215,5.0,-0.5234159785258817,0.47658402147411827
ADAUPUSDT,RGTUSDT,0.0,-0.5197597219696275,-0.0001614385506649825,0.0038286574499811587,5.0,-0.5343982283686475,0.46560177163135247
ADAUPUSDT,TORNUSDT,0.0,0.8357409970560692,0.0,0.003516539145310675,3.0,-0.38683395532464254,0.6131660446753574
ADAUPUSDT,WNXMUSDT,0.0,-1.6391110439579442,0.0,0.0031057932409169135,2.0,0.323240255818068,-0.6767597441819321
ARUSDT,AUCTIONUSDT,0.0,2.298265417653874,-0.00018582107064639183,0.0030614619445184406,4.0,-0.14388027067216952,0.8561197293278304
ARUSDT,AVAXUSDT,0.0,4.31605799390767,0.0,0.004862546448589677,3.0,-0.05092891140975894,0.9490710885902411
ARUSDT,DOTUSDT,0.0,-4.015238626642046,-0.00045952165766702745,0.00962514558357943,5.0,-0.9828835600418335,-0.017116439958166498
ARUSDT,ENSUSDT,0.0,0.0,0.0,0.005580969404482961,1.0,-0.5045254103663583,0.4954745896336417
ARUSDT,FTTUSDT,0.0,0.0,0.0,0.008163024147306916,1.0,-0.48931989155976136,0.5106801084402386
ARUSDT,NMRUSDT,0.0,1.2954510045059897,0.0,0.00295068419947388,3.0,-0.30827190167912455,0.6917280983208756
ARUSDT,TORNUSDT,0.0,-0.4328945583857211,0.00020742112475362576,0.0030384495348986036,4.0,0.42851403554538997,-0.5714859644546101
ATOMUSDT,AUCTIONUSDT,0.0,-3.3322794338812027,0.0,0.003974902383495782,2.0,-0.24600952432134962,-0.7539904756786504
ATOMUSDT,AVAXUSDT,0.0,0.0,0.0,0.0016812725617134407,1.0,-0.5929562492377566,0.4070437507622435
ATOMUSDT,AXSUSDT,0.0,0.0,0.0,0.0013051010741724444,1.0,-0.5996101620768587,0.40038983792314137
ATOMUSDT,BTGUSDT,0.0,0.0,0.0,0.0017447327350504228,1.0,-0.5498097524852359,0.4501902475147641
ATOMUSDT,DCRUSDT,0.0,0.0,0.0,0.002030126204911056,1.0,-0.587000010330174,0.41299998966982604
ATOMUSDT,DOTUSDT,0.0,-1.8520975751908904,0.0,0.002304016509437399,2.0,-0.7928395727333399,0.20716042726666004
ATOMUSDT,ENSUSDT,0.0,0.0,0.0,0.0037803835952504574,1.0,-0.5577093987920049,0.4422906012079951
ATOMUSDT,ETCUSDT,0.0,0.0,0.0,0.0009894906440868884,1.0,-0.5409991286134438,0.4590008713865562
ATOMUSDT,FTTUSDT,0.0,0.0,0.0,0.001834616269360526,1.0,-0.5435421309390355,0.45645786906096447
ATOMUSDT,NEOUSDT,0.0,-1.5654818871852996,0.0,0.002361770381065788,2.0,-0.7516873858588439,0.24831261414115616
ATOMUSDT,TORNUSDT,0.0,0.0,0.0,0.0021978542731150054,1.0,-0.535648807288335,0.4643511927116651
ATOMUSDT,WNXMUSDT,0.0,0.0,0.0,0.002062120089747622,1.0,-0.5649360477396493,0.4350639522603507
AUCTIONUSDT,AVAXUSDT,1.0,-0.7165142794588033,9.972992975656459e-05,0.0020417547058550283,4.0,-0.6745351053220702,0.32546489467792994
AUCTIONUSDT,AXSUSDT,0.0,-0.5400283680299134,0.00010638898607105976,0.0019967087085100057,4.0,-0.6583568128671498,0.34164318713285036
AUCTIONUSDT,DCRUSDT,0.0,0.0,0.0,0.0023351153203243664,1.0,-0.5810450285149797,0.4189549714850203
AUCTIONUSDT,ETCUSDT,0.0,-0.6561913270559071,8.036290626025301e-05,0.0019880611222393386,4.0,-0.6252584497268374,0.3747415502731625
AUCTIONUSDT,ICPUSDT,2.0,-1.3719204563030136,8.777826508505833e-05,0.0025835973147558633,4.0,-0.7183687622308385,0.2816312377691616
AUCTIONUSDT,LINKUSDT,0.0,-1.4557525877028796,8.083566884594888e-05,0.00228834345877493,4.0,-0.7103144881596777,0.2896855118403224
AUCTIONUSDT,LPTUSDT,0.0,-2.751139906736994,0.00012209997542579338,0.0032478388099108266,5.0,-0.9173952537213036,0.0826047462786964
AUCTIONUSDT,MLNUSDT,0.0,-1.8300616921631627,7.232514695168504e-05,0.0026705896093672994,5.0,-0.808356466919894,0.19164353308010593
AUCTIONUSDT,NEOUSDT,0.0,-1.327119000399478,7.332065534457369e-05,0.0021079406427971987,5.0,-0.7080301317477428,0.29196986825225724
AUCTIONUSDT,TORNUSDT,1.0,1.2519744750599593,-9.805760778422e-05,0.0021227599703240417,4.0,0.7043935955288102,-0.2956064044711898
AUCTIONUSDT,TRBUSDT,0.0,0.6290819582601084,-0.0001400436047845837,0.0019100570557728036,4.0,0.6254669043479366,-0.3745330956520634
AUCTIONUSDT,ZENUSDT,1.0,0.0,0.0,0.002647967103180697,1.0,-0.5803880170899034,0.41961198291009666
AVAXUSDT,AXSUSDT,0.0,0.0,0.0,0.0018064935838184664,1.0,-0.5068945102862737,0.4931054897137263
AVAXUSDT,DCRUSDT,0.0,0.0,0.0,0.002217035474460026,1.0,-0.49384214789921904,0.506157852100781
AVAXUSDT,DOTUSDT,0.0,-2.1762886105612695,0.0,0.002458925597336868,2.0,-0.6897546440001654,0.31024535599983455
AVAXUSDT,ETCUSDT,0.0,0.0,0.0,0.0016796846030758285,1.0,-0.4472403817939477,0.5527596182060523
AVAXUSDT,ICPUSDT,0.0,0.0,0.0,0.0014114869449526055,1.0,-0.43698865711820883,0.5630113428817912
AVAXUSDT,LINKUSDT,0.0,-1.5837259682035818,0.0,0.0023280652526123874,2.0,-0.6011860970452485,0.39881390295475144
AVAXUSDT,ZENUSDT,0.0,-1.81428944282869,-5.31111225406979e-05,0.0029125674586346203,4.0,-0.6864852971158503,0.3135147028841497
AXSUSDT,BTGUSDT,0.0,0.0,0.0,0.0016899485804996684,1.0,-0.4492102370449483,0.5507897629550517
AXSUSDT,DCRUSDT,0.0,0.0,0.0,0.00197573226261871,1.0,-0.48695270062204316,0.5130472993779568
AXSUSDT,DOTUSDT,0.0,-2.381031323962366,0.0,0.0017415376654203204,2.0,-0.7030268292083727,0.29697317079162733
AXSUSDT,ETCUSDT,0.0,0.0,0.0,0.0011041936781158886,1.0,-0.4404114965231261,0.5595885034768739
AXSUSDT,FTTUSDT,0.0,0.0,0.0,0.0024330935428003887,1.0,-0.4428993781382594,0.5571006218617406
