S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,DCRUSDT,0.0,2.2475816900989525,0.0,0.0020506911304929926,2.0,-0.3025859126332259,0.6974140873667741
ADAUPUSDT,DOTUSDT,0.0,1.5159227009432337,0.0,0.0018935614016498516,3.0,-0.25172020332675427,0.7482797966732457
ADAUPUSDT,FTTUSDT,0.0,0.0,0.0,0.002524383190883951,1.0,-0.4509659370490152,0.5490340629509848
ADAUPUSDT,ZENUSDT,0.0,1.4113528139187141,0.0,0.003242463182625344,3.0,-0.30262502131797536,0.6973749786820246
AVAXUSDT,DCRUSDT,0.0,-2.597954754182382,0.0,0.002146211574728023,2.0,0.29916351642987066,-0.7008364835701294
AXSUSDT,ZENUSDT,0.0,0.32224766624608436,-0.0017100032936202098,0.017891240320392826,4.0,-0.6447915072858803,0.35520849271411964
DCRUSDT,DOTUSDT,0.0,0.0,0.0,0.0019188965231182952,1.0,-0.4060452353878254,0.5939547646121746
DCRUSDT,ETCUSDT,0.0,-2.1685033681129267,0.0,0.0017444484035177411,3.0,-0.6114091628706357,0.38859083712936426
DCRUSDT,FTTUSDT,0.0,-1.8207354706826853,0.0,0.001499167459595555,2.0,-0.6216272175415386,0.37837278245846145
DCRUSDT,HNTUSDT,0.0,-3.1781516129351584,-0.00012468688125064827,0.001874815577331016,4.0,-0.7363852911633956,0.2636147088366045
DCRUSDT,LINKUSDT,1.0,-1.9194690279823785,-9.54681214372247e-05,0.001604034248127862,5.0,-0.6194485656600469,0.38055143433995314
DCRUSDT,LUNAUSDT,0.0,-2.771416009810596,-0.00017221609852937963,0.0018012849781231532,4.0,-0.7058479779587999,0.2941520220412001
DCRUSDT,TRBUSDT,0.0,-4.508861450548147,-0.00012135131307570403,0.0027484201684097325,5.0,-0.9331275288207315,0.06687247117926857
DCRUSDT,WNXMUSDT,1.0,-2.679151359606265,-0.00024085760264622367,0.0019602756286800425,5.0,-0.7261837943399776,0.2738162056600224
DCRUSDT,ZENUSDT,0.0,0.0,0.0,0.0032199226009945125,1.0,-0.4341993550212282,0.5658006449787718
DOTUSDT,ETCUSDT,0.0,-1.5924092849614464,0.0,0.0018081699200454533,3.0,-0.6809599357254702,0.3190400642745298
DOTUSDT,HNTUSDT,0.0,1.0619165018221326,0.0,0.0015445234304583022,2.0,0.5785074467542546,-0.4214925532457454
DOTUSDT,WNXMUSDT,0.0,-0.6992348593498293,-0.00020533912704850151,0.0021422399205214726,4.0,-0.6179315018244085,0.38206849817559146
DOTUSDT,ZENUSDT,0.0,0.0,0.0,0.0019310039686021383,1.0,-0.5288894669629737,0.4711105330370263
ETCUSDT,FTTUSDT,0.0,0.0,0.0,0.0022687422651574266,1.0,-0.5911746272654047,0.40882537273459535
ETCUSDT,WNXMUSDT,0.0,0.48624488134743027,0.00034090830956061364,0.0027864509166927215,4.0,0.6820628650415157,-0.31793713495848425
FTTUSDT,WNXMUSDT,0.0,-0.20999574686233918,-0.00032744259204452793,0.0020043709246948126,4.0,-0.5426515024968663,0.4573484975031337
