S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,1.0,-3.7328902971017555,0.0,0.008681170722048392,3.0,-0.6489087620219123,-0.3510912379780878
ADAUPUSDT,ATOMUSDT,0.0,-1.708306064285452,0.0,0.00616140080104648,2.0,-0.7262891599602725,0.27371084003972745
ADAUPUSDT,AUCTIONUSDT,0.0,0.0,0.0,0.005306349125008119,1.0,-0.4742734295220408,0.5257265704779591
ADAUPUSDT,AVAXUSDT,1.0,0.0,0.0,0.00478737269741281,1.0,-0.5663535180058302,0.4336464819941698
ADAUPUSDT,AXSUSDT,1.0,0.0,0.0,0.005512816386821001,1.0,-0.5608352907226393,0.43916470927736073
ADAUPUSDT,BTGUSDT,0.0,1.5263876544914887,6.204165408530157e-05,0.003093235622919472,4.0,-0.30100299720820856,0.6989970027917914
ADAUPUSDT,CVXUSDT,1.0,-3.723025358658773,0.0,0.007176404099258793,2.0,-0.4428011437230714,-0.5571988562769286
ADAUPUSDT,DCRUSDT,0.0,0.0,0.0,0.004736312762686137,1.0,-0.543922682264118,0.4560773177358821
ADAUPUSDT,DOTUSDT,0.0,0.0,0.0,0.004012806144689592,1.0,-0.48216599032602825,0.5178340096739718
ADAUPUSDT,ENSUSDT,0.0,-3.3880249919301844,0.0,0.010274408575379654,3.0,-0.9723530427942709,0.02764695720572911
ADAUPUSDT,ETCUSDT,0.0,0.0,0.0,0.004404403157592113,1.0,-0.49781766894604584,0.5021823310539543
ADAUPUSDT,FILUSDT,0.0,0.0,0.0,0.004317959003544219,1.0,-0.49999699212873044,0.5000030078712695
ADAUPUSDT,FTTUSDT,0.0,0.0,0.0,0.004450877215051216,1.0,-0.5069954227475038,0.4930045772524962
ADAUPUSDT,HNTUSDT,0.0,-3.6168073817779587,0.0,0.007380062132394513,2.0,-0.4982515137012523,-0.5017484862987478
ADAUPUSDT,ICPUSDT,0.0,0.0,0.0,0.003938473542034738,1.0,-0.47251158130835946,0.5274884186916405
ADAUPUSDT,LINKUSDT,0.0,-1.8972978152608764,3.294619342085225e-06,0.0023553235716450467,4.0,0.1712163079517649,-0.8287836920482351
ADAUPUSDT,LPTUSDT,0.0,-3.596034561061138,0.0,0.011616700206006615,3.0,-0.9517952634287197,-0.04820473657128039
ADAUPUSDT,LUNAUSDT,1.0,4.049154559687724,0.0,0.007183144761875856,2.0,0.4707193389569793,0.5292806610430207
ADAUPUSDT,MLNUSDT,0.0,-2.2964400252149986,0.0,0.008360944556457034,3.0,-0.8447988555099929,0.15520114449000716
ADAUPUSDT,NEOUSDT,1.0,-3.340445085190054,8.438578759384023e-05,0.0041234249797309445,5.0,-0.13635214664806358,-0.8636478533519364
ADAUPUSDT,NMRUSDT,0.0,-1.850943329065897,0.0,0.007999388863112642,3.0,-0.7546349322249111,0.245365067775089
ADAUPUSDT,TORNUSDT,1.0,0.0,0.0,0.004946433998485841,1.0,-0.505131542920538,0.49486845707946203
ADAUPUSDT,WNXMUSDT,0.0,0.0,0.0,0.0056465568413598234,1.0,-0.5340127550116928,0.4659872449883073
