S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BTGUSDT,ICPUSDT,0.0,0.0,0.0,0.002799254033298801,1.0,-0.4925716714573029,0.507428328542697
BTGUSDT,LINKUSDT,0.0,-1.5436204771109574,0.0,0.002165265994792295,2.0,-0.6505987606281817,0.34940123937181833
BTGUSDT,LPTUSDT,0.0,0.0,0.0,0.0036792668004066065,1.0,-0.40859564014719674,0.5914043598528033
BTGUSDT,LUNAUSDT,0.0,2.17599640067335,-0.00024811876548404965,0.002669710022524493,4.0,0.7430225553319112,-0.25697744466808886
BTGUSDT,MLNUSDT,0.0,-0.9480235427253392,0.0,0.002154048786002067,2.0,0.42103414003577305,-0.578965859964227
BTGUSDT,NEOUSDT,0.0,-1.674911990429913,0.00020633265390459965,0.002410027352365604,4.0,-0.6901474484141216,0.3098525515858784
BTGUSDT,NMRUSDT,0.0,0.0,0.0,0.0033515727769188514,1.0,-0.47642629846704737,0.5235737015329527
BTGUSDT,TORNUSDT,0.0,-1.4230644050214394,0.0,0.0030815477216971222,3.0,-0.6682743498571536,0.33172565014284644
BTGUSDT,TRBUSDT,0.0,-1.4577765168833015,0.0,,2.0,-0.6685580928675032,0.33144190713249677
BTGUSDT,ZENUSDT,0.0,0.0,0.0,0.0022364681900323676,1.0,-0.5138194656362737,0.48618053436372644
DCRUSDT,TORNUSDT,0.0,2.1951531481224373,0.0,0.004612595670618666,2.0,0.6955687543472107,-0.3044312456527894
DOTUSDT,FILUSDT,0.0,-1.2638533978975133,0.0,0.0031880653011540933,2.0,0.3930680631128829,-0.6069319368871171
DOTUSDT,FTTUSDT,0.0,1.049403425225938,0.0,0.005291645185462832,3.0,-0.4084770281926039,0.5915229718073962
DOTUSDT,LINKUSDT,0.0,0.0,0.0,0.005919187121776831,1.0,-0.48123077707097855,0.5187692229290214
DOTUSDT,LPTUSDT,0.0,0.0,0.0,0.006079563824365243,1.0,-0.4461003653586953,0.5538996346413048
DOTUSDT,LUNAUSDT,0.0,0.9601960114313679,0.0,0.006034006995898435,3.0,-0.3687974028684244,0.6312025971315756
DOTUSDT,TORNUSDT,0.0,0.1955235018028425,0.0,0.006968787065834792,2.0,0.5587067895778647,-0.44129321042213543
DOTUSDT,TRBUSDT,0.0,0.0,0.0,,1.0,-0.5277450189593047,0.47225498104069524
ETCUSDT,MLNUSDT,0.0,-0.9622739091579693,0.0,0.002418341394470999,2.0,0.42573569804143,-0.5742643019585699
ETCUSDT,TRBUSDT,0.0,-1.4215455281895695,0.0,,2.0,-0.6749164188632912,0.3250835811367089
ETCUSDT,ZENUSDT,0.0,-0.37495614477660827,0.0,0.001380078471487639,3.0,-0.566453226016514,0.4335467739834859
FILUSDT,LPTUSDT,0.0,0.0,0.0,0.003975764283606021,1.0,-0.3952393579857728,0.6047606420142272
FILUSDT,TORNUSDT,0.0,1.4688524251028567,0.0,0.004057838080997373,2.0,0.654552765027202,-0.345447234972798
FILUSDT,TRBUSDT,0.0,-1.6537855997240287,0.0,,3.0,-0.6727642420912543,0.3272357579087457
FTTUSDT,HNTUSDT,0.0,0.0,0.0,0.004040460171622794,1.0,-0.41357925057762973,0.5864207494223703
FTTUSDT,ICPUSDT,0.0,0.0,0.0,0.003139834653846964,1.0,-0.4877459624071244,0.5122540375928756
FTTUSDT,TORNUSDT,0.0,0.0,0.0,0.00831168131941466,1.0,0.48861722624360726,-0.5113827737563928
FTTUSDT,WNXMUSDT,0.0,0.0,0.0,0.003760365058779422,1.0,-0.49528311450831475,0.5047168854916854
FTTUSDT,ZENUSDT,0.0,0.0,0.0,0.0032633731997386032,1.0,-0.5090621218465771,0.490937878153423
HNTUSDT,LUNAUSDT,0.0,0.0,0.0,0.003377078566776658,1.0,-0.5467831118492357,0.45321688815076444
HNTUSDT,TORNUSDT,0.0,0.0,0.0,0.006534396679912495,1.0,-0.5758279481278373,0.4241720518721626
HNTUSDT,WNXMUSDT,0.0,0.0,0.0,0.004111281240457614,1.0,-0.5817677889732809,0.4182322110267192
ICPUSDT,LUNAUSDT,0.0,0.0,0.0,0.0031543632555442276,1.0,-0.47180706561076724,0.5281929343892328
ICPUSDT,MLNUSDT,0.0,-1.4796808488141258,0.0,0.0022990232625651817,2.0,0.3657233490308515,-0.6342766509691485
ICPUSDT,TRBUSDT,0.0,0.0,0.0,,1.0,-0.4965553853535583,0.5034446146464417
ICPUSDT,ZENUSDT,0.0,0.0,0.0,0.002192392944847685,1.0,-0.5212228758746884,0.47877712412531154
LINKUSDT,MLNUSDT,0.0,-2.441200551024021,0.0,0.00272179693512458,2.0,0.277962921606919,-0.722037078393081
LINKUSDT,TRBUSDT,0.0,0.03166673820401924,0.0,,2.0,0.5495098779830647,-0.4504901220169354
LPTUSDT,LUNAUSDT,0.0,0.0,0.0,0.004596421332583875,1.0,-0.556578042391873,0.443421957608127
LPTUSDT,NEOUSDT,0.0,0.0,0.0,0.003922459707417612,1.0,-0.575415268050229,0.4245847319497711
LPTUSDT,NMRUSDT,0.0,-1.0146552936929303,0.0,0.0037054757208831836,2.0,0.4153249962570169,-0.5846750037429831
LPTUSDT,TORNUSDT,0.0,0.0,0.0,0.00643334366874193,1.0,0.5837473054730768,-0.41625269452692315
LPTUSDT,TRBUSDT,0.0,-0.6616951293025048,0.0,,2.0,-0.6771074413550444,0.32289255864495553
LPTUSDT,WNXMUSDT,0.0,0.0,0.0,0.0036450251581730837,1.0,-0.5913711087454427,0.4086288912545573
LPTUSDT,ZENUSDT,0.0,0.0,0.0,0.003417067170484853,1.0,-0.6044280355829514,0.39557196441704856
LUNAUSDT,MLNUSDT,0.0,2.472927024674769,-0.00012417610556541493,0.0023178746769234714,4.0,-0.2655158486395301,0.73448415136047
LUNAUSDT,NEOUSDT,0.0,0.0,0.0,0.003242722593265235,1.0,-0.5190625832795852,0.4809374167204149
LUNAUSDT,TORNUSDT,0.0,0.0,0.0,0.006929221906224231,1.0,0.5294934736347151,-0.4705065263652849
LUNAUSDT,ZENUSDT,0.0,0.0,0.0,0.0033478908078239493,1.0,-0.5493170744912171,0.45068292550878297
MLNUSDT,NEOUSDT,0.0,-1.359446009145161,0.0,0.0021839505627253616,2.0,-0.6140047437640427,0.3859952562359573
MLNUSDT,TRBUSDT,0.0,-2.606034652644718,0.0,,2.0,-0.7623945730600334,0.23760542693996664
NEOUSDT,TRBUSDT,0.0,1.4033091386196868,0.0,,2.0,0.6840575574179136,-0.3159424425820863
NMRUSDT,TRBUSDT,0.0,-1.8011639879700851,0.0,0.03824632211305814,3.0,-0.7599515143977806,0.2400484856022193
TORNUSDT,TRBUSDT,0.0,0.14108788076895593,0.0,,2.0,-0.4770707345206285,0.5229292654793715
TRBUSDT,WNXMUSDT,0.0,0.7711729836943011,0.0,,3.0,-0.41816139885679565,0.5818386011432043
TRBUSDT,ZENUSDT,0.0,-1.2202325975197348,0.0,,2.0,0.3788239982475789,-0.621176001752421
