S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AVAXUSDT,0.0,0.0,0.0,0.002638081965392739,1.0,-0.3781429404949725,0.6218570595050276
ADAUPUSDT,DCRUSDT,0.0,4.406962820774452,0.0,0.0039053531101733894,2.0,-0.046245862237063506,0.9537541377629365
ADAUPUSDT,DOTUSDT,0.0,-0.004165944906354424,0.00012741101692125668,0.001913371660765651,4.0,-0.39460558407843105,0.605394415921569
ADAUPUSDT,FILUSDT,0.0,0.0,0.0,0.0025079993841652147,1.0,-0.49237662432735796,0.5076233756726422
ADAUPUSDT,FTTUSDT,0.0,1.3592926443668518,5.898077803463638e-05,0.0014679118251702747,4.0,-0.275223997511012,0.7247760024889881
ADAUPUSDT,HNTUSDT,0.0,-3.0864149349582863,0.0,0.004011760725561583,2.0,-0.4328638191486604,-0.5671361808513395
ADAUPUSDT,ICPUSDT,0.0,0.04056844842380776,-8.83931735001903e-05,0.00243615458120779,4.0,-0.4675945965806243,0.5324054034193757
ADAUPUSDT,TORNUSDT,0.0,0.0,0.0,0.0037323248966506226,1.0,-0.46276940805052225,0.5372305919494779
ADAUPUSDT,WNXMUSDT,0.0,0.0,0.0,0.002861621657926385,1.0,-0.49930499458818284,0.5006950054118171
ADAUPUSDT,ZENUSDT,0.0,0.0,0.0,0.003442429860993928,1.0,-0.49775335968987683,0.5022466403101231
ARUSDT,ATOMUSDT,0.0,-0.7500005156926215,0.0,0.0023502807073665925,2.0,0.3634275510837354,-0.6365724489162646
ARUSDT,AVAXUSDT,1.0,2.404759748383192,0.0,0.004039255638677716,3.0,0.04365022394513465,0.9563497760548654
ARUSDT,DCRUSDT,0.0,-4.390848355608156,0.0,0.0033686424447790216,2.0,-0.1607697411002273,-0.8392302588997727
ARUSDT,DOTUSDT,1.0,2.4014922489711825,0.0,0.003391553872530698,3.0,0.4722089906805597,0.5277910093194403
ARUSDT,ETCUSDT,1.0,3.593306404122833,0.0,0.003539871849326645,3.0,0.13692996589764334,0.8630700341023567
ARUSDT,LINKUSDT,0.0,2.555061050068339,0.0,0.0026705157704133994,3.0,0.42159146838969036,0.5784085316103096
ARUSDT,LPTUSDT,0.0,-2.2312137847339133,0.00019509783470107134,0.003983342201364003,5.0,-0.8957354396634403,-0.10426456033655979
ARUSDT,LUNAUSDT,0.0,2.1256955117881846,0.0,0.00311667908648282,3.0,0.5021957117567415,0.49780428824325856
ARUSDT,TORNUSDT,0.0,-2.579527952654473,0.00011997412167588707,0.0027786094674801935,4.0,-0.6875274763701966,-0.3124725236298033
ARUSDT,WNXMUSDT,0.0,-3.8378966328993296,0.0,0.002923628492223503,2.0,-0.0685554126359065,-0.9314445873640935
ARUSDT,ZENUSDT,0.0,1.433191930892637,0.0,0.003344309118445106,2.0,-0.408717032636997,0.591282967363003
ATOMUSDT,AVAXUSDT,0.0,-0.3226616533195258,-6.28200119855785e-05,0.0016246619189674459,4.0,0.4313684348347325,-0.5686315651652675
ATOMUSDT,DCRUSDT,0.0,-4.568822696465167,0.0,0.003967419878979589,2.0,-0.10238846080184208,-0.897611539198158
ATOMUSDT,ICPUSDT,0.0,0.0,0.0,0.0023572040895048258,1.0,-0.5942410384417824,0.4057589615582176
ATOMUSDT,NMRUSDT,0.0,-0.0609026207308425,9.258307112483433e-05,0.002059039407153572,4.0,-0.5985528689058578,0.4014471310941422
ATOMUSDT,WNXMUSDT,0.0,-3.828363868586445,0.0,0.0030948515029225166,2.0,0.020514439834596193,-0.9794855601654038
ATOMUSDT,ZENUSDT,0.0,0.0,0.0,0.002100444913044693,1.0,-0.6185641778051042,0.3814358221948959
AVAXUSDT,AXSUSDT,1.0,2.111282186127928,0.0,0.003096978487934084,2.0,0.9505308785938493,-0.049469121406150736
AVAXUSDT,BTGUSDT,3.0,-2.1763605307385383,0.0,0.004796083180697294,3.0,-0.9610145118430334,0.03898548815696661
