S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AVAXUSDT,0.0,-0.49557528088200814,0.0,0.0030893085146071974,2.0,-0.45374021037325224,0.5462597896267477
ADAUPUSDT,BTGUSDT,0.0,1.4990039235491692,-0.00013444378562178203,0.0028742860699398987,4.0,-0.2966167606933566,0.7033832393066435
ADAUPUSDT,DOTUSDT,0.0,0.0,0.0,0.0022410506974079323,1.0,-0.3943856923502091,0.605614307649791
ADAUPUSDT,ETCUSDT,1.0,-0.9351889794190762,0.0,0.0026122605733072657,2.0,0.37090676827512037,-0.6290932317248796
ADAUPUSDT,LPTUSDT,0.0,0.0,0.0,0.005789758865295001,1.0,-0.39202661872288086,0.6079733812771192
ADAUPUSDT,MLNUSDT,0.0,0.0,0.0,0.005552227607875299,1.0,-0.5116220079876842,0.48837799201231574
ARUSDT,BTGUSDT,0.0,-1.6714950222314937,0.0,0.003637890594819531,2.0,0.35277940982688666,-0.6472205901731134
ARUSDT,HNTUSDT,0.0,-2.4126484850218217,0.0,0.00438717502822436,2.0,-0.1468861702915944,-0.8531138297084057
ARUSDT,LINKUSDT,0.0,0.0,0.0,0.003807755476587618,1.0,-0.5621531128741549,0.4378468871258451
ARUSDT,LPTUSDT,0.0,0.0,0.0,0.005853393718960552,1.0,-0.5325692891026244,0.4674307108973757
ARUSDT,MLNUSDT,0.0,2.4628326832959324,0.00014674469207788654,0.005423451934774513,4.0,-0.2743541672517875,0.7256458327482125
ARUSDT,TORNUSDT,0.0,0.6645841102190848,0.0,0.0037791687720253524,3.0,-0.4884776267817165,0.5115223732182834
ARUSDT,TRBUSDT,0.0,0.0,0.0,0.004291326062820466,1.0,-0.6074715320426135,0.39252846795738655
ATOMUSDT,ETCUSDT,0.0,0.0,0.0,0.002338785504564512,1.0,-0.6136146793573956,0.38638532064260456
ATOMUSDT,LPTUSDT,0.0,0.0,0.0,0.004694606942879728,1.0,-0.5177779693877337,0.48222203061226643
ATOMUSDT,MLNUSDT,0.0,0.0,0.0,0.0033795765233967613,1.0,-0.6356728731844159,0.36432712681558405
AVAXUSDT,LPTUSDT,0.0,0.0,0.0,0.004914234817242226,1.0,-0.5144989620920088,0.4855010379079912
AVAXUSDT,MLNUSDT,0.0,-1.7854347021329002,0.0,0.003958881614211612,2.0,0.36866241626462165,-0.6313375837353784
AXSUSDT,LPTUSDT,0.0,-2.8086799919370478,0.0,0.007107372442941901,2.0,-0.14331848735909022,-0.8566815126409097
AXSUSDT,MLNUSDT,0.0,-4.17848025700996,0.0,0.005999863925054036,2.0,-0.23742984562987762,-0.7625701543701223
AXSUSDT,NMRUSDT,0.0,2.3050077408700567,0.0,0.003915523086459016,3.0,-0.17226821035022968,0.8277317896497703
BTGUSDT,DOTUSDT,0.0,-1.385003684821723,8.446438279784046e-05,0.002237496885195307,4.0,-0.6213045045677766,0.37869549543222336
BTGUSDT,HNTUSDT,0.0,-3.1826023735847753,0.0,0.004630632000965038,2.0,-0.5328807349644578,-0.4671192650355423
BTGUSDT,LINKUSDT,0.0,-1.6448579653000477,0.0,0.002804124994771055,2.0,-0.6773001234289191,0.3226998765710809
BTGUSDT,LPTUSDT,0.0,0.0,0.0,0.005231998402501279,1.0,-0.40667986610772494,0.5933201338922751
BTGUSDT,MLNUSDT,0.0,-4.056899786765806,0.0,0.005300526180418647,2.0,-0.5100519646272373,-0.4899480353727626
BTGUSDT,NMRUSDT,0.0,1.985116185790468,-8.74762807546303e-05,0.002994952727906951,4.0,-0.21626774358668138,0.7837322564133187
BTGUSDT,TRBUSDT,0.0,-1.5240974558218625,0.0,0.003138619339245537,3.0,-0.6875392912289332,0.31246070877106674
DCRUSDT,LPTUSDT,0.0,0.0,0.0,0.005229992278003786,1.0,-0.34881934180185303,0.651180658198147
DCRUSDT,MLNUSDT,0.0,0.0,0.0,0.003745871729837676,1.0,-0.46533370539346475,0.5346662946065353
DCRUSDT,NMRUSDT,0.0,4.0694355914754805,0.0,0.0036700539500997393,3.0,0.36300450760442393,0.6369954923955761
DCRUSDT,TRBUSDT,0.0,-2.4898432130823474,-0.00014767514481690768,0.0028545221500833593,5.0,-0.7153008236639891,0.284699176336011
DCRUSDT,ZENUSDT,0.0,-2.328792353327458,-9.119522353698075e-05,0.0030541309718003003,5.0,-0.7111378279251716,0.2888621720748284
DOTUSDT,ETCUSDT,0.0,0.0,0.0,0.0023654653886099547,1.0,-0.594185967634313,0.4058140323656871
DOTUSDT,HNTUSDT,0.0,2.4850568586332877,0.0,0.004904367908733226,3.0,0.23630489805158336,0.7636951019484166
DOTUSDT,LPTUSDT,0.0,0.0,0.0,0.004690731374920725,1.0,-0.4975254331444792,0.5024745668555207
DOTUSDT,MLNUSDT,0.0,0.0,0.0,0.004123019347563606,1.0,-0.6166790952289567,0.38332090477104336
DOTUSDT,NEOUSDT,0.0,-0.4831559673420747,0.0,0.0016460140611525929,2.0,0.49161253027767315,-0.508387469722327
ETCUSDT,LPTUSDT,0.0,0.0,0.0,0.005039265891287582,1.0,-0.4034478035304104,0.5965521964695897
ETCUSDT,MLNUSDT,0.0,0.0,0.0,0.0041288221029808815,1.0,-0.5235200969625083,0.4764799030374916
FILUSDT,LPTUSDT,0.0,0.0,0.0,0.00483141246334168,1.0,-0.40264760098334185,0.5973523990166582
FILUSDT,LUNAUSDT,0.0,3.099091495403653,0.0,0.004239548439843484,3.0,0.5150572894212733,0.48494271057872673
FILUSDT,MLNUSDT,0.0,0.0,0.0,0.0036173187614250623,1.0,-0.5227221681272145,0.47727783187278544
FILUSDT,NMRUSDT,0.0,3.701946788654877,0.0,0.004052937919407002,3.0,0.35955482334877753,0.6404451766512226
FTTUSDT,HNTUSDT,0.0,-2.7898791199925266,0.0,0.003922655859793528,2.0,-0.35611647447698774,-0.6438835255230123
FTTUSDT,LPTUSDT,0.0,0.0,0.0,0.004624563639282725,1.0,-0.43345232459392097,0.566547675406079
FTTUSDT,NMRUSDT,0.0,0.9819709025003338,-0.00012270824329577046,0.0019417367722195096,4.0,-0.3715808401093123,0.6284191598906876
FTTUSDT,TORNUSDT,0.0,-0.8064103785326708,-0.00011774658098254683,0.0020485529997281496,4.0,-0.62161444060744,0.3783855593925601
HNTUSDT,ICPUSDT,0.0,-2.6191635514053977,0.0,0.00450344189984132,2.0,-0.8549939320461633,-0.1450060679538367
HNTUSDT,LINKUSDT,0.0,-2.460845401129105,0.0,0.005502819690071957,2.0,-0.941530192813141,-0.05846980718685898
HNTUSDT,LPTUSDT,0.0,0.0,0.0,0.004617460101027586,1.0,-0.5199947682758354,0.4800052317241646
HNTUSDT,MLNUSDT,0.0,1.0463568951077078,0.00010574383660792533,0.0034029884842958296,4.0,-0.4808821448828741,0.5191178551171258
HNTUSDT,TRBUSDT,0.0,-2.5950620340480004,0.0,0.005347637144904741,3.0,-0.8568609289539716,-0.14313907104602847
ICPUSDT,LPTUSDT,0.0,-2.274528136284912,0.0,0.00806369428048642,2.0,0.05643962619136725,-0.9435603738086328
ICPUSDT,NMRUSDT,0.0,3.5957891396427075,0.0,0.005521474014879614,3.0,0.06246127975773692,0.9375387202422631
ICPUSDT,TORNUSDT,0.0,1.581342029079247,-0.0001760027576601977,0.003404997435230334,5.0,-0.26726249951733677,0.7327375004826633
LINKUSDT,NMRUSDT,0.0,2.7937541395108005,-0.00011270128960263443,0.0033833412487471125,5.0,-0.12198167543924807,0.8780183245607519
LPTUSDT,LUNAUSDT,0.0,2.540734599161334,0.0,0.006528758241900595,2.0,0.7633235727103703,0.23667642728962976
LPTUSDT,MLNUSDT,0.0,0.0,0.0,0.005440416856731058,1.0,-0.6190299091562262,0.3809700908437738
LPTUSDT,NEOUSDT,0.0,0.0,0.0,0.004801420776253016,1.0,-0.5721697685610609,0.42783023143893906
LPTUSDT,NMRUSDT,0.0,0.0,0.0,0.005410943886241328,1.0,-0.5765955927314502,0.42340440726854983
LPTUSDT,TORNUSDT,0.0,0.0,0.0,0.005729457278190956,1.0,-0.5710492076966536,0.42895079230334643
LPTUSDT,TRBUSDT,0.0,0.0,0.0,0.005336887507154711,1.0,-0.575985878417482,0.424014121582518
LPTUSDT,WNXMUSDT,0.0,0.0,0.0,0.006157276445718729,1.0,-0.6031884474077873,0.3968115525922127
LPTUSDT,ZENUSDT,0.0,0.0,0.0,0.004959856605338675,1.0,-0.6044079675948397,0.3955920324051602
