S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,BTGUSDT,0.0,-2.830340925734475,0.0,0.0014362622684627607,2.0,0.1462888558642618,-0.8537111441357382
ADAUPUSDT,ETCUSDT,1.0,2.572985022778223,0.0,0.0012363168307276337,3.0,-0.16040281125886804,0.839597188741132
ADAUPUSDT,FILUSDT,0.0,4.592926781732547,0.0001512908765372198,0.0024780498654839427,4.0,0.2611237176234941,0.7388762823765059
ADAUPUSDT,ICPUSDT,0.0,-1.0455616978071696,0.0,0.002025981414497602,2.0,0.3290433282869948,-0.6709566717130052
ADAUPUSDT,LINKUSDT,0.0,0.0,0.0,0.0015399328662748844,1.0,-0.3960297980331773,0.6039702019668227
ADAUPUSDT,LPTUSDT,0.0,-2.6364285453419023,0.0,0.0038187296491426458,2.0,0.03679635906535909,-0.963203640934641
ADAUPUSDT,MLNUSDT,0.0,-1.9918801996701836,-0.00023959861327560827,0.00430384874455895,4.0,-0.6879420517736102,0.31205794822638977
ADAUPUSDT,NEOUSDT,0.0,-3.8620949652317527,-0.00021191006390177677,0.0025944427525594416,4.0,0.0027454433425505723,-0.9972545566574494
ADAUPUSDT,ZENUSDT,0.0,-1.6184048645962605,0.0,0.0018624201094465918,2.0,0.30374825141469214,-0.6962517485853078
ARUSDT,BTGUSDT,0.0,-4.153998848438713,0.0,0.0021828579257240502,2.0,-0.12699740726023223,-0.8730025927397678
ARUSDT,DCRUSDT,0.0,4.931902093518348,0.0,0.002843142831132245,2.0,0.014917755466451948,0.9850822445335481
ARUSDT,FILUSDT,0.0,-4.339683517397374,0.0,0.002187189562271157,2.0,-0.172723513452017,-0.827276486547983
ARUSDT,NEOUSDT,0.0,-2.9726399595074713,-0.00022616319164103294,0.0025464790254468503,4.0,0.11682695472251878,-0.8831730452774812
ARUSDT,TORNUSDT,0.0,4.172191075154709,0.0,0.0026804210951624817,3.0,0.1940651866688776,0.8059348133311225
ARUSDT,ZENUSDT,0.0,-3.7966212910116153,-0.00017748080584066502,0.0033430791459355064,4.0,0.08741029898476013,-0.9125897010152398
ATOMUSDT,AXSUSDT,0.0,-2.415670697904475,-0.0001334821001059128,0.0019249084004505758,4.0,0.22455641848190755,-0.7754435815180925
ATOMUSDT,BTGUSDT,0.0,-4.096681838037734,0.0,0.0019562496885478517,2.0,-0.1768523470368439,-0.8231476529631561
ATOMUSDT,DCRUSDT,0.0,-4.7879646478048015,0.0,0.002217474627848266,2.0,-0.12480767148437884,-0.8751923285156212
ATOMUSDT,ETCUSDT,0.0,-3.9599815165815606,0.0,0.002116660445917148,2.0,-0.21163817694493048,-0.7883618230550695
ATOMUSDT,FILUSDT,0.0,4.227834249533567,0.0,0.0023520986766476714,2.0,0.2639421216112333,0.7360578783887667
ATOMUSDT,ICPUSDT,0.0,3.887934557562426,0.0,0.003353726793743583,3.0,0.4386867355449425,0.5613132644550576
ATOMUSDT,LPTUSDT,0.0,-1.9160427510497222,0.0,0.0031988156090971133,2.0,0.1537731703605123,-0.8462268296394877
ATOMUSDT,LUNAUSDT,0.0,-1.4135502204628816,-0.00034882761419884365,0.0037524539525607163,4.0,0.29422905010797934,-0.7057709498920207
ATOMUSDT,NEOUSDT,0.0,-3.8533696115470244,-0.00015679080701335493,0.0024283031963795083,4.0,-0.16104473491042906,-0.838955265089571
ATOMUSDT,NMRUSDT,0.0,-3.7381701517225343,0.0,0.003646676670078382,3.0,-0.5857051055010788,-0.41429489449892126
ATOMUSDT,TORNUSDT,0.0,-3.298309374948193,-0.00010319577525312795,0.0024027389262862606,4.0,0.11750599158247614,-0.8824940084175239
ATOMUSDT,ZENUSDT,0.0,4.194446254180121,0.0,0.0030721848235906544,3.0,0.4027585718484822,0.5972414281515178
AVAXUSDT,BTGUSDT,0.0,-3.592376428983987,0.0,0.001742500608614928,2.0,0.07063401056488472,-0.9293659894351153
AVAXUSDT,DCRUSDT,0.0,-4.910896187122122,0.0,0.002708948066447203,2.0,0.003963016911649837,-0.9960369830883502
AVAXUSDT,ETCUSDT,0.0,-3.3799324428846855,0.0,0.001823911783197033,2.0,0.07937421479243852,-0.9206257852075616
AVAXUSDT,FILUSDT,0.0,4.415925326600439,9.524605039286697e-05,0.0019509278573336519,5.0,0.03526911011030355,0.9647308898896965
AVAXUSDT,HNTUSDT,0.0,2.056490026785049,-0.00021616180164890186,0.0016395585351637186,5.0,-0.13264931884621878,0.8673506811537812
AVAXUSDT,LPTUSDT,0.0,1.793290370510569,-0.0001400515880089981,0.0030691710492492972,5.0,-0.15966949759684146,0.8403305024031587
AVAXUSDT,NEOUSDT,0.0,-3.314982338320024,-0.00014786791619443684,0.00232677955182174,4.0,0.07062405039583432,-0.9293759496041657
AVAXUSDT,NMRUSDT,0.0,3.9503988561791665,0.0003289680040913984,0.0029790550909629993,5.0,0.3287687022211273,0.6712312977788728
AVAXUSDT,TORNUSDT,0.0,3.3338367374509836,0.0,0.0027066076483762812,2.0,-0.1060885575103455,0.8939114424896545
AVAXUSDT,TRBUSDT,0.0,2.5196272969580225,0.0,0.003672125815509386,3.0,-0.18716727799111077,0.8128327220088892
AVAXUSDT,WNXMUSDT,0.0,3.3717792056253604,0.0,0.003369320162916429,3.0,-0.10723651047087951,0.8927634895291204
AVAXUSDT,ZENUSDT,0.0,3.0922094424999336,0.0,0.003288298052860812,3.0,-0.16537277025597036,0.8346272297440297
AXSUSDT,BTGUSDT,0.0,-1.6128026366773818,0.0,0.0011493956056005624,2.0,0.3074575765732156,-0.6925424234267844
AXSUSDT,DCRUSDT,1.0,4.2360219748751335,0.0,0.002261835539524067,3.0,-0.07788010436672443,0.9221198956332756
AXSUSDT,FILUSDT,0.0,-1.105015060345847,0.0,0.0009117672353219431,2.0,0.38563505152898986,-0.6143649484710102
AXSUSDT,ICPUSDT,0.0,0.0,0.0,0.0016137738480219207,1.0,-0.4919879233695376,0.5080120766304624
AXSUSDT,LPTUSDT,1.0,3.0817969064747706,0.0,0.004001407135631189,3.0,0.11943962440326236,0.8805603755967376
AXSUSDT,NEOUSDT,0.0,-3.975407546297344,-0.00018750351997071535,0.0022716385467192943,4.0,-0.3015544285369136,-0.6984455714630864
