S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,1.0,1.4013163435496234,0.0,0.014513917898305199,3.0,-0.19859918847423813,0.8014008115257618
ADAUPUSDT,AXSUSDT,0.0,0.0,0.0,0.008827084296899313,1.0,-0.2502956720162761,0.749704327983724
ADAUPUSDT,BTGUSDT,1.0,0.0,0.0,0.007391885648566298,1.0,-0.4654641401218038,0.5345358598781962
ADAUPUSDT,DCRUSDT,0.0,0.8470486780101818,0.00020337504532967065,0.004831070568025478,5.0,-0.4190497661406566,0.5809502338593435
ADAUPUSDT,DOTUSDT,0.0,0.0,0.0,0.00417911058102903,1.0,-0.4101060103000593,0.5898939896999408
ADAUPUSDT,ETCUSDT,0.0,-1.0755990682964018,0.0,0.005327253606048996,2.0,0.3521814176175325,-0.6478185823824675
ADAUPUSDT,FILUSDT,0.0,-1.5454359530805803,0.0,0.0050413442524642384,2.0,0.31589800583921857,-0.6841019941607815
ADAUPUSDT,HNTUSDT,0.0,2.946779860243807,0.0006898400693052056,0.010556308207529367,5.0,0.13939435066274372,0.8606056493372563
ADAUPUSDT,LUNAUSDT,0.0,-2.913528161657485,0.0,0.018049263480335594,3.0,-0.7331044807661522,0.2668955192338478
ADAUPUSDT,TRBUSDT,0.0,0.0,0.0,0.006037817766423629,1.0,-0.4657953723963195,0.5342046276036805
ADAUPUSDT,WNXMUSDT,0.0,-0.787239403087781,0.0,0.009818956116062682,3.0,-0.5660576668060366,0.43394233319396336
ARUSDT,ETCUSDT,0.0,0.0,0.0,0.009321856293455355,1.0,-0.5928037665888203,0.4071962334111798
ARUSDT,FILUSDT,0.0,0.0,0.0,0.009151135077509016,1.0,-0.6039497262288029,0.3960502737711971
ATOMUSDT,AXSUSDT,0.0,0.0,0.0,0.007442839517284886,1.0,-0.36512608726728046,0.6348739127327195
ATOMUSDT,BTGUSDT,1.0,0.0,0.0,0.005060073277664617,1.0,-0.6001078765703666,0.3998921234296334
ATOMUSDT,FILUSDT,0.0,1.5714051437801193,0.0,0.0038163847846871667,3.0,-0.4001515907125284,0.5998484092874716
ATOMUSDT,FTTUSDT,0.0,1.081877361887183,0.0,0.0027744511341878113,3.0,-0.4029587548720851,0.597041245127915
