S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ATOMUSDT,0.0,-0.08050561110654343,0.00024593991223784134,0.0038857802476517595,5.0,-0.36145559832105584,0.6385444016789441
ADAUPUSDT,DCRUSDT,0.0,2.952744430075447,0.00010592932221717562,0.002926916161496428,5.0,-0.2158370005280566,0.7841629994719433
ADAUPUSDT,ICPUSDT,0.0,0.7640337915606221,0.00011109141114208317,0.0030296045448490205,4.0,-0.36486791440408567,0.6351320855959144
ADAUPUSDT,MLNUSDT,0.0,3.323092714590829,0.00011285843845755884,0.002592921189009271,4.0,-0.12696975141485695,0.873030248585143
ADAUPUSDT,NMRUSDT,0.0,1.4637942071412358,0.000258087043197987,0.003225816038818434,4.0,-0.254421321257345,0.745578678742655
ADAUPUSDT,TORNUSDT,0.0,0.0,0.0,0.005942413486715453,1.0,-0.43611897856149734,0.5638810214385026
ADAUPUSDT,TRBUSDT,0.0,0.043892752998214685,0.00020747084723032346,0.00413796922209194,5.0,-0.43340182486318485,0.5665981751368152
ADAUPUSDT,WNXMUSDT,0.0,-2.6989331778087364,-0.00019529767429330266,0.003538883009976655,4.0,0.16584312290023093,-0.834156877099769
ARUSDT,AXSUSDT,0.0,3.146501938337643,-0.0003128992790805751,0.0055258267255334295,5.0,-0.15035746437544534,0.8496425356245546
ARUSDT,HNTUSDT,0.0,1.7065554873174438,0.0,0.007449170392465189,3.0,-0.20252812360181993,0.7974718763981801
ARUSDT,MLNUSDT,0.0,-4.229792920146052,0.0,0.00475427906911695,2.0,0.04209014214974885,-0.9579098578502512
ATOMUSDT,AXSUSDT,0.0,4.18270443891157,0.0,0.007048022298394719,3.0,0.024449103141210606,0.9755508968587894
ATOMUSDT,DCRUSDT,0.0,2.785496374767817,0.0,0.0023753226397939167,3.0,-0.30032797671778294,0.699672023282217
ATOMUSDT,FTTUSDT,0.0,0.7682591163403427,-0.0002502093453983648,0.002501251363007284,4.0,-0.4694696787310739,0.5305303212689261
ATOMUSDT,ICPUSDT,0.0,0.621726263814642,-0.0001124664679159552,0.002630620120804483,5.0,-0.5093718075933129,0.4906281924066872
ATOMUSDT,LINKUSDT,0.0,0.0,0.0,0.002327131530292305,1.0,-0.5480115277162947,0.45198847228370537
ATOMUSDT,LPTUSDT,0.0,0.0,0.0,0.003875038784326749,1.0,-0.5171707686911003,0.4828292313088996
ATOMUSDT,MLNUSDT,0.0,-2.9778933853482243,0.0,0.0025568886874412196,2.0,0.21502712623026815,-0.7849728737697318
ATOMUSDT,NMRUSDT,0.0,1.041875481467821,0.0,0.0024309270792417926,2.0,-0.4124102334493785,0.5875897665506215
ATOMUSDT,TORNUSDT,0.0,0.4824606334734023,-0.00022417745471709562,0.0035650150127924532,4.0,-0.5160592154186607,0.4839407845813394
ATOMUSDT,TRBUSDT,0.0,0.13935543449758617,-6.274998362570768e-05,0.0024827539225622183,5.0,-0.5696370634412514,0.43036293655874863
ATOMUSDT,WNXMUSDT,0.0,-2.2088556293183412,0.0,0.0034185770531818187,2.0,0.2916351884122341,-0.7083648115877659
AVAXUSDT,LPTUSDT,0.0,0.0,0.0,,1.0,-0.4995340973330054,0.5004659026669945
AVAXUSDT,WNXMUSDT,0.0,-3.491859064486119,0.0,0.0043830489185532175,2.0,0.10539568619861932,-0.8946043138013807
