S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,LINKUSDT,1.0,0.0,0.0,0.005278393688376871,1.0,-0.41104058272252697,0.5889594172774731
ADAUPUSDT,WNXMUSDT,1.0,-0.4414296676291938,0.00047383182253974494,0.008134560430422927,4.0,0.4338504007087726,-0.5661495992912274
ARUSDT,AVAXUSDT,1.0,0.0,0.0,0.008553621045266354,1.0,-0.5195300288355683,0.48046997116443163
ARUSDT,DOTUSDT,0.0,0.0,0.0,0.008969150614419493,1.0,-0.5313885980370677,0.46861140196293233
ARUSDT,ICPUSDT,0.0,1.3220517808755652,0.0,0.008373340429847881,3.0,-0.48345664081471135,0.5165433591852887
ARUSDT,LINKUSDT,1.0,0.0,0.0,0.009535847321090493,1.0,-0.5442622753749026,0.4557377246250975
ARUSDT,LUNAUSDT,0.0,-1.5074580408728602,0.0,0.01210603861900113,2.0,-0.7439874251373608,0.2560125748626392
ARUSDT,NMRUSDT,0.0,0.9890877064317709,0.0,0.009600162856147528,3.0,-0.4173498193719481,0.5826501806280519
ARUSDT,WNXMUSDT,0.0,1.2018329006451856,0.0,0.0070157103501479684,2.0,-0.4350782909508077,0.5649217090491923
ARUSDT,ZENUSDT,0.0,0.0,0.0,0.010478333170931504,1.0,-0.628403032376076,0.3715969676239241
ATOMUSDT,FTTUSDT,1.0,0.41383633306000767,0.0,0.004091522080102118,3.0,-0.5041741308074695,0.4958258691925304
ATOMUSDT,LINKUSDT,1.0,0.0,0.0,0.004700792117024458,1.0,-0.5540047878490338,0.44599521215096627
ATOMUSDT,LUNAUSDT,0.0,-1.6171049810969582,0.0,0.00942597234015526,3.0,-0.7879649532365277,0.21203504676347223
ATOMUSDT,TRBUSDT,1.0,0.0,0.0,0.004853244924066782,1.0,-0.6056070977175065,0.39439290228249346
ATOMUSDT,ZENUSDT,0.0,0.0,0.0,0.005284281028955432,1.0,-0.6373704548297587,0.3626295451702412
AVAXUSDT,AXSUSDT,1.0,1.3328600129979913,0.0008609924811700478,0.01454090047137651,4.0,0.061667097970962134,0.9383329020290379
AVAXUSDT,ICPUSDT,1.0,-1.5995317486053344,0.0,0.005908576912109819,2.0,0.4346576002607638,-0.5653423997392362
AVAXUSDT,WNXMUSDT,1.0,1.778732018235553,0.00011552943922611159,0.005585603830254015,5.0,-0.3373442042642445,0.6626557957357555
AXSUSDT,BTGUSDT,0.0,-1.6471842540722106,-0.0009053716944771114,0.015259618699098396,4.0,-0.8425737465046323,-0.15742625349536765
AXSUSDT,DOTUSDT,1.0,-1.6221690621533895,-0.0008917472435432279,0.014197929963248755,4.0,-0.7653910257475738,-0.23460897425242627
AXSUSDT,ETCUSDT,1.0,-0.9732753154667081,0.0,0.0077684166924294985,2.0,0.5683090818729835,-0.4316909181270165
