S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AVAXUSDT,0.0,0.8391525646519551,8.974472898415394e-05,0.004380518910804956,5.0,-0.31677780634929736,0.6832221936507027
ADAUPUSDT,BTGUSDT,0.0,0.0,0.0,0.03416655659465373,1.0,-0.4396025686069538,0.5603974313930462
ADAUPUSDT,FTTUSDT,0.0,0.0,0.0,0.018121469193952675,1.0,-0.4407383010465137,0.5592616989534863
ADAUPUSDT,HNTUSDT,0.0,0.0,0.0,0.008886447181827932,1.0,-0.3616379164396872,0.6383620835603128
ADAUPUSDT,ICPUSDT,0.0,0.8123009184654277,0.0002096791173642586,0.00425349819956247,5.0,-0.3551492541603386,0.6448507458396614
ADAUPUSDT,LUNAUSDT,0.0,0.0,0.0,0.008758700551255601,1.0,-0.38230523359607266,0.6176947664039274
ADAUPUSDT,MLNUSDT,0.0,-2.4514368834898526,0.0,0.00437717658039322,2.0,0.22281555915097861,-0.7771844408490214
ADAUPUSDT,NMRUSDT,0.0,-1.2589533409284555,0.0,0.0051610469058056465,2.0,0.27845488859730894,-0.7215451114026911
ADAUPUSDT,TORNUSDT,0.0,0.0,0.0,0.012879818933974713,1.0,-0.4323731088150048,0.5676268911849952
ADAUPUSDT,WNXMUSDT,0.0,1.3349205669679556,0.00022033537782235882,0.004859029087844566,5.0,-0.30658917701617855,0.6934108229838214
ARUSDT,ICPUSDT,0.0,0.0,0.0,0.005190798229760922,1.0,-0.5208234672614742,0.47917653273852584
ARUSDT,MLNUSDT,0.0,0.0,0.0,0.005209987852315154,1.0,-0.5431067032499248,0.4568932967500751
ARUSDT,NEOUSDT,0.0,0.0,0.0,0.0047375676924861845,1.0,-0.5082137993493349,0.49178620065066514
ARUSDT,WNXMUSDT,0.0,0.0,0.0,0.005974207368369565,1.0,-0.5246343266120156,0.47536567338798436
ATOMUSDT,AXSUSDT,0.0,2.273676179483404,-0.0003033553537813976,0.0026795467692274895,4.0,-0.27639467358933895,0.723605326410661
