S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,0.0,0.0,0.011579746915939569,1.0,-0.4200970947377681,0.579902905262232
ADAUPUSDT,AXSUSDT,1.0,2.775765428394892,0.0,0.0025109255385282006,3.0,-0.15226843456135522,0.8477315654386448
ADAUPUSDT,ICPUSDT,0.0,2.504220666298656,0.00021643094061695725,0.004836366852900082,5.0,-0.1693142055680153,0.8306857944319846
ARUSDT,AXSUSDT,0.0,0.0,0.0,0.009323558910885776,1.0,-0.5135491583811257,0.4864508416188743
ARUSDT,ETCUSDT,0.0,0.0,0.0,0.009391805449122444,1.0,-0.5043913954625586,0.4956086045374413
ARUSDT,ICPUSDT,0.0,-3.496763111798819,-0.0003411465419244319,0.006275855156594681,4.0,0.07963336987543021,-0.9203666301245698
ARUSDT,LPTUSDT,0.0,-1.3007447558332668,0.0,0.010574867434064987,3.0,-0.6082894380160537,0.3917105619839462
ARUSDT,ZENUSDT,0.0,0.0,0.0,0.00969482268162076,1.0,-0.523801260643444,0.476198739356556
ATOMUSDT,DCRUSDT,0.0,4.1123141826674035,0.0,0.004115899537451169,3.0,-0.12140259058340701,0.878597409416593
ATOMUSDT,ICPUSDT,0.0,-2.4777761150865505,0.0,0.004176631851154949,2.0,0.23098124440274692,-0.7690187555972532
ATOMUSDT,WNXMUSDT,0.0,3.2478891885827283,0.0,0.004453764564926354,3.0,-0.13343898861383544,0.8665610113861646
AVAXUSDT,LUNAUSDT,0.0,3.578560589701587,0.00016184494124389843,0.004539133092077934,5.0,0.29788619504290104,0.702113804957099
AVAXUSDT,ZENUSDT,0.0,-3.6914978658699886,-0.0002719868228014186,0.005713526917304325,4.0,0.09188553281265799,-0.908114467187342
AXSUSDT,ETCUSDT,1.0,-2.554856224084695,0.0,0.002428411014175683,3.0,-0.7947836872719133,0.2052163127280867
AXSUSDT,ICPUSDT,0.0,0.4612068422182393,-0.0001318819222726603,0.0022296711531911806,4.0,0.5472123741547567,-0.45278762584524335
AXSUSDT,WNXMUSDT,0.0,0.0,0.0,0.002639876278772942,1.0,-0.49734326421990377,0.5026567357800963
BTGUSDT,ETCUSDT,0.0,0.0,0.0,0.002331992001650903,1.0,-0.4883045154025366,0.5116954845974634
BTGUSDT,ICPUSDT,0.0,-1.1055361761474207,-0.00014898566127770585,0.0034796704926056835,4.0,0.3597620789799083,-0.6402379210200917
BTGUSDT,LINKUSDT,0.0,-0.9266521425150603,0.0,0.0024450276446995314,3.0,-0.5503164805229277,0.44968351947707236
BTGUSDT,TORNUSDT,0.0,4.261406522176668,8.641817981876814e-05,0.003160970931021191,5.0,0.5873525355716683,0.41264746442833167
BTGUSDT,WNXMUSDT,0.0,0.973633698286109,0.0,0.002993886379647173,3.0,-0.38090153098020746,0.6190984690197926
DCRUSDT,DOTUSDT,0.0,-2.9542815830394584,0.0,0.002983043716868455,3.0,-0.7427671941491739,0.25723280585082614
DCRUSDT,ETCUSDT,0.0,-1.6882337367968863,0.0,0.002427864648368352,2.0,-0.6291360400931431,0.370863959906857
DCRUSDT,FTTUSDT,0.0,-1.9612165142085778,0.0,0.002278888340030438,3.0,-0.6474473106142308,0.3525526893857692
DCRUSDT,ICPUSDT,0.0,-1.8347481342116954,0.0,0.0027982792011854067,3.0,-0.6466149285942501,0.35338507140575
DCRUSDT,LINKUSDT,0.0,-2.2570920993453645,0.0,0.0025042639475154472,3.0,-0.6575225935557648,0.3424774064442352
DCRUSDT,LPTUSDT,1.0,-1.990988020207553,0.0,0.0038745743855769024,3.0,-0.6135964835633905,0.3864035164366095
DCRUSDT,NEOUSDT,0.0,-1.2333899184221195,0.0,0.002215101582159138,2.0,-0.5718801950674383,0.4281198049325617
DCRUSDT,TRBUSDT,0.0,-2.465868281460648,0.0,0.0028468975555501043,3.0,-0.707932218997258,0.292067781002742
DCRUSDT,WNXMUSDT,0.0,0.0,0.0,0.0029493383599080696,1.0,-0.45283938608748797,0.5471606139125121
DCRUSDT,ZENUSDT,0.0,-1.3243070296111195,0.0,0.002363246390762927,2.0,-0.6040260304631401,0.39597396953686
DOTUSDT,ICPUSDT,0.0,1.2830513328833242,0.0,0.0030956571507198033,3.0,-0.38703850567133674,0.6129614943286632
DOTUSDT,NMRUSDT,0.0,1.0751199092607642,0.0,0.0025313150218460503,3.0,-0.3811183696942748,0.6188816303057252
DOTUSDT,TRBUSDT,0.0,0.6176608984000111,0.0,0.002417235478315518,3.0,-0.46096983647991296,0.5390301635200871
ETCUSDT,ICPUSDT,0.0,0.0,0.0,0.0024633274491810023,1.0,-0.5025973594339357,0.49740264056606437
ETCUSDT,WNXMUSDT,0.0,1.1301304491795778,0.0,0.0028408175107441937,3.0,-0.37120929058699376,0.6287907094130062
FILUSDT,ICPUSDT,0.0,0.18296075440996235,0.00013576850390581462,0.00271633684442633,5.0,-0.47164997162873845,0.5283500283712615
FILUSDT,WNXMUSDT,0.0,0.0,0.0,0.002284678411023153,1.0,-0.49802922677134964,0.5019707732286504
FTTUSDT,LUNAUSDT,0.0,3.544159896145769,0.0,0.006283753701451798,3.0,0.07320328621587133,0.9267967137841288
ICPUSDT,LINKUSDT,0.0,0.0,0.0,0.0019700895251117513,1.0,-0.43677280977319993,0.5632271902268001
ICPUSDT,LPTUSDT,0.0,-3.3763387243859944,-0.00029552086853004895,0.006053277964009694,4.0,-0.8911151010210887,0.10888489897891133
ICPUSDT,LUNAUSDT,0.0,-0.35472255312368534,-0.00021221349595579325,0.0031324012064023426,4.0,-0.5054542783019597,0.4945457216980404
ICPUSDT,MLNUSDT,0.0,-4.247427989796133,-0.00039065120954319974,0.006011430597903815,5.0,-0.8158452909237238,-0.18415470907627624
ICPUSDT,TORNUSDT,0.0,-4.15937077471232,-0.00024251553776205998,0.005477117854528736,5.0,-0.785476765910536,-0.2145232340894641
ICPUSDT,WNXMUSDT,0.0,1.2329428983213155,0.0,0.003025983528286676,3.0,-0.3570818345930464,0.6429181654069536
LINKUSDT,WNXMUSDT,0.0,1.6430301586166556,0.0,0.002921072795596635,3.0,-0.34698956511045836,0.6530104348895416
LPTUSDT,LUNAUSDT,0.0,-2.9776993320216496,0.0,0.004637642993478637,2.0,0.08366247132635465,-0.9163375286736454
LPTUSDT,ZENUSDT,1.0,-4.277874713745456,-0.0003414732980305985,0.005639690689453548,4.0,-0.10997825235788426,-0.8900217476421158
LUNAUSDT,MLNUSDT,0.0,-3.466605088746561,0.0,0.005666225688959925,3.0,-0.9933620806425295,0.006637919357470555
LUNAUSDT,NMRUSDT,0.0,-3.3978102416233593,0.0,0.006159697541157225,3.0,-0.9830637024131045,0.016936297586895546
LUNAUSDT,ZENUSDT,0.0,2.423984771971844,0.0002981299214056965,0.005139434829786977,4.0,-0.25305380524783966,0.7469461947521604
NMRUSDT,TRBUSDT,0.0,-0.5648636105732535,0.0,0.0023359848217430292,3.0,-0.5858422149012027,0.4141577850987973
