S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AVAXUSDT,0.0,-3.6992336735417615,0.0,0.006717709280281608,2.0,-0.9152542160945812,0.0847457839054187
ADAUPUSDT,ETCUSDT,0.0,-3.9283500997766745,9.047146434800348e-05,0.005826255829290095,4.0,-0.938052849638649,0.06194715036135097
ADAUPUSDT,FILUSDT,0.0,0.0,0.0,0.0034458762939590984,1.0,-0.5420856640485212,0.4579143359514789
ADAUPUSDT,LINKUSDT,1.0,-3.9837466625731457,0.0,0.004805518412871083,3.0,-0.5750023482384974,-0.42499765176150267
ADAUPUSDT,NMRUSDT,0.0,1.2361079039199683,-0.000230031874630319,0.0046204136736368445,4.0,0.6350371011131177,-0.36496289888688227
ATOMUSDT,DOTUSDT,0.0,-3.6688154902089685,0.0002849492162383497,0.003802724367253922,4.0,0.021968543523618014,-0.978031456476382
ATOMUSDT,FILUSDT,0.0,-4.76608333254346,0.0,0.002862239107565295,2.0,-0.19345207427905903,-0.806547925720941
ATOMUSDT,ZENUSDT,0.0,0.9743767609848055,-0.00041401832890805275,0.0029306519756522164,5.0,-0.4459563520961917,0.5540436479038082
AVAXUSDT,DCRUSDT,0.0,2.897565948160936,-0.00024429820323006206,0.002641733164059596,4.0,-0.27124937405226135,0.7287506259477387
AVAXUSDT,DOTUSDT,0.0,-3.713684701383289,0.0,0.004203182565474435,2.0,-0.2949192863429392,-0.7050807136570608
AVAXUSDT,ETCUSDT,0.0,0.0,0.0,0.004445646014237529,1.0,-0.44594027789172586,0.5540597221082743
AVAXUSDT,FTTUSDT,0.0,0.0,0.0,0.005359928494968845,1.0,-0.5191933653981452,0.48080663460185485
AVAXUSDT,LINKUSDT,0.0,-3.465259366916218,-0.0002700423940323747,0.004408578715584541,4.0,-0.4443998412658373,-0.5556001587341627
AVAXUSDT,LUNAUSDT,1.0,0.0,0.0,0.005108538555522369,1.0,-0.4481388435994546,0.5518611564005454
AVAXUSDT,WNXMUSDT,0.0,0.0,0.0,0.005069028757042537,1.0,-0.5374104289912671,0.4625895710087329
