S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,0.0,0.0,0.003978084101535886,1.0,-0.36155880458490314,0.6384411954150969
ADAUPUSDT,ATOMUSDT,0.0,-1.931864755019709,0.0,0.004170768975894568,3.0,-0.662963024616818,0.33703697538318195
ADAUPUSDT,AVAXUSDT,0.0,-0.7386646723021372,0.0,0.002585028570408833,3.0,-0.483609253526704,0.5163907464732961
ADAUPUSDT,AXSUSDT,0.0,-1.773300536236475,0.0,0.005050565907982804,3.0,-0.6383861030195587,0.3616138969804413
ADAUPUSDT,BTGUSDT,0.0,0.0,0.0,0.0035555432170032027,1.0,-0.4740721191563525,0.5259278808436475
ADAUPUSDT,DCRUSDT,0.0,1.274386820762159,0.0,0.0025745929970091477,2.0,-0.39206767049246133,0.6079323295075386
ADAUPUSDT,DOTUSDT,0.0,0.0,0.0,0.0026661625287408503,1.0,-0.3940576727781299,0.6059423272218701
ADAUPUSDT,ETCUSDT,0.0,0.0,0.0,0.0024130319077536387,1.0,-0.4814320376056025,0.5185679623943975
ADAUPUSDT,FTTUSDT,1.0,0.0,0.0,0.002519423327532567,1.0,-0.4454378384116548,0.5545621615883453
ADAUPUSDT,HNTUSDT,1.0,0.0,0.0,0.0041291180813563385,1.0,-0.3735449038900534,0.6264550961099467
ADAUPUSDT,LINKUSDT,0.0,-0.19498127892649314,-0.00010923658035628253,0.0021253955273526333,5.0,-0.43699476690718136,0.5630052330928187
ADAUPUSDT,MLNUSDT,0.0,0.0,0.0,0.004147017051637546,1.0,-0.5135587337960417,0.48644126620395833
ADAUPUSDT,NEOUSDT,0.0,0.016015948426559096,-5.867544146991832e-05,0.0023588326064880555,5.0,-0.45427937794536305,0.545720622054637
ADAUPUSDT,NMRUSDT,0.0,0.6612390243125879,0.0,0.003338475465516609,3.0,-0.3631813027804586,0.6368186972195413
ADAUPUSDT,TRBUSDT,0.0,0.38797683549819834,0.0,0.0027727479758632638,3.0,-0.4140774354342566,0.5859225645657434
ADAUPUSDT,ZENUSDT,0.0,0.020378404225459862,-0.00015898225301292106,0.0021214719858538016,4.0,-0.4911177330773285,0.5088822669226716
ARUSDT,AVAXUSDT,0.0,0.0,0.0,0.0038761291872430052,1.0,-0.5124711690200904,0.4875288309799097
ARUSDT,AXSUSDT,0.0,1.0883813003025784,0.0,0.003460943263870635,2.0,0.7360529075980183,-0.2639470924019816
ARUSDT,BTGUSDT,0.0,0.0,0.0,0.0037511669244900694,1.0,-0.6141826020068925,0.3858173979931076
ARUSDT,DCRUSDT,0.0,0.0,0.0,0.003989172722446521,1.0,-0.669039239573172,0.33096076042682804
ARUSDT,ETCUSDT,0.0,0.0,0.0,0.00342555904169955,1.0,-0.621119899012671,0.378880100987329
ARUSDT,FTTUSDT,0.0,0.0,0.0,0.003348342120454435,1.0,-0.5863500807382007,0.41364991926179934
ARUSDT,HNTUSDT,0.0,0.0,0.0,0.00414277199361883,1.0,-0.5129708407662463,0.48702915923375373
ARUSDT,ICPUSDT,0.0,0.0,0.0,0.003791994099913407,1.0,-0.607172809563385,0.39282719043661496
