S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,BTGUSDT,0.0,0.9779361328192109,0.0,0.002397755040517093,2.0,-0.3399442307675165,0.6600557692324834
ADAUPUSDT,DOTUSDT,0.0,0.47610819277335914,0.0,0.0018455922357759303,2.0,-0.3544130047482387,0.6455869952517613
ADAUPUSDT,FTTUSDT,0.0,0.0,0.0,0.0024507513269454444,1.0,-0.452197781744393,0.547802218255607
ADAUPUSDT,HNTUSDT,0.0,-0.536221957804865,0.0,0.0013538920823385828,2.0,0.30290957941967095,-0.6970904205803291
ADAUPUSDT,LPTUSDT,0.0,-0.6633517691538131,0.0,0.0023019767410743623,2.0,0.28434484161787155,-0.7156551583821285
ADAUPUSDT,NMRUSDT,0.0,0.0,0.0,0.007065466658551328,1.0,-0.4379380353243738,0.5620619646756262
ADAUPUSDT,TRBUSDT,0.0,0.0,0.0,0.002208413300723402,1.0,-0.44063830308503843,0.5593616969149616
ADAUPUSDT,WNXMUSDT,0.0,-1.1160448150620896,0.0,0.0021761915186796466,2.0,0.3293901919967285,-0.6706098080032716
ARUSDT,AXSUSDT,0.0,-1.694442072959844,0.0,0.003513161422445148,2.0,0.3245906292610341,-0.6754093707389659
ARUSDT,ETCUSDT,0.0,1.9047476694712928,0.0,0.002243721438609596,3.0,-0.2550640439012289,0.7449359560987711
ARUSDT,TORNUSDT,0.0,0.0,0.0,0.007939531279766167,1.0,-0.5232963345680479,0.47670366543195214
ATOMUSDT,AXSUSDT,0.0,0.0,0.0,0.0034080449934612853,1.0,-0.547885109494499,0.4521148905055011
ATOMUSDT,BTGUSDT,0.0,0.0,0.0,0.002552694918655405,1.0,-0.5248778770355195,0.47512212296448064
ATOMUSDT,DOTUSDT,0.0,0.0,0.0,0.0019265381256923883,1.0,-0.48510145883366973,0.5148985411663304
ATOMUSDT,ICPUSDT,0.0,0.4180079870899831,-8.073706039421766e-05,0.0023010409606836367,5.0,-0.460592870100703,0.5394071298992971
ATOMUSDT,LPTUSDT,0.0,0.0,0.0,0.002143940630030645,1.0,-0.4418742518836343,0.5581257481163657
ATOMUSDT,NEOUSDT,0.0,0.0,0.0,0.0020498117220036868,1.0,-0.5071272238987106,0.4928727761012894
ATOMUSDT,NMRUSDT,0.0,0.0,0.0,0.006732254486598001,1.0,-0.510852108231487,0.48914789176851303
AVAXUSDT,MLNUSDT,0.0,-3.124456056840679,0.0,0.0020537976538975156,2.0,0.19829943974111372,-0.8017005602588863
AVAXUSDT,NMRUSDT,0.0,0.6341909760622243,-0.0003462775571372635,0.005777083264277543,4.0,0.5495530187233161,-0.45044698127668387
AXSUSDT,BTGUSDT,0.0,0.0,0.0,0.003161447592254925,1.0,-0.47687865751564606,0.5231213424843539
AXSUSDT,ETCUSDT,0.0,0.0,0.0,0.0031974626817198684,1.0,-0.4709243837520878,0.5290756162479122
AXSUSDT,FTTUSDT,0.0,0.0,0.0,0.0031099762136783237,1.0,-0.477345110903198,0.5226548890968021
AXSUSDT,HNTUSDT,0.0,0.0,0.0,0.0025431833281774614,1.0,-0.39697067011879555,0.6030293298812045
AXSUSDT,MLNUSDT,0.0,-4.245720961461721,0.0,0.0028847839228508415,2.0,0.07394374302945209,-0.9260562569705479
AXSUSDT,NEOUSDT,0.0,0.0,0.0,0.0028084216721000737,1.0,-0.4592363394386829,0.5407636605613171
AXSUSDT,NMRUSDT,0.0,0.0,0.0,0.0074391333278472785,1.0,-0.4629831278346814,0.5370168721653187
AXSUSDT,TRBUSDT,0.0,0.0,0.0,0.0026356576206765093,1.0,-0.46567862218741324,0.5343213778125868
AXSUSDT,WNXMUSDT,0.0,0.0,0.0,0.0033682239226651344,1.0,-0.4811714403337554,0.5188285596662445
BTGUSDT,DOTUSDT,0.0,0.0,0.0,0.0021586344293405097,1.0,-0.46026540445756764,0.5397345955424323
BTGUSDT,ETCUSDT,0.0,0.0,0.0,0.0015912727411808527,1.0,-0.4939428940487585,0.5060571059512414
BTGUSDT,FILUSDT,0.0,0.8955160618958595,0.0,0.0019052684535443441,3.0,-0.3982688491075224,0.6017311508924775
BTGUSDT,FTTUSDT,0.0,0.8439238176726024,0.0,0.0019035268909358071,2.0,0.6071543696600977,-0.39284563033990233
BTGUSDT,HNTUSDT,0.0,0.0,0.0,0.001653591490955616,1.0,-0.4192847028876454,0.5807152971123546
